Class;Method;DeclaringClass;NbFields
org.apache.xerces.dom.DOMErrorImpl;getType();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getMessage();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getLocation();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getRelatedException();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getRelatedData();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocumentType(java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocumentType(java.lang.String, java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValueString(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;setChunkValue(int, int, java.lang.Object, java.lang.Object[][]);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;createNode(short);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocument();org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValue(int, int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getTypeInfo(int);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredEntity(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;8
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredEntity(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeName(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;clearChunkValue(int, int, java.lang.Object[][]);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;putIdentifier0(java.lang.String, org.w3c.dom.Element);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;putIdentifier0(java.lang.String, org.w3c.dom.Element);java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;addElement(int);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;getNodeExtra(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredProcessingInstruction(java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredProcessingInstruction(java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;setIdAttribute(int);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createChunk(int, java.lang.Object[][]);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getPrevSibling(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;getPrevSibling(boolean, int);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;setInputEncoding(int, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;getLastChild(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;setInternalSubset(int, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;setInternalSubset(int, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;lookupElementDefinition(java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;10
org.apache.xerces.dom.DeferredDocumentImpl;lookupElementDefinition(java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getPrevSibling(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeObject(int);org.apache.xerces.dom.DeferredDocumentImpl;12
org.apache.xerces.dom.DeferredDocumentImpl;getNodeObject(int);java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeObject(int);org.w3c.dom.Node;11
org.apache.xerces.dom.DeferredDocumentImpl;elementAt(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeChildren(int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.DeferredDocumentImpl;10
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeChildren(int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.AttrImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredEntityReference(java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredEntityReference(java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeChildren(int, org.apache.xerces.dom.ParentNode);org.apache.xerces.dom.DeferredDocumentImpl;9
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeData();org.apache.xerces.dom.DeferredDocumentImpl;7
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeData();org.w3c.dom.Node;2
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeData();org.apache.xerces.dom.DeferredNode;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredTextNode(boolean, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredTextNode(boolean, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValue(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;getNamespacesEnabled();org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredElement(java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredElement(java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeType(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;setAttributeNode(int, int);org.apache.xerces.dom.DeferredDocumentImpl;11
org.apache.xerces.dom.DeferredDocumentImpl;setAsLastChild(int, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;getNodeName(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;binarySearch(int, int, int, int[]);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;binarySearch(int, int, int, int[]);java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredElementDefinition(java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;5
org.apache.xerces.dom.DeferredDocumentImpl;ensureCapacity(int);org.apache.xerces.dom.DeferredDocumentImpl;9
org.apache.xerces.dom.DeferredDocumentImpl;setDeferredAttribute(boolean, int, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredComment(java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredComment(java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;appendChild(int, int);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;getRealPrevSibling(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredCDATASection(java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredCDATASection(java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeURI(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;getParentNode(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValueString(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;12
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValueString(boolean, int);java.util.Vector;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValueString(boolean, int);java.lang.StringBuffer;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValueString(boolean, int);org.w3c.dom.Node;2
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeChildren();org.apache.xerces.dom.DeferredDocumentImpl;12
org.apache.xerces.dom.DeferredDocumentImpl;synchronizeChildren();org.w3c.dom.Node;2
org.apache.xerces.dom.DeferredDocumentImpl;getParentNode(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getRealPrevSibling(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getLastChild(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;print();org.apache.xerces.dom.DeferredDocumentImpl;18
org.apache.xerces.dom.DeferredDocumentImpl;print();java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;print();org.w3c.dom.Node;9
org.apache.xerces.dom.DeferredDocumentImpl;print();org.apache.xerces.dom.DeferredNode;1
org.apache.xerces.dom.DeferredDocumentImpl;clearChunkIndex(int, int, int[][]);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;cloneNode(boolean, int);org.apache.xerces.dom.DeferredDocumentImpl;11
org.apache.xerces.dom.DeferredDocumentImpl;cloneNode(boolean, int);org.w3c.dom.Node;2
org.apache.xerces.dom.DeferredDocumentImpl;getImplementation();org.apache.xerces.dom.DeferredDOMImplementationImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;setChunkIndex(int, int, int, int[][]);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getDeferredEntityBaseURI(int);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;print(int, int, int, int, int[]);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;print(int, int, int, int, int[]);java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeExtra(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;putIdentifier(int, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;8
org.apache.xerces.dom.DeferredDocumentImpl;putIdentifier(int, java.lang.String);java.lang.System;1
org.apache.xerces.dom.DeferredDocumentImpl;removeAllElements();org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeValue(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeType(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredNotation(java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;8
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredNotation(java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;setNamespacesEnabled(boolean);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredElement(java.lang.Object, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredElement(java.lang.Object, java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;getNodeURI(int);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createChunk(int, int[][]);org.apache.xerces.dom.DeferredDocumentImpl;2
org.apache.xerces.dom.DeferredDocumentImpl;setIdAttributeNode(int, int);org.apache.xerces.dom.DeferredDocumentImpl;7
org.apache.xerces.dom.DeferredDocumentImpl;setEntityInfo(int, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;setDeferredAttribute(boolean, boolean, int, java.lang.Object, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;10
org.apache.xerces.dom.DeferredDocumentImpl;setDeferredAttribute(boolean, boolean, int, java.lang.Object, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredNode;1
org.apache.xerces.dom.DeferredDocumentImpl;getAttribute(int, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;8
org.apache.xerces.dom.DeferredDocumentImpl;insertBefore(int, int, int);org.apache.xerces.dom.DeferredDocumentImpl;4
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredAttribute(boolean, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.dom.DeferredDocumentImpl;9
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredAttribute(boolean, java.lang.String, java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;size();org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DOMNormalizer;getName(int, org.apache.xerces.xni.QName);org.apache.xerces.dom.NamedNodeMapImpl;1
org.apache.xerces.dom.DOMNormalizer;getName(int, org.apache.xerces.xni.QName);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.AttrImpl;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);java.lang.System;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.ElementImpl;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.w3c.dom.Attr;2
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.XMLAttributes;3
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dv.XSSimpleType;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xs.ItemPSVI;3
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.Augmentations;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.w3c.dom.Element;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.DOMNormalizer;5
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.DOMConfigurationImpl;2
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.PSVIAttrNSImpl;1
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;2
org.apache.xerces.dom.DOMNormalizer;startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;1
org.apache.xerces.dom.DOMNormalizer;emptyElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);java.lang.System;1
org.apache.xerces.dom.DOMNormalizer;emptyElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;getLength();org.apache.xerces.dom.NamedNodeMapImpl;1
org.apache.xerces.dom.DOMNormalizer;getLength();org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;getValue(int);org.w3c.dom.Node;1
org.apache.xerces.dom.DOMNormalizer;getValue(int);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;isSpecified(int);org.apache.xerces.dom.NamedNodeMapImpl;1
org.apache.xerces.dom.DOMNormalizer;isSpecified(int);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;isSpecified(int);org.w3c.dom.Attr;1
org.apache.xerces.dom.DOMNormalizer;isCommentWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.DOMErrorHandler);org.apache.xerces.util.XML11Char;1
org.apache.xerces.dom.DOMNormalizer;isCommentWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.DOMErrorHandler);org.w3c.dom.DOMError;1
org.apache.xerces.dom.DOMNormalizer;isCommentWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.DOMErrorHandler);org.apache.xerces.util.XMLChar;4
org.apache.xerces.dom.DOMNormalizer;isCommentWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.DOMErrorHandler);org.apache.xerces.dom.DOMMessageFormatter;1
org.apache.xerces.dom.DOMNormalizer;setAugmentations(int, org.apache.xerces.xni.Augmentations);java.util.Vector;1
org.apache.xerces.dom.DOMNormalizer;setAugmentations(int, org.apache.xerces.xni.Augmentations);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.w3c.dom.ProcessingInstruction;2
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);java.lang.System;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.NamedNodeMapImpl;2
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.w3c.dom.Attr;2
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.CoreDOMImplementationImpl;2
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.w3c.dom.Node;17
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.XML11Char;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.EntityReferenceImpl;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DocumentTypeImpl;3
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.DOMErrorHandlerWrapper;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.impl.dtd.XMLDTDValidator;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;7
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.ParentNode;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.ElementImpl;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.w3c.dom.CharacterData;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.TextImpl;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMLocatorImpl;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.XMLSymbols;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.w3c.dom.DOMError;2
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMNormalizer;20
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMConfigurationImpl;10
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.xni.grammars.XMLGrammarDescription;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.XMLChar;1
org.apache.xerces.dom.DOMNormalizer;normalizeNode(org.w3c.dom.Node);org.apache.xerces.impl.Constants;2
org.apache.xerces.dom.DOMNormalizer;getValue(java.lang.String, java.lang.String);org.apache.xerces.dom.NamedNodeMapImpl;1
org.apache.xerces.dom.DOMNormalizer;getValue(java.lang.String, java.lang.String);org.w3c.dom.Node;1
org.apache.xerces.dom.DOMNormalizer;getValue(java.lang.String, java.lang.String);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.NodeImpl;3
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);java.lang.System;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.AttrImpl;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.NamedNodeMapImpl;2
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.CoreDocumentImpl;4
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.ElementImpl;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.w3c.dom.Attr;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMMessageFormatter;2
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMLocatorImpl;1
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.xni.NamespaceContext;3
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.util.XMLSymbols;2
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.w3c.dom.Node;5
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.w3c.dom.DOMError;2
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMNormalizer;13
org.apache.xerces.dom.DOMNormalizer;namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMConfigurationImpl;2
org.apache.xerces.dom.DOMNormalizer;updateQName(org.apache.xerces.xni.QName, org.w3c.dom.Node);org.w3c.dom.Node;4
org.apache.xerces.dom.DOMNormalizer;updateQName(org.apache.xerces.xni.QName, org.w3c.dom.Node);org.apache.xerces.dom.DOMNormalizer;1
org.apache.xerces.dom.DOMNormalizer;updateQName(org.apache.xerces.xni.QName, org.w3c.dom.Node);org.apache.xerces.xni.QName;4
org.apache.xerces.dom.DOMNormalizer;expandEntityRef(org.w3c.dom.Node, org.w3c.dom.Node);org.w3c.dom.Node;2
org.apache.xerces.dom.DOMNormalizer;setAttributes(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.CoreDocumentImpl, org.apache.xerces.dom.ElementImpl);java.util.Vector;2
org.apache.xerces.dom.DOMNormalizer;setAttributes(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.CoreDocumentImpl, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.NamedNodeMapImpl;1
org.apache.xerces.dom.DOMNormalizer;setAttributes(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.CoreDocumentImpl, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMNormalizer;4
org.apache.xerces.dom.DOMNormalizer;isAttrValueWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.Attr, org.w3c.dom.DOMErrorHandler, org.w3c.dom.NamedNodeMap);org.w3c.dom.NodeList;1
org.apache.xerces.dom.DOMNormalizer;isAttrValueWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.Attr, org.w3c.dom.DOMErrorHandler, org.w3c.dom.NamedNodeMap);org.w3c.dom.Document;1
org.apache.xerces.dom.DOMNormalizer;isAttrValueWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.Attr, org.w3c.dom.DOMErrorHandler, org.w3c.dom.NamedNodeMap);org.w3c.dom.Node;6
org.apache.xerces.dom.DOMNormalizer;isAttrValueWF(boolean, java.lang.String, org.apache.xerces.dom.DOMErrorImpl, org.apache.xerces.dom.DOMLocatorImpl, org.w3c.dom.Attr, org.w3c.dom.DOMErrorHandler, org.w3c.dom.NamedNodeMap);org.w3c.dom.DOMError;1
