Method;TargetClass;NbAccessedEntities;Distance_TC
net.sourceforge.pmd.dcd.graph.ConstructorNode.getMember();net.sourceforge.pmd.dcd.ClassLoaderUtil;1;1.0
net.sourceforge.pmd.dcd.graph.ConstructorNode.getMember();net.sourceforge.pmd.dcd.graph.ConstructorNode;1;0.9333333333333333
net.sourceforge.pmd.dcd.graph.ConstructorNode.toStringLong();net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.graph.FieldNode.getMember();net.sourceforge.pmd.dcd.graph.FieldNode;1;0.875
net.sourceforge.pmd.dcd.graph.FieldNode.getMember();net.sourceforge.pmd.dcd.graph.ClassNode;1;0.95
net.sourceforge.pmd.dcd.graph.FieldNode.getMember();net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.graph.MethodNode.getMember();net.sourceforge.pmd.dcd.asm.TypeSignatureVisitor;1;0.972972972972973
net.sourceforge.pmd.dcd.graph.MethodNode.getMember();net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9565217391304348
net.sourceforge.pmd.dcd.graph.MethodNode.getMember();net.sourceforge.pmd.dcd.graph.MethodNode;1;0.9090909090909091
net.sourceforge.pmd.dcd.graph.MethodNode.getMember();net.sourceforge.pmd.dcd.ClassLoaderUtil;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.UsageGraph);net.sourceforge.pmd.dcd.graph.UsageGraph;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitFields(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9411764705882353
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitFields(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitConstructors(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9411764705882353
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitConstructors(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitMethods(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9411764705882353
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitMethods(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitUses(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.9375
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitUses(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitUsers(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.9375
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visitUsers(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.graph.UsageGraph.isClass(java.lang.String);net.sourceforge.pmd.dcd.graph.UsageGraph;2;0.8461538461538461
net.sourceforge.pmd.dcd.graph.UsageGraph.isClass(java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNodeComparator;0;1.0
net.sourceforge.pmd.dcd.graph.UsageGraph.defineClass(java.lang.String);net.sourceforge.pmd.dcd.graph.UsageGraph;2;0.8666666666666667
net.sourceforge.pmd.dcd.graph.UsageGraph.defineClass(java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNodeComparator;0;1.0
net.sourceforge.pmd.dcd.graph.UsageGraph.defineField(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.UsageGraph;1;0.9230769230769231
net.sourceforge.pmd.dcd.graph.UsageGraph.defineField(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9411764705882353
net.sourceforge.pmd.dcd.graph.UsageGraph.defineConstructor(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.UsageGraph;1;0.9230769230769231
net.sourceforge.pmd.dcd.graph.UsageGraph.defineConstructor(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9411764705882353
net.sourceforge.pmd.dcd.graph.UsageGraph.defineMethod(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.UsageGraph;1;0.9333333333333333
net.sourceforge.pmd.dcd.graph.UsageGraph.defineMethod(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.graph.ClassNode;2;0.8888888888888888
net.sourceforge.pmd.dcd.graph.UsageGraph.defineMethod(java.lang.String, java.lang.String, java.lang.String);net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.graph.UsageGraph.usageMethod(java.lang.String, java.lang.String, java.lang.String, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.UsageGraph;5;0.6428571428571428
net.sourceforge.pmd.dcd.graph.UsageGraph.usageMethod(java.lang.String, java.lang.String, java.lang.String, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.graph.UsageGraph.usage(net.sourceforge.pmd.dcd.graph.MemberNode, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;2;0.8666666666666667
net.sourceforge.pmd.dcd.graph.ClassNode.getType();net.sourceforge.pmd.dcd.graph.ClassNode;2;0.8823529411764706
net.sourceforge.pmd.dcd.graph.ClassNode.getType();net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.graph.ClassNodeComparator.compare(java.lang.Object, java.lang.Object);net.sourceforge.pmd.dcd.graph.ClassNode;2;0.8823529411764706
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.UsageGraph);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9473684210526316
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.ClassLoaderUtil;0;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitFields(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.95
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitFields(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.FieldNode);net.sourceforge.pmd.dcd.DumpNodeVisitor;1;0.9285714285714286
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.FieldNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitConstructors(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.95
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitConstructors(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.DumpNodeVisitor;1;0.9285714285714286
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitMethods(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.95
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitMethods(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.DumpNodeVisitor;1;0.9285714285714286
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUses(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.95
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUses(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUse(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.9473684210526316
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUse(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUsers(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.95
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUsers(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUser(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.9473684210526316
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUser(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.DumpNodeVisitor.printMember(net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;3;0.8333333333333334
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.UsageGraph);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.UsageNodeVisitor;3;0.8636363636363636
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;2;0.9130434782608696
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.FieldNode);net.sourceforge.pmd.dcd.UsageNodeVisitor;3;0.896551724137931
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.FieldNode);net.sourceforge.pmd.dcd.graph.FieldNode;1;0.9473684210526316
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.FieldNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.UsageNodeVisitor;5;0.8387096774193549
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9714285714285714
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.graph.ConstructorNode;4;0.8260869565217391
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.UsageNodeVisitor;5;0.8076923076923077
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.graph.MethodNode;1;0.9444444444444444
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.ClassLoaderUtil;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.MethodNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;1;1.0
net.sourceforge.pmd.dcd.UsageNodeVisitor.ignore(java.lang.String, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0.9444444444444444
net.sourceforge.pmd.dcd.UsageNodeVisitor.ignore(java.lang.String, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.MemberNode;1;0.9411764705882353
net.sourceforge.pmd.util.TypeMap.add(java.lang.Class<?>);net.sourceforge.pmd.util.TypeMap;1;0.9166666666666666
net.sourceforge.pmd.util.TypeMap.add(java.lang.Class<?>);net.sourceforge.pmd.util.ClassUtil;0;1.0
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceCode(net.sourceforge.pmd.util.database.SourceObject);net.sourceforge.pmd.util.database.DBMSMetadata;1;0.9166666666666666
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceCode(net.sourceforge.pmd.util.database.SourceObject);net.sourceforge.pmd.util.database.SourceObject;3;0.625
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceObjectList();net.sourceforge.pmd.util.database.DBMSMetadata;1;0.9285714285714286
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceObjectList();net.sourceforge.pmd.util.database.DBURI;4;0.8
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceObjectList(java.util.List<java.lang.String>, java.util.List<java.lang.String>, java.util.List<java.lang.String>, java.util.List<java.lang.String>);net.sourceforge.pmd.util.database.DBMSMetadata;2;0.935483870967742
net.sourceforge.pmd.util.database.DBMSMetadata.getSourceObjectList(java.util.List<java.lang.String>, java.util.List<java.lang.String>, java.util.List<java.lang.String>, java.util.List<java.lang.String>);net.sourceforge.pmd.util.database.DBURI;4;0.8947368421052632
net.sourceforge.pmd.util.database.DBURI.setFields();net.sourceforge.pmd.util.database.DBURI;13;0.6486486486486487
net.sourceforge.pmd.util.database.DBURI.setFields();net.sourceforge.pmd.util.database.DBType;6;0.85
net.sourceforge.pmd.util.database.ResourceResolver.resolve(java.lang.String, java.lang.String);net.sourceforge.pmd.util.database.ResourceLoader;1;0.5
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0.9166666666666666
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1.0
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.util.SymbolTableViewer;2;0.75
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0.9166666666666666
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1.0
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.util.SymbolTableViewer;2;0.75
net.sourceforge.pmd.util.ClasspathClassLoader.toString();net.sourceforge.pmd.util.StringUtil;1;1.0
net.sourceforge.pmd.util.viewer.gui.MainFrame.init();net.sourceforge.pmd.util.viewer.gui.ActionCommands;0;1.0
net.sourceforge.pmd.util.viewer.gui.MainFrame.init();net.sourceforge.pmd.util.viewer.model.ViewerModel;1;0.9761904761904762
net.sourceforge.pmd.util.viewer.gui.MainFrame.init();net.sourceforge.pmd.util.viewer.gui.MainFrame;8;0.7894736842105263
net.sourceforge.pmd.util.viewer.gui.MainFrame.init();net.sourceforge.pmd.util.viewer.util.NLS;0;1.0
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.XPathPanel;1;0.9230769230769231
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.SourceCodePanel;1;0.9285714285714286
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.ActionCommands;0;1.0
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.model.ViewerModel;2;0.9473684210526316
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.MainFrame;2;0.9047619047619048
net.sourceforge.pmd.util.viewer.gui.MainFrame.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.util.NLS;0;1.0
net.sourceforge.pmd.util.viewer.gui.MainFrame.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.model.ViewerModel;1;0.9166666666666666
net.sourceforge.pmd.util.viewer.gui.MainFrame.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.gui.MainFrame;1;0.9333333333333333
net.sourceforge.pmd.util.viewer.gui.XPathPanel.init();net.sourceforge.pmd.util.viewer.gui.XPathPanel;1;0.9
net.sourceforge.pmd.util.viewer.gui.XPathPanel.init();net.sourceforge.pmd.util.viewer.model.ViewerModel;1;0.9375
net.sourceforge.pmd.util.viewer.gui.XPathPanel.init();net.sourceforge.pmd.util.viewer.util.NLS;0;1.0
net.sourceforge.pmd.util.viewer.gui.XPathPanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.gui.XPathPanel;1;0.8888888888888888
net.sourceforge.pmd.util.viewer.gui.XPathPanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.model.ViewerModelEvent;3;0.5
net.sourceforge.pmd.util.viewer.gui.menu.XPathFragmentAddingItem.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.model.ViewerModel;1;1.0
net.sourceforge.pmd.util.viewer.gui.menu.XPathFragmentAddingItem.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.gui.menu.XPathFragmentAddingItem;1;0.6666666666666667
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.lang.ast.xpath.AttributeAxisIterator;2;0.8461538461538461
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.util.viewer.model.AttributeToolkit;0;1.0
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu;0;1.0
net.sourceforge.pmd.util.viewer.gui.menu.AttributesSubMenu.init();net.sourceforge.pmd.lang.ast.xpath.Attribute;4;0.8
net.sourceforge.pmd.util.viewer.gui.menu.SimpleNodeSubMenu.init();net.sourceforge.pmd.util.viewer.gui.menu.SimpleNodeSubMenu;0;1.0
net.sourceforge.pmd.util.viewer.gui.menu.SimpleNodeSubMenu.init();net.sourceforge.pmd.util.viewer.util.NLS;0;1.0
net.sourceforge.pmd.util.viewer.gui.ASTPanel.init();net.sourceforge.pmd.util.viewer.gui.ASTPanel;2;0.9047619047619048
net.sourceforge.pmd.util.viewer.gui.ASTPanel.init();net.sourceforge.pmd.util.viewer.model.ViewerModel;1;0.962962962962963
net.sourceforge.pmd.util.viewer.gui.ASTPanel.init();net.sourceforge.pmd.util.viewer.util.NLS;0;1.0
net.sourceforge.pmd.util.viewer.gui.ASTPanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.model.ViewerModelEvent;3;0.7272727272727273
net.sourceforge.pmd.util.viewer.gui.ASTPanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.gui.ASTPanel;1;0.9333333333333333
