Snapshot;Date;Entity;Code;ChangeType
45299317fe7d0dbfca0c5811fe1248d92b1a986f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringWizardPage;A
45299317fe7d0dbfca0c5811fe1248d92b1a986f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.uimodel.UiResourceAttributeNode;M
9ab64adfc412b1df4c91e2e555ed1fbf0134254b;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.EmulatorConfigTab;M
f0c2f2f8a611a5b3eccc2690f71c8dc514d516a6;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.AndroidLaunchController;M
f0c2f2f8a611a5b3eccc2690f71c8dc514d516a6;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.LaunchConfigDelegate;M
f0c2f2f8a611a5b3eccc2690f71c8dc514d516a6;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.MainLaunchConfigTab;M
f0c2f2f8a611a5b3eccc2690f71c8dc514d516a6;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newproject.NewProjectCreationPage;M
f0c2f2f8a611a5b3eccc2690f71c8dc514d516a6;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.project.AndroidManifestParser;M
34110bc3f1da17c3698f317421775ab29b537283;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.AndroidLaunchController;M
34110bc3f1da17c3698f317421775ab29b537283;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.LaunchConfigDelegate;M
34110bc3f1da17c3698f317421775ab29b537283;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.MainLaunchConfigTab;M
34110bc3f1da17c3698f317421775ab29b537283;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newproject.NewProjectCreationPage;M
34110bc3f1da17c3698f317421775ab29b537283;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.project.AndroidManifestParser;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.AndroidLaunchController;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.DelayedLaunchInfo;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.LaunchConfigDelegate;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchAction;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigDelegate;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigurationTab;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.InstrumentationRunnerValidator;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.project.AndroidManifestParser;M
2cd46c07ec6b9ac3913ad6fca0426843ded58f35;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.common.project.AndroidManifestParserTest;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.AndroidLaunchController;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.DelayedLaunchInfo;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.LaunchConfigDelegate;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchAction;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigDelegate;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigurationTab;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.InstrumentationRunnerValidator;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.project.AndroidManifestParser;M
05e6b1fc1f328fe49603ac741e78d314466bd442;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.tests.unittests.com.android.ide.eclipse.common.project.AndroidManifestParserTest;M
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringInputPage;M
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringRefactoring;M
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringWizard;M
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ReferenceChooserDialog;M
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringBaseImpl;A
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringHelper;A
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringWizard;A
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringWizardPage;A
1d4c7481b53214effc069d4269c4c17f888ff43f;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.uimodel.UiResourceAttributeNode;M
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringInputPage;M
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringRefactoring;M
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringWizard;M
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ReferenceChooserDialog;M
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringBaseImpl;A
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringHelper;A
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringWizard;A
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newstring.NewStringWizardPage;A
b6ae62d621b3ce744727fb4cac7e6ae79b524657;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.uimodel.UiResourceAttributeNode;M
319bf110efd3f2cfff35366d8c6e2f8381d490f7;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.EmulatorConfigTab;M
260aa82eb293e3e36b64fbb8a0af53ee054b9599;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.EmulatorConfigTab;M
7189508cdd5216041ebe3fac34aa0a8bc0218fec;2 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;M
898bd1578f1ba426b75dfa281e2b3ef72956603f;1 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;M
6bbfccff2db77ba041da489ee47bd87076b50889;1 Apr 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunner;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;ddms.libs.ddmlib.tests.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunnerTest;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchAction;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigDelegate;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigurationTab;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitPropertyTester;A
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.AndroidJUnitLaunchInfo;M
5509adcb318f5e0c055a705da6be90da3f12f4f3;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.RemoteAdtTestRunner;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunner;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;ddms.libs.ddmlib.tests.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunnerTest;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchAction;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigDelegate;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigurationTab;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitPropertyTester;A
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.AndroidJUnitLaunchInfo;M
1a1ed2ac4926b426de82ace42dd9a56d483ace33;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.RemoteAdtTestRunner;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;ddms.libs.ddmlib.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunner;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;ddms.libs.ddmlib.tests.src.com.android.ddmlib.testrunner.RemoteAndroidTestRunnerTest;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchAction;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigDelegate;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitLaunchConfigurationTab;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.AndroidJUnitPropertyTester;A
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.AndroidJUnitLaunchInfo;M
e189ee18dcfa5a04e96259caab3f213f4f95ca69;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.launch.junit.runtime.RemoteAdtTestRunner;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AdtPlugin;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringInputPage;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ConfigurationSelector;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.EclipseUiHelper;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ReferenceChooserDialog;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceContentProvider;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceLabelProvider;A
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newxmlfile.NewXmlFileCreationPage;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.EclipseUiHelper;D
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.GraphicalLayoutEditor;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.LayoutCreatorDialog;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.LayoutEditor;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.UiContentOutlinePage;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.resources.explorer.ResourceExplorerView;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.uimodel.UiResourceAttributeNode;M
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ConfigurationSelector;D
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ReferenceChooserDialog;D
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceChooser;D
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceContentProvider;D
ee76a2912fa5611f18dd6d46d7ed4c7b6037bbb8;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceLabelProvider;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AdtPlugin;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringInputPage;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ConfigurationSelector;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.EclipseUiHelper;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ReferenceChooserDialog;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceContentProvider;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceLabelProvider;A
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newxmlfile.NewXmlFileCreationPage;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.EclipseUiHelper;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.GraphicalLayoutEditor;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.LayoutCreatorDialog;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.LayoutEditor;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.layout.UiContentOutlinePage;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.resources.explorer.ResourceExplorerView;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.uimodel.UiResourceAttributeNode;M
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ConfigurationSelector;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ReferenceChooserDialog;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceChooser;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceContentProvider;D
1389a6b5f99f79e9eb2a1ff2b2a8dff24bc0d817;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.editors.wizards.ResourceLabelProvider;D
eb65f483093ac998871afff416508a9c5035d701;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.sdk.Sdk;M
eb65f483093ac998871afff416508a9c5035d701;31 Mar 2009;CLASS;sdkmanager.app.src.com.android.sdkmanager.Main;M
eb65f483093ac998871afff416508a9c5035d701;31 Mar 2009;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.ISdkLog;M
eb65f483093ac998871afff416508a9c5035d701;31 Mar 2009;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.avd.AvdManager;M
e67929df366c53628deccbe61ff2a073a9f68d34;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.sdk.Sdk;M
e67929df366c53628deccbe61ff2a073a9f68d34;31 Mar 2009;CLASS;sdkmanager.app.src.com.android.sdkmanager.Main;M
e67929df366c53628deccbe61ff2a073a9f68d34;31 Mar 2009;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.ISdkLog;M
e67929df366c53628deccbe61ff2a073a9f68d34;31 Mar 2009;CLASS;sdkmanager.libs.sdklib.src.com.android.sdklib.avd.AvdManager;M
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.AdtPlugin;M
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.refactorings.extractstring.ExtractStringInputPage;M
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ConfigurationSelector;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.EclipseUiHelper;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ReferenceChooserDialog;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceChooser;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceContentProvider;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.ui.ResourceLabelProvider;A
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.adt.wizards.newxmlfile.NewXmlFileCreationPage;M
0b98ec74ff26f922ef99c4acf1431f6e8d3dac27;31 Mar 2009;CLASS;eclipse.plugins.com.android.ide.eclipse.adt.src.com.android.ide.eclipse.common.EclipseUiHelper;D
