Snapshot;Date;Entity;Code;ChangeType
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;draw9patch.src.com.android.draw9patch.ui.action.OpenAction;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;draw9patch.src.com.android.draw9patch.ui.action.SaveAction;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.Twofish.Twofish_Algorithm;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.Twofish.Twofish_Properties;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.Base64;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.Encoder;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.EncryptedBlockFile;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.Main;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.ObbFile;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;jobb.src.com.android.jobb.PBKDF;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.Main;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.ProjectCallback;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.RenderService;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.RenderServiceFactory;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.StdOutLogger;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.src.com.example.android.render.XmlParser;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.sample.testproject.src.com.example.layoutlib.testproject.Main;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.AdapterBinding;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.AttrResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.Bridge;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.Capability;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.DataBindingItem;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.DeclareStyleableResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.DensityBasedResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.DrawableParams;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.HardwareConfig;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.IAnimationListener;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.IImageFactory;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.ILayoutPullParser;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.IProjectCallback;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.LayoutLog;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.MergeCookie;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.RenderParams;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.RenderResources;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.RenderSession;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.ResourceReference;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.ResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.Result;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.SessionParams;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.StyleResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.ide.common.rendering.api.ViewInfo;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.IDensityBasedResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.ILayoutBridge;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.ILayoutLog;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.ILayoutResult;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.IProjectCallback;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.IResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.IStyleResourceValue;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.layoutlib.api.IXmlPullParser;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.Density;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.FolderTypeRelationship;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.Keyboard;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.KeyboardState;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.LayoutDirection;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.Navigation;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.NavigationState;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.NightMode;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ResourceConstants;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ResourceEnum;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ResourceFolderType;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ResourceType;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ScreenOrientation;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ScreenRatio;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.ScreenSize;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.TouchScreen;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.resources.UiMode;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.main.java.com.android.util.Pair;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;layoutlib_api.src.test.java.com.android.resources.FolderTypeRelationShipTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.HtmlReporter;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.LintCliXmlParser;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.LombokParser;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.Main;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.MultiProjectHtmlReporter;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.Reporter;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.TextReporter;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.Warning;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.main.java.com.android.tools.lint.XmlReporter;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.LintCliXmlParserTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.MainTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.XmlReporterTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.AbstractCheckTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.AccessibilityDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.AlwaysShowActionDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.AnnotationDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ApiDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ApiLookupTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ArraySizeDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ButtonDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ChildCountDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ColorUsageDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.CommentDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.CutPasteDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.DeprecationDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.DetectMissingPrefixTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.DosLineEndingDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.DuplicateIdDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.DuplicateResourceDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ExtraTextDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.FieldGetterDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.FragmentDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.GridLayoutDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.HandlerDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.HardcodedDebugModeDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.HardcodedValuesDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.IconDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.InefficientWeightDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.InvalidPackageDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.JavaPerformanceDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.LabelForDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.LocaleDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ManifestOrderDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.MathDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.MergeRootFrameLayoutDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.MissingClassDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.MissingIdDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.NamespaceDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.NestedScrollingWidgetDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.NonInternationalizedSmsDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ObsoleteLayoutParamsDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.OnClickDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.OverdrawDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.OverrideDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.PrivateKeyDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.PrivateResourceDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ProguardDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.PxUsageDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.RecycleDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.RegistrationDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.RequiredAttributeDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ScrollViewChildDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SdCardDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SecureRandomDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SecurityDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SetJavaScriptEnabledDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SharedPrefsDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.StateListDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.StringFormatDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.StyleCycleDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.SystemPermissionsDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TextFieldDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TextViewDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TitleDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ToastDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TooManyViewsDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TranslationDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TypoDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TypoLookupTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.TypographyDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.UnusedResourceDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.UseCompoundDrawableDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.UselessViewDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.Utf8DetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ViewConstructorDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ViewTagDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.ViewTypeDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.WakelockDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.WrongIdDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.WrongImportDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.checks.WrongLocationDetectorTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.client.api.DefaultSdkInfoTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.client.api.LintClientTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.client.api.LintDriverTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.detector.api.ClassContextTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.detector.api.IssueTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.detector.api.LintUtilsTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.detector.api.LocationTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.cli.src.test.java.com.android.tools.lint.detector.api.ScopeTest;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.libs.lint_api.src.main.java.com.android.tools.lint.client.api.AsmVisitor;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.libs.lint_api.src.main.java.com.android.tools.lint.client.api.Configuration;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.libs.lint_api.src.main.java.com.android.tools.lint.client.api.DefaultConfiguration;A
940b0f9046fe7ca212f8f1c24b373dd7b0dc0af7;12 Dec 2012;CLASS;lint.libs.lint_api.src.main.java.com.android.tools.lint.client.api.DefaultSdkInfo;A
