Snapshot;Date;Entity;Code;ChangeType
30692448718de71df165cc52c018bee7df31a8fb;26 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType;M
30692448718de71df165cc52c018bee7df31a8fb;26 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
30692448718de71df165cc52c018bee7df31a8fb;26 Oct 2004;CLASS;org.eclipse.jdt.internal.core.jdom.SimpleDOMBuilder;M
28da7adca91ec6e36ebe05b9117f09e09534d989;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.PackageFragmentRoot;M
7cb036f969007a8d8602358c2ef2fc801f7c2a88;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
7cb036f969007a8d8602358c2ef2fc801f7c2a88;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
7cb036f969007a8d8602358c2ef2fc801f7c2a88;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
7cb036f969007a8d8602358c2ef2fc801f7c2a88;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SelectionRequestor;M
7cb036f969007a8d8602358c2ef2fc801f7c2a88;25 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyResolver;M
e4b55bd211dccbfbd971d96ae9fb1fa085f3370c;23 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
5d18de268cbd515fc918349a3ab2520e4b59a2c9;23 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SetClasspathOperation;M
1754e93a26273749e851f7b23a714a35675c022d;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SetClasspathOperation;M
2bd8634076dae415ed16f812be7f211adc594166;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SetClasspathOperation;M
84a92f366c605aa8b35352cd539fb7e844cdbe2b;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
ec5dcab20d3dd38f3f0b34d217969a2e8a9b29f6;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
ec5dcab20d3dd38f3f0b34d217969a2e8a9b29f6;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitStructureRequestor;M
ec5dcab20d3dd38f3f0b34d217969a2e8a9b29f6;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBuilder;M
046a051c9cfc73b3b3d419bf3c1888e842c561e5;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
046a051c9cfc73b3b3d419bf3c1888e842c561e5;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitStructureRequestor;M
55350d5af8386833b94a470ab6a0d389ee3fc665;22 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
55350d5af8386833b94a470ab6a0d389ee3fc665;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
55350d5af8386833b94a470ab6a0d389ee3fc665;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironmentRequestor;M
11c24986fc925cfc43f4c88e72e0daee39a1576b;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
03a380bfa1976c7afb0666b83988f9c0efd1b83c;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
03a380bfa1976c7afb0666b83988f9c0efd1b83c;22 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
03a380bfa1976c7afb0666b83988f9c0efd1b83c;22 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitStructureRequestor;M
09b5bcfabb25c2c9040a9d902d7f8e5151952519;21 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
b21cadb5eae53d9f84dce9f073b5350a267b6ad6;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaModelManager;M
b21cadb5eae53d9f84dce9f073b5350a267b6ad6;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
b21cadb5eae53d9f84dce9f073b5350a267b6ad6;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
c5bf031f4b646d81e14dd5faa71b9bbeeb941e13;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
4015f9a338ca2f66537cce07f78a17ab467ebe74;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
4015f9a338ca2f66537cce07f78a17ab467ebe74;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.HandleFactory;M
06d72df43c1100ca7bd3ca478181ad05681bdf6a;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.core.util.ClassFileBytesDisassembler;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.ISourceElementRequestor;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementRequestorAdapter;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryTypeConverter;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitStructureRequestor;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceMapper;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceTypeElementInfo;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBinaryType;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBuilder;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyResolver;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyType;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.jdom.SimpleDOMBuilder;M
437ac0488c92b5c24e88567c6caa0b204b0064ba;21 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.HandleFactory;M
b7872d5f1e96b5357df6dd8bf0aac5fc8ccf3c6d;21 Oct 2004;CLASS;org.eclipse.jdt.core.IJavaModelStatusConstants;M
3885d0327ef37626bb68aa8a0a9e1a4a5bb4ba7a;20 Oct 2004;CLASS;org.eclipse.jdt.core.Signature;M
3885d0327ef37626bb68aa8a0a9e1a4a5bb4ba7a;20 Oct 2004;CLASS;org.eclipse.jdt.core.util.ClassFileBytesDisassembler;M
3885d0327ef37626bb68aa8a0a9e1a4a5bb4ba7a;20 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.Disassembler;M
85a51230859ba76a62ce4d566f4cbd47aac06488;20 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
d2182a0a13e034531dc832fab57ec580345f839c;19 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CancelableNameEnvironment;M
6ee69a27bb90b4501869adce2a7020b0fadb9402;18 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
6ee69a27bb90b4501869adce2a7020b0fadb9402;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.CommentRecorderParser;M
0812715fc31639c278d6b4cb2dea448517c247bf;18 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
a85a8093ef474608272936c6b1e8237aad65c54a;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
a85a8093ef474608272936c6b1e8237aad65c54a;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitProblemFinder;M
a85a8093ef474608272936c6b1e8237aad65c54a;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
a85a8093ef474608272936c6b1e8237aad65c54a;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.Openable;M
a85a8093ef474608272936c6b1e8237aad65c54a;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.Openable;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.eval.EvaluationContextWrapper;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyBuilder;M
30b5f4681e6bde6cf7c8af9cdfc4f18b157d7133;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
fbf1dc74111046346637967ca91e93e8fc0c5f38;18 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironmentRequestor;M
0f7389d382d65723d2623818d6e6cb4fb133556c;15 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.DocumentElementParser;M
0f7389d382d65723d2623818d6e6cb4fb133556c;15 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
0f7389d382d65723d2623818d6e6cb4fb133556c;15 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
0f7389d382d65723d2623818d6e6cb4fb133556c;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryTypeConverter;M
26501026de1c4c7bda5338ea9bd040304ee9609c;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClasspathEntry;M
69f2ee4314dde4e549db5e027353d236f6b6aa50;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
0267fc5690d0e3bda54b288415405cb1e0424127;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
bd40ad366e9f2b58f9afda35f3f0fb3054fec1a6;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaModelManager;M
bd40ad366e9f2b58f9afda35f3f0fb3054fec1a6;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CancelableNameEnvironment;A
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CancelableProblemFactory;A
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitProblemFinder;M
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.Openable;M
0e6753a185999404d06eadf4d1578289f19a00e3;15 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ReconcileWorkingCopyOperation;M
e5950298e29dbaf979a85e6f3f4a27d3f4b008e8;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
bde9840f9573d77080a23dfde60bdb51dc549649;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.core.CompletionProposal;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.core.IType;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.core.Signature;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.core.eval.IEvaluationContext;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClassFile;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompletionRequestorWrapper;D
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.Openable;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SelectionRequestor;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
b92bafecd030777e0d6056677f8286cf640a489f;14 Oct 2004;CLASS;org.eclipse.jdt.internal.core.eval.EvaluationContextWrapper;M
3ed9acfe644f3aa92ee72abfaf147fb3ef3a87d3;14 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
3a514d6cf7a163df7c9aa1b24e69e8f3a5b39e3c;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathDirectory;M
3a514d6cf7a163df7c9aa1b24e69e8f3a5b39e3c;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathJar;M
3a514d6cf7a163df7c9aa1b24e69e8f3a5b39e3c;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.State;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClassFile;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClassFileInfo;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceMapper;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.IndexBasedHierarchyBuilder;M
39e213fa6f67cec1c2c3ab80a64ac8dcf4d5cf90;13 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.Util;M
e7d50afd382868f3818623a18647c2543f09bea3;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryTypeConverter;A
e7d50afd382868f3818623a18647c2543f09bea3;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.TypeConverter;D
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.core.Flags;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryMethod;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceMethod;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.TypeConverter;M
42809a61ef9e5b72c9cffca62cbb33391fa05b96;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.jdom.DOMMethod;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.core.IClasspathEntry;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.parser.SourceTypeConverter;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClasspathEntry;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CopyPackageFragmentRootOperation;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.DeltaProcessor;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProjectElementInfo;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SetClasspathOperation;M
16a0328cb89c7e4d508e8edfc85e1af4879c13c7;12 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.NameEnvironment;M
d6fc5d0bfd30c4e758e37cea7d94094543aafa30;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.TypeConverter;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.core.IJavaModelStatusConstants;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.core.JavaModelException;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.ClassFile;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CommitWorkingCopyOperation;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaElement;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaModelStatus;M
578d821fa14706debbd7277feb7d8a3dc6683433;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.PackageFragmentRoot;M
cae7f8c61c51ef4d85d837657b5392af988fbdde;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.PublicScanner;M
79c2c88821cf1c103f2d51c16be63598686eff96;11 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.core.util.IAnnotationComponentValue;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.AnnotationComponentValue;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.Disassembler;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.EnclosingMethodAttribute;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.FieldInfo;M
263d5090059fdde1fe0ad777198fe1aa5d325a3a;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.MethodInfo;M
8b048c313a1c6f07bac23f1c84c9ba7d1df315ac;8 Oct 2004;CLASS;org.eclipse.jdt.core.Signature;M
8b048c313a1c6f07bac23f1c84c9ba7d1df315ac;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
8b048c313a1c6f07bac23f1c84c9ba7d1df315ac;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
8b048c313a1c6f07bac23f1c84c9ba7d1df315ac;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
44d113e61136bfc7498b9dbe4e372737870ec16c;8 Oct 2004;CLASS;org.eclipse.jdt.core.Signature;M
3d5eb114da3d2a07a816bd9b74f2d0c6da972cff;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.DeleteElementsOperation;M
3893f9662e17f5d43c912c47159d3c4894ded1f5;8 Oct 2004;CLASS;org.eclipse.jdt.internal.core.TypeConverter;M
aa6251de28ce7d8f307172e681d4401e486ea590;7 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SelectionRequestor;M
aa6251de28ce7d8f307172e681d4401e486ea590;7 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
1decf6de90c742ae800c62bb40e904ecf7cf0dbd;6 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.DocumentElementParser;M
d3f5bd830eedcf03b196318e3635f46ef21397eb;6 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.DocumentElementParser;M
e5c43dd471dbf8471a49f6e1d0d0bd8b0674d309;6 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.DocumentElementParser;M
72d60854091bd7e8a5aafafdfea62cc297a3eb41;6 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
72d60854091bd7e8a5aafafdfea62cc297a3eb41;6 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
b38d183fc4bc8cb58dd4d9581cd22ea40ec0dfb9;6 Oct 2004;CLASS;org.eclipse.jdt.internal.compiler.SourceElementParser;M
afb7347d15a640d2de0c576136241f388056ee5a;5 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
9e53891494288567535baf6ce8385d425d9822fd;5 Oct 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
80a36bf53ae731edac012c99749b4fd073634fd5;4 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryMethod;M
80a36bf53ae731edac012c99749b4fd073634fd5;4 Oct 2004;CLASS;org.eclipse.jdt.internal.core.BinaryType;M
80a36bf53ae731edac012c99749b4fd073634fd5;4 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceMethod;M
80a36bf53ae731edac012c99749b4fd073634fd5;4 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SourceType;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.core.JavaCore;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitProblemFinder;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitVisitor;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.JavaProject;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.SearchableEnvironment;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathDirectory;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathJar;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathLocation;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathMultiDirectory;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.NameEnvironment;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.builder.State;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.hierarchy.HierarchyResolver;M
52e6fbe49c09ab2aed24d8a25448612c4ab36bce;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.util.Util;M
94657c09482ead3507dc22655e10274b4b0dddf3;1 Oct 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
9c7d2fcd243ab6a76ff67f68f3a59de01541b85d;30 Sep 2004;CLASS;org.eclipse.jdt.internal.core.NameLookup;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathDirectory;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.ClasspathJar;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.IncrementalImageBuilder;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.JavaBuilder;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.NameEnvironment;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.ProblemFactory;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.builder.State;M
0e82ee49505f2dc8f593e7f3ceaaaad649781096;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.util.SimpleLookupTable;D
0e728cd1e89630be3eb8299ec5e4c703bc09030b;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.ClassFile;M
0e728cd1e89630be3eb8299ec5e4c703bc09030b;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnit;M
0e728cd1e89630be3eb8299ec5e4c703bc09030b;29 Sep 2004;CLASS;org.eclipse.jdt.internal.core.CompilationUnitProblemFinder;M
