Snapshot;Date;Entity;Code;ChangeType
0b9a821a671a2f4b4a434d4b26b79bb0a07b5387;24 Apr 2015;CLASS;test.org.apache.pig.builtin.TestPluckTuple;M
2778780a9d784c211036f3345f8e58a85f05f48d;24 Apr 2015;CLASS;src.org.apache.pig.builtin.PluckTuple;M
2778780a9d784c211036f3345f8e58a85f05f48d;24 Apr 2015;CLASS;test.org.apache.pig.builtin.TestPluckTuple;M
d02150eb9970eecb3bc624745b2ad3fa3d614506;23 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.runtime.PigGraceShuffleVertexManager;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.PigConfiguration;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezEdgeDescriptor;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezOperPlan;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezOperator;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.LoaderProcessor;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.ParallelismSetter;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.TezEstimatedParallelismClearer;A
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.TezOperDependencyParallelismEstimator;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.runtime.PartitionerDefinedVertexManager;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.runtime.PigGraceShuffleVertexManager;A
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.util.TezCompilerUtil;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;src.org.apache.pig.impl.plan.OperatorKey;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.newplan.logical.optimizer.TestImplicitSplitOnTuple;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.test.Util;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezAutoParallelism;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezGraceParallelism;A
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezJobControlCompiler;M
587c2082be8d26ff7554ed428b14191911415555;18 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezLauncher;M
72c1c418f346ea777be91ed5f6534a039526dda1;17 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.UnionOptimizer;M
72c1c418f346ea777be91ed5f6534a039526dda1;17 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezCompiler;M
f54829f022c922315de4123ec54adeaac47594aa;16 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezSessionManager;M
ab0b0cc465085f5f8660c76c9223607efa746fd9;16 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezSessionManager;M
7d14de7ed69dce61946641065c8eb6725d02a9c6;16 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.runtime.PigProcessor;M
16a031703eb2c9b2f22cfa4da32fd582934b996c;16 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezSessionManager;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPoissonSample;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezLauncher;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezOperator;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezPOPackageAnnotator;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.operator.POFRJoinTez;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.operator.POPartitionRearrangeTez;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.operator.POShuffleTezLoad;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.operator.POStoreTez;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.operator.POValueOutputTez;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.MultiQueryOptimizerTez;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.TezOperDependencyParallelismEstimator;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.UnionOptimizer;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;test.org.apache.pig.test.TestFRJoin;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;test.org.apache.pig.test.TestMultiQueryLocal;M
a231cf7f1da24d4a7a814a02965343438e1e0470;7 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezCompiler;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantBooleanObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantDoubleObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantFloatObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantIntObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantLongObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.hadoop.hive.serde2.objectinspector.primitive.JavaConstantStringObjectInspector;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.EvalFunc;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigCombiner;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigGenericMapBase;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigGenericMapReduce;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.UDFEndOfAllInputNeededVisitor;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.EndOfAllInputSetter;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.util.CombinerOptimizerUtil;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.builtin.HiveUDAF;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.builtin.HiveUDF;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.builtin.HiveUDFBase;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.builtin.HiveUDTF;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.builtin.OrcStorage;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.data.UnlimitedNullTuple;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.impl.util.Utils;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.impl.util.hive.HiveUtils;A
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.impl.util.orc.OrcUtils;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.newplan.logical.expression.ExpToPhyTranslationVisitor;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.newplan.logical.expression.UserFuncExpression;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;src.org.apache.pig.newplan.logical.relational.LogToPhyTranslationVisitor;M
397b870b3560835368eb3f025845a156e7282aab;7 Apr 2015;CLASS;test.e2e.pig.udfs.java.org.apache.pig.test.udf.evalfunc.DummyContextUDF;A
0910ce89c310abe08694b77f9f3bc1ddddad6e4c;6 Apr 2015;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.storage.avro.PigAvroRecordReader;M
307166bae470a4dcc2f3950030465cbaadd23eb9;5 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.util.MRToTezHelper;M
307166bae470a4dcc2f3950030465cbaadd23eb9;5 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezLauncher;M
8d7d90161e41654a03b73624e5bfe6f1e68ddaf0;3 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.udf.ReadScalarsTez;M
8d7d90161e41654a03b73624e5bfe6f1e68ddaf0;3 Apr 2015;CLASS;test.org.apache.pig.test.TestScalarAliasesLocal;M
9b7af31b09099f9954729cddbdf71519ab8b1621;3 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POFilter;M
9b7af31b09099f9954729cddbdf71519ab8b1621;3 Apr 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSplit;M
9b7af31b09099f9954729cddbdf71519ab8b1621;3 Apr 2015;CLASS;test.org.apache.pig.test.TestMultiQuery;M
9b7af31b09099f9954729cddbdf71519ab8b1621;3 Apr 2015;CLASS;test.org.apache.pig.tez.TestTezCompiler;M
c0720069158bb7fa905f0731e20fa691b4beef43;3 Apr 2015;CLASS;src.org.apache.pig.impl.streaming.OutputHandler;M
c0720069158bb7fa905f0731e20fa691b4beef43;3 Apr 2015;CLASS;test.org.apache.pig.impl.builtin.TestStreamingUDF;M
c0720069158bb7fa905f0731e20fa691b4beef43;3 Apr 2015;CLASS;test.org.apache.pig.impl.streaming.TestStreamingUDFOutputHandler;M
480ce193097eef9d84a23dbda7a7d4e3a6d11bfb;2 Apr 2015;CLASS;src.org.apache.pig.tools.pigstats.OutputStats;M
480ce193097eef9d84a23dbda7a7d4e3a6d11bfb;2 Apr 2015;CLASS;src.org.apache.pig.tools.pigstats.tez.TezDAGStats;M
480ce193097eef9d84a23dbda7a7d4e3a6d11bfb;2 Apr 2015;CLASS;src.org.apache.pig.tools.pigstats.tez.TezPigScriptStats;M
039b1013795cf0c2dfb4e4443589fa4babf9a0ca;30 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POReservoirSample;M
039b1013795cf0c2dfb4e4443589fa4babf9a0ca;30 Mar 2015;CLASS;src.org.apache.pig.builtin.mock.Storage;M
039b1013795cf0c2dfb4e4443589fa4babf9a0ca;30 Mar 2015;CLASS;test.org.apache.pig.test.TestMultiQuery;M
d1f227ba5a688bab2a2c7c4531936772e2b1c483;25 Mar 2015;CLASS;test.org.apache.pig.test.TestMergeJoin;M
fb3ce5e0843bd6eac5dc4cea97f0aaf91d70149a;25 Mar 2015;CLASS;src.org.apache.pig.data.SchemaTuple;M
fb3ce5e0843bd6eac5dc4cea97f0aaf91d70149a;25 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroStorageSchemaConversionUtilities;M
fb3ce5e0843bd6eac5dc4cea97f0aaf91d70149a;25 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroTupleWrapper;M
f268833c12105d1d0103c947974d81cc0eab7c32;25 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
f268833c12105d1d0103c947974d81cc0eab7c32;25 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezPOPackageAnnotator;M
f268833c12105d1d0103c947974d81cc0eab7c32;25 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.MultiQueryOptimizerTez;M
a4e05f8d6824fcecbbce82f2619ac87251d7bde5;24 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroMapWrapper;M
a4e05f8d6824fcecbbce82f2619ac87251d7bde5;24 Mar 2015;CLASS;test.org.apache.pig.builtin.TestAvroStorage;M
3a355c86e15c81f959731a47deaf24048dcbf9be;24 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin;M
3a355c86e15c81f959731a47deaf24048dcbf9be;24 Mar 2015;CLASS;src.org.apache.pig.newplan.logical.relational.MapSideMergeValidator;M
3a355c86e15c81f959731a47deaf24048dcbf9be;24 Mar 2015;CLASS;test.org.apache.pig.test.TestMergeJoin;M
9e2de0868f5cabe69b933e86671ce4032d2dd213;23 Mar 2015;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.storage.TestCSVExcelStorage;M
6fea7183c503251167ca15a35dd143b0950b8d96;23 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezOperator;M
6fea7183c503251167ca15a35dd143b0950b8d96;23 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.ParallelismSetter;M
6fea7183c503251167ca15a35dd143b0950b8d96;23 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.optimizer.TezOperDependencyParallelismEstimator;M
6fea7183c503251167ca15a35dd143b0950b8d96;23 Mar 2015;CLASS;test.org.apache.pig.tez.TestTezAutoParallelism;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezJobCompiler;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.test.TestAccumulator;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.test.TestRegisteredJarVisibility;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.test.TestSkewedJoin;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.test.TestStreaming;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.test.Util;M
2ddb2a49cb15c16069b37aaf052c67ca0309f20a;20 Mar 2015;CLASS;test.org.apache.pig.tez.TestTezAutoParallelism;M
59aa9382c77885ca09a8a0abc227ae2f180a73db;18 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroMapWrapper;M
59aa9382c77885ca09a8a0abc227ae2f180a73db;18 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroStorageDataConversionUtilities;M
59aa9382c77885ca09a8a0abc227ae2f180a73db;18 Mar 2015;CLASS;test.org.apache.pig.builtin.TestAvroStorage;M
59aa9382c77885ca09a8a0abc227ae2f180a73db;18 Mar 2015;CLASS;test.org.apache.pig.impl.util.avro.TestAvroStorageSchemaConversionUtilities;M
ea6e87d035daec339c721afaa55e16cf8ca4160f;13 Mar 2015;CLASS;test.org.apache.pig.test.TestBuiltin;M
0e6ed49140e158d6c97217aa557ea534c70035c8;11 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroBagWrapper;M
0e6ed49140e158d6c97217aa557ea534c70035c8;11 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroMapWrapper;M
0e6ed49140e158d6c97217aa557ea534c70035c8;11 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroTupleWrapper;M
0e6ed49140e158d6c97217aa557ea534c70035c8;11 Mar 2015;CLASS;test.org.apache.pig.impl.util.avro.TestAvroStorageSchemaConversionUtilities;M
d1e47681e9b630d4a313562913f29804e215dfb0;11 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
d1e47681e9b630d4a313562913f29804e215dfb0;11 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezJobCompiler;M
d1e47681e9b630d4a313562913f29804e215dfb0;11 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.util.MRToTezHelper;M
aea38dca9601205c915e81231d2ae3994e7499f6;7 Mar 2015;CLASS;test.org.apache.pig.impl.util.avro.TestAvroStorageSchemaConversionUtilities;A
2ee30dfae376d2dfd36d927293af0d61c31ed22a;6 Mar 2015;CLASS;src.org.apache.pig.newplan.logical.rules.PartitionFilterOptimizer;M
2ee30dfae376d2dfd36d927293af0d61c31ed22a;6 Mar 2015;CLASS;src.org.apache.pig.newplan.logical.rules.PredicatePushdownOptimizer;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;src.org.apache.pig.PigConfiguration;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigSplit;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezDagBuilder;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.TezLauncher;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.util.MRToTezHelper;M
ea8c4a6b85faed4b14bf8dd56a2b670f590a9887;6 Mar 2015;CLASS;test.org.apache.pig.tez.TestTezAutoParallelism;M
cae8b510110a5dc4643ea07ff0c81734872f7463;5 Mar 2015;CLASS;src.org.apache.pig.impl.util.avro.AvroStorageSchemaConversionUtilities;M
4025cdeb4a8a0b4e79b5899436da91174d4f75df;4 Mar 2015;CLASS;test.org.apache.pig.tez.TestTezAutoParallelism;M
9d3a54ab2d7d5bc569ede6db09090925eb6585fd;4 Mar 2015;CLASS;src.org.apache.pig.builtin.VALUELIST;M
9d3a54ab2d7d5bc569ede6db09090925eb6585fd;4 Mar 2015;CLASS;src.org.apache.pig.builtin.VALUESET;M
9d3a54ab2d7d5bc569ede6db09090925eb6585fd;4 Mar 2015;CLASS;test.org.apache.pig.test.TestBuiltin;M
d0b0eb334b50503fe35d308e5c0cf8bc3c3cbfec;3 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStream;M
54fbd2f69f6764180c2dbd48899680b4c7f3a7d9;3 Mar 2015;CLASS;src.org.apache.pig.impl.io.ReadToEndLoader;M
08785fb195559ac346a7fee5631a92bda8e56299;3 Mar 2015;CLASS;src.org.apache.pig.backend.hadoop.datastorage.HPath;M
070e5ed60b1a8864396a8336fd3bb5e609ff22c7;2 Mar 2015;CLASS;test.org.apache.pig.builtin.TestAvroStorage;M
ae39c04d6e22145517e5bc683134b7a5c0259115;27 Feb 2015;CLASS;src.org.apache.pig.impl.builtin.GetMemNumRows;M
a0e67ff51b74947bcad31f3dd94f396e6b34937c;27 Feb 2015;CLASS;src.org.apache.pig.builtin.VALUELIST;M
a0e67ff51b74947bcad31f3dd94f396e6b34937c;27 Feb 2015;CLASS;src.org.apache.pig.builtin.VALUESET;M
a0e67ff51b74947bcad31f3dd94f396e6b34937c;27 Feb 2015;CLASS;test.org.apache.pig.test.TestBuiltin;M
df337a6c7b0cad7c830a0bc5fc59a4fc485bada8;27 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POStream;M
16d53d3c05300b4d926d2ac4e8e27c020464c1ff;27 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin;M
16d53d3c05300b4d926d2ac4e8e27c020464c1ff;27 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.tez.plan.TezCompiler;M
16d53d3c05300b4d926d2ac4e8e27c020464c1ff;27 Feb 2015;CLASS;src.org.apache.pig.newplan.logical.relational.MapSideMergeValidator;M
16d53d3c05300b4d926d2ac4e8e27c020464c1ff;27 Feb 2015;CLASS;test.org.apache.pig.test.TestMergeJoin;M
d2b5946b9929c247694bad204d8814ad3ed7eb52;26 Feb 2015;CLASS;test.org.apache.pig.test.pigunit.TestPigTest;M
dc02894f28f9162ea43f5702c3c91dddf6e930e8;25 Feb 2015;CLASS;contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.storage.CSVExcelStorage;M
dc02894f28f9162ea43f5702c3c91dddf6e930e8;25 Feb 2015;CLASS;contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.storage.TestCSVExcelStorage;M
1d7b5562b7c5c2be64ce5922b6194cf9745b26a0;25 Feb 2015;CLASS;src.org.apache.pig.Main;M
1d7b5562b7c5c2be64ce5922b6194cf9745b26a0;25 Feb 2015;CLASS;test.org.apache.pig.TestMain;M
45e61ac117f52e35db94975d12eab50e76fd5fe7;25 Feb 2015;CLASS;src.org.apache.pig.impl.io.ReadToEndLoader;M
45e61ac117f52e35db94975d12eab50e76fd5fe7;25 Feb 2015;CLASS;test.org.apache.pig.test.TestReadToEndLoader;A
284ea25d56ec648397a7d3398f1293ad6cfc9f6d;25 Feb 2015;CLASS;test.org.apache.pig.builtin.TestUtf8StorageConverter;A
c3abee3f949a6669401b534dfed12a966ca38c6c;24 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler;M
c3abee3f949a6669401b534dfed12a966ca38c6c;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank1;M
c3abee3f949a6669401b534dfed12a966ca38c6c;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank2;M
c3abee3f949a6669401b534dfed12a966ca38c6c;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank3;M
fc8725b3a0e7186b932de96c2394bfbbaa8ccda7;24 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler;M
fc8725b3a0e7186b932de96c2394bfbbaa8ccda7;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank1;M
fc8725b3a0e7186b932de96c2394bfbbaa8ccda7;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank2;M
fc8725b3a0e7186b932de96c2394bfbbaa8ccda7;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank3;M
46418f4da4ff173264290fccc2291a1dda1a03d6;24 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler;M
46418f4da4ff173264290fccc2291a1dda1a03d6;24 Feb 2015;CLASS;src.org.apache.pig.builtin.Utf8StorageConverter;M
46418f4da4ff173264290fccc2291a1dda1a03d6;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank1;M
46418f4da4ff173264290fccc2291a1dda1a03d6;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank2;M
46418f4da4ff173264290fccc2291a1dda1a03d6;24 Feb 2015;CLASS;test.org.apache.pig.test.TestRank3;M
f29c04000b446371cc899280377191ec83864496;4 Feb 2015;CLASS;src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POReservoirSample;M
