Snapshot;Date;Entity;Code;ChangeType
fd086d3ae52462bafe2676ebc91d48976a3a3818;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.FeaturesServiceImpl;M
fd086d3ae52462bafe2676ebc91d48976a3a3818;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.FeaturesServiceTest;M
fd086d3ae52462bafe2676ebc91d48976a3a3818;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.RepositoryTest;M
fd086d3ae52462bafe2676ebc91d48976a3a3818;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
fd086d3ae52462bafe2676ebc91d48976a3a3818;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.service.FeaturesServiceImplTest;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.Feature;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.FeaturesService;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.model.Feature;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.model.Features;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.model.JaxbUtil;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.Subsystem;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolver;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.FeaturesServiceImpl;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.FeaturesServiceTest;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.RepositoryTest;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
89ae993c381de22db2729ba7c89c61d481f9efec;23 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.service.FeaturesServiceImplTest;M
c689fad0ac6e7b6aecf4844adbebc633f63949e2;23 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.features.PaxCdiFeaturesTest;M
a8322de9caf5833b6138746e3f5d7c0a86600ef3;23 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.features.PaxCdiFeaturesTest;M
151ed001a753b2ae022d23a2657bd49497147bcf;23 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.features.PaxCdiFeaturesTest;M
c57fcf0b59491264c1f2bd699fa3a82c861665e3;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
6574c0de0e8879bfa9a4f3de159e322e6416a014;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
696a3040a71f7f8cf0c30fbea0381593e2139da8;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
014e35055e2a3339b3542b82b75192d170343543;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.Subsystem;M
014e35055e2a3339b3542b82b75192d170343543;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
944bad9ec4dc01b8f254b508617dc452d35fea23;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.Subsystem;M
944bad9ec4dc01b8f254b508617dc452d35fea23;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
51e680a320349217c084235e258c27a169d167f4;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.Subsystem;M
51e680a320349217c084235e258c27a169d167f4;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
23f647322be5df9478c84c21c3944a07f882d571;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
23f647322be5df9478c84c21c3944a07f882d571;22 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
4c3370c93ea3e624905538fa29a0a86a721590ea;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
4c3370c93ea3e624905538fa29a0a86a721590ea;22 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
c39b19621bab611cbd49fad2048db7fbc434ba3e;22 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
c39b19621bab611cbd49fad2048db7fbc434ba3e;22 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
818e88d6dfad6aa7cb84f6a70bacf98ec0367338;19 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.Builder;M
8b46ad268a5a2f47e280d6cf831680c7827d177b;19 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.Builder;M
6f5da13b9c2f63c8cd30229285a935d71fe52c28;19 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.Builder;M
4ba00ba2b36feabb43a74e268f7a79662a78d4be;19 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.Kar;M
a34b90bdc56b9302f6b1359fe3602f2021d9fced;19 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.Kar;M
5b755cea40419b83022d1d61b33aeb0aafddd2ec;19 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.Kar;M
e96c40da801390cc932116e088a543e6a593eabc;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
e96c40da801390cc932116e088a543e6a593eabc;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
e96c40da801390cc932116e088a543e6a593eabc;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
29ad8898689e041ef2ed08303ff1abc1c64e2c18;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
29ad8898689e041ef2ed08303ff1abc1c64e2c18;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
29ad8898689e041ef2ed08303ff1abc1c64e2c18;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
1d322aa114f0650d3b47faacaca6d4381f5fa004;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
1d322aa114f0650d3b47faacaca6d4381f5fa004;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
1d322aa114f0650d3b47faacaca6d4381f5fa004;18 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
70c815ef35ccc7c3e42c0b6bf66627549bb41461;17 Jun 2015;CLASS;main.src.main.java.org.apache.karaf.main.InstanceHelper;M
4033dd98dc58a2d681c74ca69dcf469a6376ab0d;17 Jun 2015;CLASS;main.src.main.java.org.apache.karaf.main.InstanceHelper;M
4aaa33f4882f2a4bca01c3692fc538cd751bc544;17 Jun 2015;CLASS;main.src.main.java.org.apache.karaf.main.InstanceHelper;M
4e0909e5f7b71a5387b69cc644ac974ad061581a;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
4e0909e5f7b71a5387b69cc644ac974ad061581a;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
03be1aef98124fa084b59d3a8c4ab573e64be881;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
03be1aef98124fa084b59d3a8c4ab573e64be881;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
9292ca9b90962ece1772f9e70412a45b081e3bce;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.osgi.Activator;M
9292ca9b90962ece1772f9e70412a45b081e3bce;17 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
20013f8bc33e3db49f6a8dff787230af80f0b6ee;17 Jun 2015;CLASS;instance.src.main.java.org.apache.karaf.instance.core.internal.InstanceServiceImpl;M
2ef4efd6ae78aed6703a33ba1c83c96428f6206a;17 Jun 2015;CLASS;instance.src.main.java.org.apache.karaf.instance.core.internal.InstanceServiceImpl;M
b9dcb8c3d30683fdacbb7a2f06d3c49ac72a7be4;17 Jun 2015;CLASS;instance.src.main.java.org.apache.karaf.instance.core.internal.InstanceServiceImpl;M
61153c4261d4b845577ab26a808db954ce804cd8;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.ArchiveMojo;M
61153c4261d4b845577ab26a808db954ce804cd8;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.AssemblyMojo;M
61153c4261d4b845577ab26a808db954ce804cd8;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.utils.IoUtils;M
994b25a86d1139920985bce331a043ca70156225;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.ArchiveMojo;M
994b25a86d1139920985bce331a043ca70156225;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.AssemblyMojo;M
994b25a86d1139920985bce331a043ca70156225;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.utils.IoUtils;M
b1db7105a50d11f2ed375d676fd6d057c5a80f82;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.ArchiveMojo;M
b1db7105a50d11f2ed375d676fd6d057c5a80f82;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.AssemblyMojo;M
b1db7105a50d11f2ed375d676fd6d057c5a80f82;16 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.utils.IoUtils;M
da4ea58913939473c3215e13adb4f3693cd1139b;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
da4ea58913939473c3215e13adb4f3693cd1139b;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
516432d08ac9e1dce03fec1ab95a750e79128247;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
516432d08ac9e1dce03fec1ab95a750e79128247;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
b886a85c72cf28d40f0edad8a37f0801befe16cd;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
b886a85c72cf28d40f0edad8a37f0801befe16cd;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
1adc17c98aa8114ee463bfc6c671ef93456a8d23;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
1adc17c98aa8114ee463bfc6c671ef93456a8d23;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
6851ba8acb1cd4a88ac5660feac3dc5e4e83345a;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
6851ba8acb1cd4a88ac5660feac3dc5e4e83345a;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
fd3d66993fde33ad4d2ed3c49dc446361c860e31;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.KarServiceImpl;M
fd3d66993fde33ad4d2ed3c49dc446361c860e31;12 Jun 2015;CLASS;kar.src.main.java.org.apache.karaf.kar.internal.osgi.Activator;M
0f0bd21e9ea160196aa4af9197c15ff285829083;12 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.features.ExportFeatureMetaDataMojo;M
43beebcb7d7495f58e1b3e165eb99da8155a6f81;12 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.features.ExportFeatureMetaDataMojo;M
5013fd5f4546fa715a8996d4e16d8ab0631b313d;12 Jun 2015;CLASS;tooling.karaf-maven-plugin.src.main.java.org.apache.karaf.tooling.features.ExportFeatureMetaDataMojo;M
49cc30549c55d0e67aee1c19985b8094cf4adcb1;11 Jun 2015;CLASS;services.eventadmin.src.main.java.org.apache.felix.eventadmin.impl.Configuration;M
a93becede6b370f87ef57ab09a590c4d833de74e;11 Jun 2015;CLASS;services.eventadmin.src.main.java.org.apache.felix.eventadmin.impl.Configuration;M
ac0587641793b69007d08e7c89417d5cc2ba5bce;11 Jun 2015;CLASS;services.eventadmin.src.main.java.org.apache.felix.eventadmin.impl.Configuration;M
a98e20a0bc9ee9bd257763f5486c043ccf88c7b7;10 Jun 2015;CLASS;config.src.main.java.org.apache.karaf.config.command.MetaCommand;M
a98e20a0bc9ee9bd257763f5486c043ccf88c7b7;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
a98e20a0bc9ee9bd257763f5486c043ccf88c7b7;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.EventAdminListener;M
a98e20a0bc9ee9bd257763f5486c043ccf88c7b7;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.ConditionalFeaturesTest;M
a98e20a0bc9ee9bd257763f5486c043ccf88c7b7;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.FeatureTest;M
8723b8fd843040e7eed3fd9f887efd53727c0c3a;10 Jun 2015;CLASS;config.src.main.java.org.apache.karaf.config.command.MetaCommand;M
8723b8fd843040e7eed3fd9f887efd53727c0c3a;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
8723b8fd843040e7eed3fd9f887efd53727c0c3a;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.EventAdminListener;M
8723b8fd843040e7eed3fd9f887efd53727c0c3a;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.ConditionalFeaturesTest;M
8723b8fd843040e7eed3fd9f887efd53727c0c3a;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.FeatureTest;M
aa81fc922567d61e1b05f23f2719eed78f34cf1b;10 Jun 2015;CLASS;config.src.main.java.org.apache.karaf.config.command.MetaCommand;M
aa81fc922567d61e1b05f23f2719eed78f34cf1b;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
aa81fc922567d61e1b05f23f2719eed78f34cf1b;10 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.EventAdminListener;M
aa81fc922567d61e1b05f23f2719eed78f34cf1b;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.ConditionalFeaturesTest;M
aa81fc922567d61e1b05f23f2719eed78f34cf1b;10 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.FeatureTest;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.command.src.main.java.org.apache.karaf.features.command.InstallFeatureCommand;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.FeaturesService;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.OfflineResolver;A
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolver;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.FeaturesServiceImpl;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.util.JsonWriter;M
4be75f408cf89367fb9cdce9db67e69d26cf87f8;8 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.command.src.main.java.org.apache.karaf.features.command.InstallFeatureCommand;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.FeaturesService;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.OfflineResolver;A
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolver;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.FeaturesServiceImpl;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.util.JsonWriter;M
9770185c85d0d38d78e3e9d0854582ef8529dd3b;8 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.command.src.main.java.org.apache.karaf.features.command.InstallFeatureCommand;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.FeaturesService;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.OfflineResolver;A
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolveContext;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.region.SubsystemResolver;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.resolver.ResourceBuilder;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.Deployer;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.service.FeaturesServiceImpl;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.main.java.org.apache.karaf.features.internal.util.JsonWriter;M
cdb8ecbd9d46a193d9315f2c61a346a1f9775bc4;8 Jun 2015;CLASS;features.core.src.test.java.org.apache.karaf.features.internal.region.SubsystemTest;M
598d8173d59c51b92efdc0604be61b1e25cdc015;4 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.CustomSimpleDownloadTask;M
598d8173d59c51b92efdc0604be61b1e25cdc015;4 Jun 2015;CLASS;profile.src.test.java.org.apache.karaf.profile.impl.ProfilesTest;M
34788625b2ae92441b973ffa94281e3261b1bb9f;4 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.CustomSimpleDownloadTask;M
34788625b2ae92441b973ffa94281e3261b1bb9f;4 Jun 2015;CLASS;profile.src.test.java.org.apache.karaf.profile.impl.ProfilesTest;M
9e3e97d4d60b51f2e7cfc3f9b1c90931fe5766cb;4 Jun 2015;CLASS;profile.src.main.java.org.apache.karaf.profile.assembly.CustomSimpleDownloadTask;M
9e3e97d4d60b51f2e7cfc3f9b1c90931fe5766cb;4 Jun 2015;CLASS;profile.src.test.java.org.apache.karaf.profile.impl.ProfilesTest;M
33b3d817b57ba0ae867d87d5816bff18e2de2f34;2 Jun 2015;CLASS;shell.core.src.test.java.org.apache.karaf.shell.support.table.ShellTableTest;M
edf72c7e7cb8deded966f2fa7f0a285eb5848f56;2 Jun 2015;CLASS;shell.core.src.test.java.org.apache.karaf.shell.support.table.ShellTableTest;M
76554a196a2997d0db439bdb07d532e104d2152c;2 Jun 2015;CLASS;shell.core.src.test.java.org.apache.karaf.shell.support.table.ShellTableTest;M
1a94fcc5bd6f7740c071f288be65fc26fe6d4c98;1 Jun 2015;CLASS;jndi.src.main.java.org.apache.karaf.jndi.internal.JndiServiceImpl;M
ffb706534aa965c3e07ed8c14b3de8333093fd53;1 Jun 2015;CLASS;instance.src.main.java.org.apache.karaf.instance.core.internal.InstanceServiceImpl;M
a773dc5ffa950feaf857d6c0ee91eb91cb777c57;1 Jun 2015;CLASS;itests.src.test.java.org.apache.karaf.itests.ImportServiceTest;A
