Snapshot;Date;Entity;Code;ChangeType
c2d71b179a1ed35b13a2f35533831c7cd5dbce3e;28 Mar 2006;CLASS;src.java.org.apache.log4j.helpers.ISO8601DateFormat;M
c2d71b179a1ed35b13a2f35533831c7cd5dbce3e;28 Mar 2006;CLASS;tests.src.java.org.apache.log4j.helpers.DateLayoutTest;M
f9bc78d5318078fa9fe855e53b7620ecfbc55462;18 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
4311600dc532367e57710ef90a8a55cc2a6ae244;16 Mar 2006;CLASS;src.java.org.apache.log4j.AsyncAppender;M
cd7598d12d986ddc13f1681eecc2f9b9e814f050;16 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
89be44ceac2b4335db541e1e7adef0709e89ff8b;16 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;CLASS;src.java.org.apache.log4j.AsyncAppender;M
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;CLASS;src.java.org.apache.log4j.Dispatcher;A
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;CLASS;src.java.org.apache.log4j.helpers.BoundedFIFO;M
4654df42766950b34b796d03849e4184ba069f13;16 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
2b890b09f8e4417fd544843f8f9ec09cb811fd34;16 Mar 2006;CLASS;tests.src.java.org.apache.log4j.CoreTestSuite;M
2e42a97e9fd77698cf0d302092eed429ea5be573;16 Mar 2006;CLASS;src.java.org.apache.log4j.FileAppender;M
2e42a97e9fd77698cf0d302092eed429ea5be573;16 Mar 2006;CLASS;tests.src.java.org.apache.log4j.FileAppenderTest;M
a3ef177ea888e397dbc4ab675e7afd0e3de5b638;15 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
7caa56739230b43257571e03dd538b6c6049c999;15 Mar 2006;CLASS;tests.src.java.org.apache.log4j.AsyncAppenderTestCase;M
5f4345721a562aa6f538aa934eb2323b0755d8ef;13 Mar 2006;CLASS;tests.src.java.org.apache.log4j.CategoryTest;M
5f4345721a562aa6f538aa934eb2323b0755d8ef;13 Mar 2006;CLASS;tests.src.java.org.apache.log4j.FileAppenderTest;M
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.PatternLayout;M
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.helpers.FormattingInfo;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.helpers.PatternConverter;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.helpers.PatternParser;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.pattern.BridgePatternConverter;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;src.java.org.apache.log4j.pattern.BridgePatternParser;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;tests.src.java.org.apache.log4j.MyPatternLayout;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;tests.src.java.org.apache.log4j.MyPatternParser;A
043ce2af5d6da3989c1eb0a655f139001bd7364f;8 Mar 2006;CLASS;tests.src.java.org.apache.log4j.PatternLayoutTestCase;M
771e64779cb83cb004ae15aa971bd8d1ec60e17e;3 Mar 2006;CLASS;src.java.org.apache.log4j.Version;D
771e64779cb83cb004ae15aa971bd8d1ec60e17e;3 Mar 2006;CLASS;tests.src.java.org.apache.log4j.CoreTestSuite;M
771e64779cb83cb004ae15aa971bd8d1ec60e17e;3 Mar 2006;CLASS;tests.src.java.org.apache.log4j.VersionTest;D
1dfb15ede049a4c8e25d6ed8e320591ff5b6672d;2 Mar 2006;CLASS;src.java.org.apache.log4j.Version;A
1dfb15ede049a4c8e25d6ed8e320591ff5b6672d;2 Mar 2006;CLASS;tests.src.java.org.apache.log4j.CoreTestSuite;M
1dfb15ede049a4c8e25d6ed8e320591ff5b6672d;2 Mar 2006;CLASS;tests.src.java.org.apache.log4j.VersionTest;A
4f7b1c8154d001cd58fbbe722b77421621de86b1;24 Feb 2006;CLASS;src.java.org.apache.log4j.xml.LogFileXMLReceiver;A
4f7b1c8154d001cd58fbbe722b77421621de86b1;24 Feb 2006;CLASS;src.java.org.apache.log4j.xml.LogFileXMLReceiverBeanInfo;A
944056e520a48a2c1a8f6a16f8276b9958003319;16 Feb 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
e6e7b9098fd3143ac76e98e9c52bf3e103039bc9;16 Feb 2006;CLASS;src.java.org.apache.log4j.watchdog.TimedLocationWatchdog;M
1bd1423318870249f3ae2e07ed52f86365882d31;10 Feb 2006;CLASS;src.java.org.apache.log4j.FileAppender;M
1bd1423318870249f3ae2e07ed52f86365882d31;10 Feb 2006;CLASS;src.java.org.apache.log4j.joran.JoranConfigurator;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.AppenderSkeleton;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.WriterAppender;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.net.SocketNode;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.net.SyslogAppender;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.plugins.Receiver;M
887bcc64c1a2854652bd7a140750b039ae9251d7;10 Feb 2006;CLASS;src.java.org.apache.log4j.xml.XMLLayout;M
ab1f73cee6917839e30114ece8103f131ec8291e;5 Feb 2006;CLASS;src.java.org.apache.log4j.net.JMSAppender;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.FileAppender;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.filter.StringMatchFilter;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.BoundedFIFO;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.net.UDPAppender;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.selector.ContextJNDISelector;M
7ba8106547e7e9b501876d59aa9b6437af1fbdc3;27 Jan 2006;CLASS;src.java.org.apache.log4j.varia.LogFilePatternReceiver;M
9d644d7ecae90e457a285be8093949d09fe23482;27 Jan 2006;CLASS;tests.src.java.org.apache.log4j.spi.LoggingEventTest;M
9d644d7ecae90e457a285be8093949d09fe23482;27 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
e49e0a3d587704f68b20cf9cc9ecff23b3af5787;26 Jan 2006;CLASS;src.java.org.apache.log4j.db.DBAppender;M
e49e0a3d587704f68b20cf9cc9ecff23b3af5787;26 Jan 2006;CLASS;src.java.org.apache.log4j.db.dialect.Util;M
e49e0a3d587704f68b20cf9cc9ecff23b3af5787;26 Jan 2006;CLASS;src.java.org.apache.log4j.pattern.NameAbbreviator;M
e49e0a3d587704f68b20cf9cc9ecff23b3af5787;26 Jan 2006;CLASS;src.java.org.apache.log4j.rolling.helper.GZCompressAction;M
2d4949b556aa705f140923f2b371b9fb5f69ff97;26 Jan 2006;CLASS;src.java.org.apache.log4j.config.PropertySetter;M
49b6b1e807f67e2451a7f49b0cbd71bfe583643d;26 Jan 2006;CLASS;src.java.org.apache.log4j.config.PropertySetter;M
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.AbstractDynamicMBean;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.Agent;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.AppenderDynamicMBean;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.HierarchyDynamicMBean;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.LayoutDynamicMBean;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.LoggerDynamicMBean;A
811ab345b07624b08236c386c6611f2559c5a001;25 Jan 2006;CLASS;src.java.org.apache.log4j.jmx.MethodUnion;A
ad4a5ffe032315676ebde72f641285aef2fa7667;25 Jan 2006;CLASS;src.java.org.apache.log4j.Category;M
ad4a5ffe032315676ebde72f641285aef2fa7667;25 Jan 2006;CLASS;src.java.org.apache.log4j.HTMLLayout;M
66a9f677a683d0c03ea9c4778f8e258af44fe72a;25 Jan 2006;CLASS;src.java.org.apache.log4j.nt.NTEventLogAppender;M
66a9f677a683d0c03ea9c4778f8e258af44fe72a;25 Jan 2006;CLASS;tests.src.java.org.apache.log4j.nt.NTEventLogAppenderTest;M
32dd997501ba24ee90959018c097ca903e5f818c;25 Jan 2006;CLASS;tests.src.java.org.apache.log4j.nt.NTEventLogAppenderTest;A
078f3e610bbc65fc3163fc5061baa7186d8ad599;25 Jan 2006;CLASS;src.java.org.apache.log4j.nt.NTEventLogAppender;A
557759ee6a2e256b2fe4a3f20ce9ee44e564685c;25 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
2d9d36ec047595a9ab6f0f06715a52125be4dbf2;25 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
8e6a4f1fb8bcbf8f63c5870f21c9e58237f0c34b;25 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.FileWatchdog;M
b757fcef8f27395bc169d9b93e2c2cf77af77d64;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.xml.SchemaTestCase;D
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;examples.src.factor.NumberCruncherClient;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;examples.src.subclass.MyLogger;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;examples.src.subclass.MyLoggerFactory;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;examples.src.subclass.MyLoggerTest;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.config.ConfigWatchdog;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.config.PropertySetterException;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.filter.DenyAllFilter;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.filter.LevelRangeFilter;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.BoundedFIFO;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.CyclicBuffer;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.NullEnumeration;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.ThreadLocalMap;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.JMSReceiver;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.JMSSink;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.SocketHubReceiver;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.test.Loop;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.test.SMTPMin;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.test.SocketMin;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.test.SyslogMin;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.or.ThreadGroupRenderer;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;src.java.org.apache.log4j.or.sax.AttributesRenderer;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.HierarchyThresholdTestCase;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.StressCategory;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.defaultInit.TestCase3;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.performance.GetLoggerTest;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.performance.NOPWriter;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.performance.NewVsSetLen;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.performance.SystemTime;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.util.Transformer;M
b2faced182e28f0b9ab419057d21adfcc0081886;24 Jan 2006;CLASS;tests.src.java.org.apache.log4j.util.UnexpectedFormatException;M
943fe6bb34f770fb4b5c6cdbed31fe82483e9c4f;24 Jan 2006;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;A
935ea17ba1cef97e5061d6c5a897c31e9547b8b4;24 Jan 2006;CLASS;src.java.org.apache.log4j.varia.FallbackErrorHandler;M
935ea17ba1cef97e5061d6c5a897c31e9547b8b4;24 Jan 2006;CLASS;src.java.org.apache.log4j.varia.StringMatchFilter;M
efc2560c755d5391398b4091d7a572bee19c2844;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.JMSAppender;M
4ad89c7fd153caa8d2b46089e4a00aa011d28d82;24 Jan 2006;CLASS;src.java.org.apache.log4j.spi.Configurator;M
4ad89c7fd153caa8d2b46089e4a00aa011d28d82;24 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.FileWatchdog;M
4ad89c7fd153caa8d2b46089e4a00aa011d28d82;24 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.WatchdogSkeleton;M
abbd9d3d8b7b16aa02f45679753c1e20886bc49f;24 Jan 2006;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
f7f80cc975075e04d54b96bd89777e4bf9f90de1;24 Jan 2006;CLASS;src.java.org.apache.log4j.spi.ThrowableInformation;M
3e4807f5943b64e9520100637942c3b20930a809;24 Jan 2006;CLASS;src.java.org.apache.log4j.net.SMTPAppender;M
8dc9fac19fb48a250bcd40ae3bd5ff76465729d3;23 Jan 2006;CLASS;src.java.org.apache.log4j.config.PropertySetter;M
5b6004e36fa09674e172256f4822d251e45864da;23 Jan 2006;CLASS;src.java.org.apache.log4j.config.PropertyPrinter;M
db4cdad71e92ea31908f15f55d609ffb3a0b74b8;23 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.AbsoluteTimeDateFormat;M
db4cdad71e92ea31908f15f55d609ffb3a0b74b8;23 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.DateTimeDateFormat;A
db4cdad71e92ea31908f15f55d609ffb3a0b74b8;23 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.ISO8601DateFormat;A
2e8f2805665c9405c15e8b38b2a05b47b492e7b5;23 Jan 2006;CLASS;src.java.org.apache.log4j.selector.servlet.ContextDetachingSCL;M
2e8f2805665c9405c15e8b38b2a05b47b492e7b5;23 Jan 2006;CLASS;src.java.org.apache.log4j.spi.DefaultRepositorySelector;M
2e8f2805665c9405c15e8b38b2a05b47b492e7b5;23 Jan 2006;CLASS;src.java.org.apache.log4j.spi.RepositorySelector;M
2e8f2805665c9405c15e8b38b2a05b47b492e7b5;23 Jan 2006;CLASS;src.java.org.apache.log4j.spi.RepositorySelectorEx;A
b6babb7cf702850c9f112e54486934d383163671;23 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
f978f182e83a2c03637ccb36f36e6f1be9a401ac;18 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
442cde6e95b5fab495157fc776e42edeaa798c2f;18 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.FileWatchdog;M
442cde6e95b5fab495157fc776e42edeaa798c2f;18 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.FileWatchdog;M
442cde6e95b5fab495157fc776e42edeaa798c2f;18 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.TimedLocationWatchdog;A
442cde6e95b5fab495157fc776e42edeaa798c2f;18 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.TimedURLWatchdog;D
629e2af7b28428336165f6a0030a2c5b6ad7bac8;18 Jan 2006;CLASS;src.java.org.apache.log4j.config.ConfiguratorBase;M
5a4a4533440ca84605677065dd562f5d550995a4;3 Jan 2006;CLASS;src.java.org.apache.log4j.FileAppender;M
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.FileAppender;M
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.WriterAppender;M
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.CountingQuietWriter;A
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.OnlyOnceErrorHandler;M
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.QuietWriter;A
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.SyslogQuietWriter;A
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.rolling.RollingFileAppender;M
55d2e91ada3cbddd37dc55763ed65e9ac39b6294;3 Jan 2006;CLASS;src.java.org.apache.log4j.spi.ErrorCode;A
f22f4191b3361d57835ec6aa17714460e5f4480d;2 Jan 2006;CLASS;src.java.org.apache.log4j.MDC;M
f22f4191b3361d57835ec6aa17714460e5f4480d;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.HTMLLayout;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.Hierarchy;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.LogManager;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.PatternLayout;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.db.CustomSQLDBReceiver;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.db.DBReceiver;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.helpers.IntializationUtil;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.joran.action.ConversionRuleAction;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.joran.action.PluginAction;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.joran.action.RepositoryPropertyAction;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.plugins.PluginRegistry;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.selector.servlet.ContextDetachingSCL;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.HierarchyEventListener;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.HierarchyEventListenerAdapter;A
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.LoggerRepository;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.LoggerRepositoryEx;A
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.RootCategory;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.spi.RootLogger;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;src.java.org.apache.log4j.watchdog.TimedURLWatchdog;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;tests.src.java.org.apache.log4j.db.FullCycleDBTest;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;tests.src.java.org.apache.log4j.joran.InterpreterTest;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;tests.src.java.org.apache.log4j.plugins.PluginTestCase;M
c23b6c602d21d74d9b03a9cf97a2385e78e9a027;2 Jan 2006;CLASS;tests.src.java.org.apache.log4j.watchdog.FileWatchdogTestCase;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.Appender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.DailyRollingFileAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.RollingFileAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.WriterAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.db.DBAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.net.JMSAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.net.MulticastAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.net.SocketAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.varia.ListAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.varia.ListModelAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.varia.NullAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;src.java.org.apache.log4j.varia.SoundAppender;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;tests.src.java.org.apache.log4j.LoggerTest;M
6e9e0a4282480739cb0c3c97fdac2e9467f6c4b8;1 Jan 2006;CLASS;tests.src.java.org.apache.log4j.performance.NullAppender;M
d70af05a5a4653a2e2591407ed0cd750f61481a6;1 Jan 2006;CLASS;tests.src.java.org.apache.log4j.db.FullCycleDBTest;M
3971ea4f969cde2ad1a6355c3262362de7067e8e;1 Jan 2006;CLASS;tests.src.java.org.apache.log4j.spi.LoggingEventTest;M
abb94b9ec4081c9ebf4e13e3963b9f2cd3014243;1 Jan 2006;CLASS;tests.src.java.org.apache.log4j.spi.LoggingEventTest;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.db.CustomSQLDBReceiver;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.db.DBAppender;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.db.DBReceiverJob;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.filter.LocationInfoFilter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.lbel.comparator.ClassComparator;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.lbel.comparator.MethodComparator;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.pattern.ClassNamePatternConverter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.pattern.FileLocationPatternConverter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.pattern.FullLocationPatternConverter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.pattern.LineLocationPatternConverter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.pattern.MethodLocationPatternConverter;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.LocationInfo;A
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.LoggingEventFieldResolver;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.location.LegacyExtractor;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.location.LocationInfo;D
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.spi.location.StackTraceElementExtractor;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.varia.LogFilePatternReceiver;M
530aaa3db01e2851bff500867af047a42f53a0ef;30 Dec 2005;CLASS;src.java.org.apache.log4j.xml.UtilLoggingXMLDecoder;M
