Class;Method;DeclaringClass;NbFields
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;removeEntry(Entry);org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;2
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;removeEntry(Entry);org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.Entry;4
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;removeEntry(Entry);org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.SoftGrammarReference;1
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;clean();org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;1
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool;clean();org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.SoftGrammarReference;1
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.Entry;Entry(Entry, Grammar, int, int, ReferenceQueue, XMLGrammarDescription);org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.Entry;6
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.Entry;clear();org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.Entry;3
org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.SoftGrammarReference;SoftGrammarReference(Entry, Grammar, ReferenceQueue);org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool.SoftGrammarReference;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;XMLSchemaFactory();org.apache.xerces.jaxp.validation.XMLSchemaFactory;6
org.apache.xerces.jaxp.validation.XMLSchemaFactory;isSchemaLanguageSupported(String);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;isSchemaLanguageSupported(String);javax.xml.XMLConstants;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getResourceResolver();org.apache.xerces.jaxp.validation.XMLSchemaFactory;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setResourceResolver(LSResourceResolver);org.apache.xerces.jaxp.validation.XMLSchemaFactory;3
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getErrorHandler();org.apache.xerces.jaxp.validation.XMLSchemaFactory;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setErrorHandler(ErrorHandler);org.apache.xerces.jaxp.validation.XMLSchemaFactory;3
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);java.lang.Throwable;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);javax.xml.transform.dom.DOMSource;2
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);javax.xml.transform.sax.SAXSource;2
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);javax.xml.transform.stream.StreamSource;4
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);org.apache.xerces.jaxp.validation.XMLSchemaFactory;3
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);java.lang.Object;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);java.lang.Class;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;newSchema(Source);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolImplExtension;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getFeature(String);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getFeature(String);org.apache.xerces.jaxp.validation.XMLSchemaFactory;2
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getFeature(String);javax.xml.XMLConstants;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getProperty(String);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;getProperty(String);org.apache.xerces.jaxp.validation.XMLSchemaFactory;4
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setFeature(boolean, String);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setFeature(boolean, String);org.apache.xerces.jaxp.validation.XMLSchemaFactory;3
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setFeature(boolean, String);javax.xml.XMLConstants;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setProperty(Object, String);java.util.Locale;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory;setProperty(Object, String);org.apache.xerces.jaxp.validation.XMLSchemaFactory;4
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;retrieveInitialGrammarSet(String);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;cacheGrammars(Grammar, String);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;retrieveGrammar(XMLGrammarDescription);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;lockPool();org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;unlockPool();org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;clear();org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;setGrammarPool(XMLGrammarPool);org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;getGrammarPool();org.apache.xerces.jaxp.validation.XMLSchemaFactory.XMLGrammarPoolWrapper;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;XMLSchemaValidatorComponentManager(XSGrammarPoolContainer);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;17
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;getFeature(String);javax.xml.XMLConstants;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;getFeature(String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;7
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setFeature(boolean, String);javax.xml.XMLConstants;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setFeature(boolean, String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;10
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;getProperty(String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setProperty(Object, String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;15
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;addRecognizedParamsAndSetDefaults(XMLComponent);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;2
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;reset();org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;6
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setErrorHandler(ErrorHandler);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;3
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;getErrorHandler();org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setResourceResolver(LSResourceResolver);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;3
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;getResourceResolver();org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;restoreInitialState();org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;9
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setFeatureDefaults(String, XMLComponent);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;1
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;setPropertyDefaults(String, XMLComponent);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;1
org.apache.xerces.jaxp.validation.WeakReferenceXMLSchema;getGrammarPool();org.apache.xerces.jaxp.validation.WeakReferenceXMLSchema;1
org.apache.xerces.jaxp.validation.XMLSchema;XMLSchema(XMLGrammarPool);org.apache.xerces.jaxp.validation.XMLSchema;1
org.apache.xerces.jaxp.validation.XMLSchema;getGrammarPool();org.apache.xerces.jaxp.validation.XMLSchema;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;ValidatorHandlerImpl(XSGrammarPoolContainer);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;4
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;ValidatorHandlerImpl(XMLSchemaValidatorComponentManager);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;11
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setContentHandler(ContentHandler);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getContentHandler();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setErrorHandler(ErrorHandler);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getErrorHandler();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setResourceResolver(LSResourceResolver);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getResourceResolver();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getTypeInfoProvider();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getFeature(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getFeature(String);java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setFeature(boolean, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setFeature(boolean, String);java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getProperty(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getProperty(String);java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setProperty(Object, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setProperty(Object, String);java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;isEntityUnparsed(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startDocument(Augmentations, NamespaceContext, String, XMLLocator);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;processingInstruction(Augmentations, String, XMLString);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startElement(Augmentations, QName, XMLAttributes);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;3
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;characters(Augmentations, XMLString);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;ignorableWhitespace(Augmentations, XMLString);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;endElement(Augmentations, QName);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;endDocument(Augmentations);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;getDocumentSource();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setDocumentLocator(Locator);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;setDocumentLocator(Locator);org.xml.sax.ContentHandler;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startDocument();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;9
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startDocument();java.util.HashMap;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;endDocument();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startPrefixMapping(String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;5
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;endPrefixMapping(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;startElement(Attributes, String, String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;5
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;endElement(String, String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;3
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;characters(char, int, int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;ignorableWhitespace(char, int, int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;processingInstruction(String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;skippedEntity(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;unparsedEntityDecl(String, String, String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);org.xml.sax.XMLReader;6
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);javax.xml.transform.sax.SAXSource;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;6
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);javax.xml.parsers.SAXParserFactory;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);javax.xml.parsers.SAXParser;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);java.lang.Object;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);java.lang.Class;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;validate(Result, Source);javax.xml.transform.sax.SAXResult;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillQName(QName, String, String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes(Attributes);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes(Attributes);org.xml.sax.Attributes;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes2(Attributes2);org.xml.sax.ext.Attributes2;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes2(Attributes2);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes2(Attributes2);org.xml.sax.Attributes;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttributes2(Attributes2);java.lang.Boolean;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttribute(Attributes, int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;fillXMLAttribute(Attributes, int);org.xml.sax.Attributes;5
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;beginStartElement(Augmentations, XMLAttributes);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;3
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;finishStartElement();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;3
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;beginEndElement(Augmentations);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;finishEndElement();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;checkState();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;checkState();java.util.Locale;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributeTypeInfo(int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributeType(int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributeTypeInfo(String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributeTypeInfo(String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getElementTypeInfo();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;isIdAttribute(int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;isSpecified(int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getElementPSVI();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributePSVI(int);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;getAttributePSVIByName(String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.XMLSchemaTypeInfoProvider;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;ResolutionForwarder(LSResourceResolver);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;setEntityResolver(LSResourceResolver);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;getEntityResolver();org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;1
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;resolveEntity(String, String, String, String);org.xml.sax.InputSource;5
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;resolveEntity(String, String, String, String);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;2
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ResolutionForwarder;resolveEntity(String, String, String, String);org.w3c.dom.ls.LSInput;7
org.apache.xerces.jaxp.validation.DOMResultBuilder;setDOMResult(DOMResult);org.w3c.dom.Node;3
org.apache.xerces.jaxp.validation.DOMResultBuilder;setDOMResult(DOMResult);javax.xml.transform.dom.DOMResult;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;setDOMResult(DOMResult);org.apache.xerces.jaxp.validation.DOMResultBuilder;9
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.w3c.dom.NamedNodeMap;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.w3c.dom.Notation;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.w3c.dom.Entity;3
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.w3c.dom.DocumentType;6
org.apache.xerces.jaxp.validation.DOMResultBuilder;doctypeDecl(DocumentType);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;characters(Text);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;characters(Text);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;cdata(CDATASection);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;cdata(CDATASection);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;comment(Comment);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;comment(Comment);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;processingInstruction(ProcessingInstruction);org.w3c.dom.ProcessingInstruction;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;processingInstruction(ProcessingInstruction);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;setIgnoringCharacters(boolean);org.apache.xerces.jaxp.validation.DOMResultBuilder;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;startElement(Augmentations, QName, XMLAttributes);org.w3c.dom.Element;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;startElement(Augmentations, QName, XMLAttributes);org.apache.xerces.jaxp.validation.DOMResultBuilder;6
org.apache.xerces.jaxp.validation.DOMResultBuilder;characters(Augmentations, XMLString);org.apache.xerces.jaxp.validation.DOMResultBuilder;2
org.apache.xerces.jaxp.validation.DOMResultBuilder;endElement(Augmentations, QName);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;endElement(Augmentations, QName);org.apache.xerces.jaxp.validation.DOMResultBuilder;4
org.apache.xerces.jaxp.validation.DOMResultBuilder;endDocument(Augmentations);org.apache.xerces.jaxp.validation.DOMResultBuilder;3
org.apache.xerces.jaxp.validation.DOMResultBuilder;append(Node);org.w3c.dom.Node;1
org.apache.xerces.jaxp.validation.DOMResultBuilder;append(Node);org.apache.xerces.jaxp.validation.DOMResultBuilder;4
org.apache.xerces.jaxp.validation.StreamValidatorHelper;StreamValidatorHelper(XMLSchemaValidatorComponentManager);org.apache.xerces.jaxp.validation.StreamValidatorHelper;3
org.apache.xerces.jaxp.validation.StreamValidatorHelper;validate(Result, Source);java.util.Locale;1
org.apache.xerces.jaxp.validation.StreamValidatorHelper;validate(Result, Source);org.apache.xerces.jaxp.validation.StreamValidatorHelper;6
org.apache.xerces.jaxp.validation.StreamValidatorHelper;validate(Result, Source);javax.xml.transform.stream.StreamSource;4
org.apache.xerces.jaxp.validation.StreamValidatorHelper;validate(Result, Source);java.lang.Object;1
org.apache.xerces.jaxp.validation.StreamValidatorHelper;validate(Result, Source);java.lang.Class;1
org.apache.xerces.jaxp.validation.StreamValidatorHelper;initialize();org.apache.xerces.jaxp.validation.StreamValidatorHelper;8
org.apache.xerces.dom.DOMErrorImpl;DOMErrorImpl(short, XMLParseException);org.apache.xerces.dom.DOMErrorImpl;3
org.apache.xerces.dom.DOMErrorImpl;getSeverity();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getMessage();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getLocation();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getRelatedException();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;reset();org.w3c.dom.DOMError;1
org.apache.xerces.dom.DOMErrorImpl;reset();org.apache.xerces.dom.DOMErrorImpl;2
org.apache.xerces.dom.DOMErrorImpl;getType();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DOMErrorImpl;getRelatedData();org.apache.xerces.dom.DOMErrorImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;DeferredDocumentImpl(boolean, boolean);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;getNamespacesEnabled();org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;setNamespacesEnabled(boolean);org.apache.xerces.dom.DeferredDocumentImpl;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocument();org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocumentType(String, String, String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredDocumentType(String, String, String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;setInternalSubset(int, String);org.apache.xerces.dom.DeferredDocumentImpl;6
org.apache.xerces.dom.DeferredDocumentImpl;setInternalSubset(int, String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredNotation(String, String, String, String);org.apache.xerces.dom.DeferredDocumentImpl;8
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredNotation(String, String, String, String);org.w3c.dom.Node;1
org.apache.xerces.dom.DeferredDocumentImpl;createDeferredEntity(String, String, String, String, String);org.apache.xerces.dom.DeferredDocumentImpl;8
