Class;Method;DeclaringClass;NbFields
org.argouml.uml.diagram.ui.AbstractActionCheckBoxMenuItem;isEnabled();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.diagram.ui.AbstractActionCheckBoxMenuItem;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.diagram.ui.FigEdgeAssociationClass;getMainFig();org.argouml.uml.diagram.ui.FigEdgeAssociationClass;1
org.argouml.uml.diagram.ui.FigEdgeAssociationClass;removeFromDiagram();org.argouml.uml.diagram.ui.FigEdgeAssociationClass;1
org.argouml.uml.diagram.ui.FigEdgeAssociationClass;damage();org.argouml.uml.diagram.ui.FigEdgeAssociationClass;1
org.argouml.uml.diagram.ui.FigEdgeAssociationClass;setMainFig(org.argouml.uml.diagram.ui.FigAssociationClass);org.argouml.uml.diagram.ui.FigEdgeAssociationClass;1
org.argouml.uml.diagram.ui.FigEdgeAssociationClass;removeThisFromDiagram();org.argouml.ui.targetmanager.TargetManager;1
org.argouml.uml.diagram.ui.ActionProperties;getSingleton();org.argouml.uml.diagram.ui.ActionProperties;1
org.argouml.uml.diagram.ui.ActionProperties;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;refresh();org.argouml.uml.diagram.ui.FigMessage;2
org.argouml.uml.diagram.ui.StylePanelFigMessage;refresh();org.argouml.ui.StylePanel;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;refresh();javax.swing.JComboBox;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;refresh();org.argouml.uml.diagram.ui.StylePanelFigMessage;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;itemStateChanged(java.awt.event.ItemEvent);org.argouml.uml.diagram.ui.StylePanelFigMessage;2
org.argouml.uml.diagram.ui.StylePanelFigMessage;itemStateChanged(java.awt.event.ItemEvent);java.util.EventObject;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;setTargetArrow();org.argouml.uml.diagram.ui.FigMessage;2
org.argouml.uml.diagram.ui.StylePanelFigMessage;setTargetArrow();org.argouml.ui.StylePanel;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;setTargetArrow();javax.swing.JComboBox;1
org.argouml.uml.diagram.ui.StylePanelFigMessage;setTargetArrow();org.argouml.uml.diagram.ui.StylePanelFigMessage;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;getSingleton();org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);java.awt.Color;2
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);java.awt.Rectangle;2
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);java.util.Vector;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;2
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.state.ui.FigStateVertex;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.state.ui.FigCompositeState;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;1
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.UMLMutableGraphSupport;1
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;2
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);java.awt.Rectangle;2
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.UMLDiagram;1
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;2
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.ActionAddNote;1
org.argouml.uml.diagram.ui.ActionAddNote;actionPerformed(java.awt.event.ActionEvent);java.awt.Component;1
org.argouml.uml.diagram.ui.StereotypeUtility;compare(java.lang.Object, java.lang.Object);java.lang.Throwable;1
org.argouml.uml.diagram.ui.StereotypeUtility;getApplyStereotypeActions(java.lang.Object);org.argouml.kernel.ProjectManager;2
org.argouml.uml.diagram.ui.StereotypeUtility;getApplyStereotypeActions(java.lang.Object);java.lang.Throwable;1
org.argouml.uml.diagram.ui.StereotypeUtility;getApplyStereotypeActions(java.lang.Object);org.argouml.kernel.Project;1
org.argouml.uml.diagram.ui.StereotypeUtility;getApplyStereotypeActions(java.lang.Object);java.util.Set;1
org.argouml.uml.diagram.ui.ActionAddExtensionPoint;singleton();org.argouml.uml.diagram.ui.ActionAddExtensionPoint;1
org.argouml.uml.diagram.ui.ActionAddExtensionPoint;shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;2
org.argouml.uml.diagram.ui.ActionAddExtensionPoint;actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;3
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;setIncomingButtonEnabled(boolean);org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;setOutgoingButtonEnabled(boolean);org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;dragHandle(int, int, int, int, org.argouml.uml.diagram.collaboration.ui.Handle);org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;hitHandle(java.awt.Rectangle, org.argouml.uml.diagram.collaboration.ui.Handle);javax.swing.Icon;2
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;hitHandle(java.awt.Rectangle, org.argouml.uml.diagram.collaboration.ui.Handle);org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;3
org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;paintButtons(java.awt.Graphics);org.argouml.uml.diagram.collaboration.ui.SelectionClassifierRole;4
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole;addMessage(org.argouml.uml.diagram.ui.FigMessage);org.argouml.uml.diagram.collaboration.ui.FigAssociationRole;1
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole;removeFromDiagram();org.argouml.uml.diagram.collaboration.ui.FigAssociationRole;1
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole;modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigEdgeModelElement;1
org.argouml.uml.diagram.collaboration.ui.FigMessageGroup;updateFigPositions();java.util.Collection;1
org.argouml.uml.diagram.collaboration.ui.FigMessageGroup;calcBounds();java.util.Collection;1
org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer;getFigNodeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.collaboration.ui.GraphModel, org.argouml.uml.diagram.collaboration.ui.Layer);org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer;1
org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer;getFigEdgeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.collaboration.ui.GraphModel, org.argouml.uml.diagram.collaboration.ui.Layer);org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setFilled(boolean);org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setBoundsImpl(int, int, int, int);java.awt.Dimension;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;3
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setLineWidth(int);org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setLineColor(java.awt.Color);org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getLineWidth();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getFillColor();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;updateNameText();java.awt.Rectangle;4
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;updateNameText();org.argouml.uml.diagram.ui.FigNodeModelElement;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);java.lang.Throwable;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);org.argouml.uml.generator.ParserDisplay;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);org.argouml.ui.ProjectBrowser;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEdited(org.argouml.uml.diagram.collaboration.ui.FigText);java.text.ParseException;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getFilled();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;setFillColor(java.awt.Color);org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getLineColor();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getMinimumSize();java.awt.Dimension;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;3
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;getMinimumSize();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;clone();org.argouml.uml.diagram.ui.FigNodeModelElement;2
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;clone();org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;updateStereotypeText();java.awt.Rectangle;4
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;updateStereotypeText();org.argouml.uml.diagram.ui.FigNodeModelElement;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;updateStereotypeText();org.argouml.util.CollectionUtil;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;textEditStarted(org.argouml.uml.diagram.collaboration.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;modelChanged(java.beans.PropertyChangeEvent);java.beans.PropertyChangeEvent;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole;modelChanged(java.beans.PropertyChangeEvent);java.util.EventObject;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram;getActionUniComposition();org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram;getActionUniAggregation();org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram;setNamespace(java.lang.Object);org.argouml.uml.diagram.collaboration.CollabDiagramGraphModel;1
