Class;Method;DeclaringClass;NbFields
com.mxgraph.canvas.mxGraphicsCanvas2D;setStrokeWidth(double);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setStrokeColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setDashed(boolean);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setDashed(boolean, boolean);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setDashPattern(string);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setLineCap(string);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setLineJoin(string);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setMiterLimit(double);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontSize(double);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontBackgroundColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontBorderColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontFamily(string);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setFontStyle(int);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setAlpha(double);java.awt.AlphaComposite;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setAlpha(double);java.awt.Graphics2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;setAlpha(double);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setFillAlpha(double);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setStrokeAlpha(double);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setFillColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;4
com.mxgraph.canvas.mxGraphicsCanvas2D;setGradient(double, double, double, double, double, double, string, string, string);java.awt.Color;3
com.mxgraph.canvas.mxGraphicsCanvas2D;setGradient(double, double, double, double, double, double, string, string, string);com.mxgraph.canvas.mxGraphicsCanvas2D;6
com.mxgraph.canvas.mxGraphicsCanvas2D;parseColor(double, string);com.mxgraph.canvas.mxGraphicsCanvas2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;rect(double, double, double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;ellipse(double, double, double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;image(boolean, boolean, boolean, double, double, double, double, string);java.awt.Rectangle;4
com.mxgraph.canvas.mxGraphicsCanvas2D;image(boolean, boolean, boolean, double, double, double, double, string);com.mxgraph.canvas.mxGraphicsCanvas2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;getImageBounds(boolean, double, double, double, double, image);java.awt.Dimension;2
com.mxgraph.canvas.mxGraphicsCanvas2D;getImageBounds(boolean, double, double, double, double, image);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;getImageSize(image);java.awt.Image;2
com.mxgraph.canvas.mxGraphicsCanvas2D;scaleImage(image, int, int);java.awt.Dimension;2
com.mxgraph.canvas.mxGraphicsCanvas2D;scaleImage(image, int, int);java.awt.Image;1
com.mxgraph.canvas.mxGraphicsCanvas2D;scaleImage(image, int, int);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;createImageGraphics(boolean, boolean, double, double, double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;createHtmlDocument(boolean, boolean, int, int, string, string, string, string);com.mxgraph.canvas.mxGraphicsCanvas2D;8
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);javax.swing.JComponent;1
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.Dimension;2
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.geom.Point2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.Graphics2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);javax.swing.JLabel;1
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.lang.Math;1
com.mxgraph.canvas.mxGraphicsCanvas2D;htmlText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);com.mxgraph.canvas.mxGraphicsCanvas2D;10
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.FontMetrics;3
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.geom.Point2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.font.TextAttribute;3
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.Font;1
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.awt.Graphics;3
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.text.AttributedString;1
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);com.mxgraph.canvas.mxGraphicsCanvas2D;12
com.mxgraph.canvas.mxGraphicsCanvas2D;plainText(boolean, boolean, double, double, double, double, double, string, string, string, string, string);java.lang.String;1
com.mxgraph.canvas.mxGraphicsCanvas2D;createTextGraphics(boolean, double, double, double, double, double, string, string);java.awt.geom.Point2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;createTextGraphics(boolean, double, double, double, double, double, string, string);java.lang.Math;1
com.mxgraph.canvas.mxGraphicsCanvas2D;createTextGraphics(boolean, double, double, double, double, double, string, string);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;begin();com.mxgraph.canvas.mxGraphicsCanvas2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;moveTo(double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;lineTo(double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;quadTo(double, double, double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;curveTo(double, double, double, double, double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;5
com.mxgraph.canvas.mxGraphicsCanvas2D;close();com.mxgraph.canvas.mxGraphicsCanvas2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintCurrentPath(boolean, boolean);java.awt.Graphics2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintCurrentPath(boolean, boolean);java.awt.Graphics;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintCurrentPath(boolean, boolean);com.mxgraph.canvas.mxGraphicsCanvas2D;11
com.mxgraph.canvas.mxGraphicsCanvas2D;paintShadow(boolean, boolean);java.awt.AlphaComposite;2
com.mxgraph.canvas.mxGraphicsCanvas2D;paintShadow(boolean, boolean);java.awt.Graphics2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintShadow(boolean, boolean);java.awt.Graphics;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintShadow(boolean, boolean);java.lang.Math;1
com.mxgraph.canvas.mxGraphicsCanvas2D;paintShadow(boolean, boolean);com.mxgraph.canvas.mxGraphicsCanvas2D;16
com.mxgraph.canvas.mxGraphicsCanvas2D;setShadow(boolean);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setShadowColor(string);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setShadowAlpha(double);com.mxgraph.canvas.mxGraphicsCanvas2D;2
com.mxgraph.canvas.mxGraphicsCanvas2D;setShadowOffset(double, double);com.mxgraph.canvas.mxGraphicsCanvas2D;3
com.mxgraph.canvas.mxGraphicsCanvas2D;updateFont();java.awt.Font;3
com.mxgraph.canvas.mxGraphicsCanvas2D;updateFont();java.awt.Graphics;1
com.mxgraph.canvas.mxGraphicsCanvas2D;updateFont();com.mxgraph.canvas.mxGraphicsCanvas2D;10
com.mxgraph.canvas.mxGraphicsCanvas2D;createFont(int, int, string);com.mxgraph.canvas.mxGraphicsCanvas2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;updateStroke();java.awt.Graphics2D;1
com.mxgraph.canvas.mxGraphicsCanvas2D;updateStroke();java.awt.BasicStroke;6
com.mxgraph.canvas.mxGraphicsCanvas2D;updateStroke();com.mxgraph.canvas.mxGraphicsCanvas2D;17
com.mxgraph.model.mxIGraphModel;mxAtomicGraphModelChange(mxigraphmodel);com.mxgraph.model.mxIGraphModel;1
com.mxgraph.model.mxIGraphModel;getModel();com.mxgraph.model.mxIGraphModel;1
com.mxgraph.model.mxIGraphModel;setModel(mxigraphmodel);com.mxgraph.model.mxIGraphModel;1
com.mxgraph.model.mxGraphModel;mxGraphModel(object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;clear();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getUpdateLevel();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCells();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell(string);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;isMaintainEdgeParent();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setMaintainEdgeParent(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;isCreateIds();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setCreateIds(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getRoot();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;rootChanged(object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;cloneCells(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;cloneCells(boolean, object);java.util.logging.Level;1
com.mxgraph.model.mxGraphModel;cloneCell(boolean, object, object, object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;restoreClone(object, object, object, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;isAncestor(object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;contains(object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;add(int, object, object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;cellAdded(object);com.mxgraph.model.mxGraphModel;5
com.mxgraph.model.mxGraphModel;cellAdded(object);java.util.logging.Level;1
com.mxgraph.model.mxGraphModel;createId(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;remove(object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;cellRemoved(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;parentForCellChanged(int, object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setTerminal(boolean, object, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;terminalForCellChanged(boolean, object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;updateEdgeParents(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;updateEdgeParents(object, object);com.mxgraph.model.mxGraphModel;5
com.mxgraph.model.mxGraphModel;updateEdgeParent(object, object);com.mxgraph.model.mxGraphModel;8
com.mxgraph.model.mxGraphModel;getOrigin(object);com.mxgraph.model.mxGraphModel;4
com.mxgraph.model.mxGraphModel;getNearestCommonAncestor(object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setGeometry(mxgeometry, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;geometryForCellChanged(mxgeometry, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setStyle(object, string);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;styleForCellChanged(object, string);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setCollapsed(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;collapsedStateForCellChanged(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setVisible(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;visibleStateForCellChanged(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute(mxatomicgraphmodelchange);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;beginUpdate();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;endUpdate();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;mergeChildren(boolean, mxicell, mxicell);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;mergeChildrenImpl(boolean, mxicell, mxicell, object, object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;readObject(objectinputstream);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getDirectedEdgeCount(boolean, mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getEdges(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getConnections(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getIncomingEdges(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getOutgoingEdges(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getEdgesBetween(mxigraphmodel, object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getOpposites(mxigraphmodel, object, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getChildren(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getChildVertices(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getChildEdges(mxigraphmodel, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;toString();com.mxgraph.model.mxGraphModel;8
com.mxgraph.model.mxGraphModel;toString();java.lang.Object;1
com.mxgraph.model.mxGraphModel;toString();java.lang.Class;1
com.mxgraph.model.mxGraphModel;mxRootChange(mxgraphmodel, object);com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;setRoot(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getRoot();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;2
com.mxgraph.model.mxGraphModel;mxChildChange(int, mxgraphmodel, object, object);com.mxgraph.model.mxGraphModel;5
com.mxgraph.model.mxGraphModel;setParent(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getParent();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setChild(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getChild();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setIndex(int);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getIndex();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPreviousIndex(int);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPreviousIndex();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;connect(boolean, object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;6
com.mxgraph.model.mxGraphModel;mxTerminalChange(boolean, mxgraphmodel, object, object);com.mxgraph.model.mxGraphModel;4
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setTerminal(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getTerminal();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setSource(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;isSource();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;4
com.mxgraph.model.mxGraphModel;mxValueChange(mxgraphmodel, object, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setValue(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getValue();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;mxStyleChange(mxgraphmodel, object, string);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setStyle(string);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getStyle();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(string);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;mxGeometryChange(mxgeometry, mxgraphmodel, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setGeometry(mxgeometry);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getGeometry();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(mxgeometry);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;mxCollapseChange(boolean, mxgraphmodel, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setCollapsed(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;isCollapsed();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;mxVisibleChange(boolean, mxgraphmodel, object);com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxGraphModel;setCell(object);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getCell();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setVisible(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;isVisible();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;setPrevious(boolean);com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;getPrevious();com.mxgraph.model.mxGraphModel;1
com.mxgraph.model.mxGraphModel;execute();com.mxgraph.model.mxGraphModel;3
com.mxgraph.model.mxCell;mxCell(mxgeometry, object, string);com.mxgraph.model.mxCell;3
com.mxgraph.model.mxCell;getId();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setId(string);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getValue();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setValue(object);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getGeometry();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setGeometry(mxgeometry);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getStyle();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setStyle(string);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;isVertex();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setVertex(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;isEdge();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setEdge(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;isConnectable();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setConnectable(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;isVisible();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setVisible(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;isCollapsed();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setCollapsed(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getParent();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setParent(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getSource();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setSource(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getTarget();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setTarget(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getTerminal(boolean);com.mxgraph.model.mxCell;2
com.mxgraph.model.mxCell;setTerminal(boolean, mxicell);com.mxgraph.model.mxCell;2
com.mxgraph.model.mxCell;getChildCount();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getIndex(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getChildAt(int);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;insert(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;insert(int, mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;remove(int);com.mxgraph.model.mxCell;2
com.mxgraph.model.mxCell;remove(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;removeFromParent();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getEdgeCount();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getEdgeIndex(mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getEdgeAt(int);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;insertEdge(boolean, mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;removeEdge(boolean, mxicell);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;removeFromTerminal(boolean);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getAttribute(string);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;getAttribute(string, string);org.w3c.dom.Element;1
com.mxgraph.model.mxCell;getAttribute(string, string);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;setAttribute(string, string);org.w3c.dom.Element;1
com.mxgraph.model.mxCell;setAttribute(string, string);com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;clone();com.mxgraph.model.mxCell;13
com.mxgraph.model.mxCell;cloneValue();com.mxgraph.model.mxCell;1
com.mxgraph.model.mxCell;toString();com.mxgraph.model.mxCell;3
com.mxgraph.model.mxCell;toString();java.lang.Object;1
com.mxgraph.model.mxCell;toString();java.lang.Class;1
com.mxgraph.model.mxCellPath;create(mxicell);com.mxgraph.model.mxCellPath;1
com.mxgraph.model.mxCellPath;getParentPath(string);com.mxgraph.model.mxCellPath;1
com.mxgraph.model.mxCellPath;resolve(mxicell, string);com.mxgraph.model.mxCellPath;1
com.mxgraph.model.mxCellPath;compare(string, string);com.mxgraph.model.mxCellPath;1
com.mxgraph.model.mxGeometry;getAlternateBounds();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setAlternateBounds(mxrectangle);com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;getSourcePoint();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setSourcePoint(mxpoint);com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;getTargetPoint();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setTargetPoint(mxpoint);com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;getPoints();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setPoints(mxpoint);com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;getOffset();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setOffset(mxpoint);com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;isRelative();com.mxgraph.model.mxGeometry;1
com.mxgraph.model.mxGeometry;setRelative(boolean);com.mxgraph.model.mxGeometry;1
