Snapshot;Date;Entity;ChangeType
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.sanityCheck(vector);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.setPropertiesString(string);ADDED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.main(string);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.read(reader);ADDED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.parseComponentStrings(string, string);DELETED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.setProtocolName(string);ADDED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.createProtocols(protocolstack, vector);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.parseConfigurations(string);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.Configurator.readWord(pushbackreader);ADDED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.createProtocol(string);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.stopStack();BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.insertProtocol(int, protocol, string);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.setup();BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.removeProtocol(string);BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.destroy();BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.stack.ProtocolStack.startStack();BODY_MODIFIED
b38d9c326ea0cf52558602857744ab4e92c2798f;3 Jul 2007;org.jgroups.tests.ConfiguratorTest.testParsing();ADDED
bd7bd0d37c59a2eaef4d1fc8d565e7ebfd3d77a3;2 Jul 2007;org.jgroups.tests.Deadlock2Test.outerMethod();BODY_MODIFIED
bd7bd0d37c59a2eaef4d1fc8d565e7ebfd3d77a3;2 Jul 2007;org.jgroups.tests.Deadlock2Test.testTwoChannelsWithInitialMulticast();BODY_MODIFIED
bd7bd0d37c59a2eaef4d1fc8d565e7ebfd3d77a3;2 Jul 2007;org.jgroups.tests.Deadlock2Test.suite();BODY_MODIFIED
59757195b89b96e805b57bd1a5cd2cce773e3237;2 Jul 2007;org.jgroups.blocks.ConnectionTableTest._testStop(basicconnectiontable, basicconnectiontable);BODY_MODIFIED
585f70d3295fa620cd517bf386acc3044dca86ed;2 Jul 2007;org.jgroups.blocks.GroupRequestTest._testMessageReceptionWithViewChangeMemberLeft(boolean);BODY_MODIFIED
585f70d3295fa620cd517bf386acc3044dca86ed;2 Jul 2007;org.jgroups.blocks.GroupRequestTest._testMessageReceptionWithViewChange(boolean);BODY_MODIFIED
585f70d3295fa620cd517bf386acc3044dca86ed;2 Jul 2007;org.jgroups.blocks.GroupRequestTest._testMessageTimeout(boolean);BODY_MODIFIED
6b6a89517a9fa0f70e55da90dc32b1eeaca9ab08;2 Jul 2007;org.jgroups.blocks.GroupRequestTest._testMessageTimeout(boolean);BODY_MODIFIED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.isSendOnAllInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.getReceiveInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.getSendInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.isBindToAllInterfaces();DELETED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.isReceiveOnAllInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.jmx.protocols.MPING.setBindToAllInterfaces(boolean);DELETED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.bindToAllInterfaces();DELETED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.isSendOnAllInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.setBindToAllInterfaces(boolean);DELETED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.getReceiveInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.getSendInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.start();BODY_MODIFIED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.isBindToAllInterfaces();DELETED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.isReceiveOnAllInterfaces();ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(message);BODY_MODIFIED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.bindToInterfaces(inetaddress, list, multicastsocket);ADDED
1fdab044e30d7e5ba9752c43ac801be612b534fb;2 Jul 2007;org.jgroups.protocols.MPING.setProperties(properties);BODY_MODIFIED
2a2de6d3a1f3c4780efe2f7cba6a3e8b50d47e59;2 Jul 2007;org.jgroups.protocols.TP.setProperties(properties);BODY_MODIFIED
2a2de6d3a1f3c4780efe2f7cba6a3e8b50d47e59;2 Jul 2007;org.jgroups.protocols.TP.parseInterfaceList(string);DELETED
8fd62bfce6474d07abc6294f7a79b6e76f190fc1;2 Jul 2007;org.jgroups.util.Util.parseInterfaceList(string);ADDED
8fd62bfce6474d07abc6294f7a79b6e76f190fc1;2 Jul 2007;org.jgroups.util.Util.print(list);ADDED
64188290159a8771c8e7012aad299ae7c9c54cd9;2 Jul 2007;org.jgroups.tests.CloseTest.testMultipleConnectsAndDisconnects();BODY_MODIFIED
fc2315f1554a620afe9ceaa5c86856f0111e6f11;29 Jun 2007;org.jgroups.tests.MultiplexerTest.testOrdering();BODY_MODIFIED
1e0fd1b72e6cf9d28d4b56c418c836fb50ce12f6;29 Jun 2007;org.jgroups.util.FIFOMessageQueue.done(address, k);BODY_MODIFIED
1e0fd1b72e6cf9d28d4b56c418c836fb50ce12f6;29 Jun 2007;org.jgroups.util.FIFOMessageQueue.put(address, k, v);BODY_MODIFIED
b7264bc2f2baa9d91efe201fa28ce55771748ed1;29 Jun 2007;org.jgroups.mux.Multiplexer.passToMuxChannel(address, boolean, boolean, event, fifomessagequeue, muxchannel, string);BODY_MODIFIED
b7264bc2f2baa9d91efe201fa28ce55771748ed1;29 Jun 2007;org.jgroups.tests.FIFOMessageQueueTest.testPutTwoTakeTwo();BODY_MODIFIED
0a562cdc404884b033fd65ba8ef157ea86637c18;28 Jun 2007;org.jgroups.tests.FlushTest._testChannels(assertable, boolean, int, string);BODY_MODIFIED
093251c21b94e80ba29bc954ee49ddb28f6925e8;28 Jun 2007;org.jgroups.protocols.pbcast.STATE_TRANSFER.up(event);BODY_MODIFIED
093251c21b94e80ba29bc954ee49ddb28f6925e8;28 Jun 2007;org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.up(event);BODY_MODIFIED
18335a53c6125bd744c8f797d4d8a8557521969c;28 Jun 2007;org.jgroups.tests.StateTransferTest.testStateTransferWhileSending();BODY_MODIFIED
18335a53c6125bd744c8f797d4d8a8557521969c;28 Jun 2007;org.jgroups.tests.StateTransferTest.getMuxFactoryCount();ADDED
e129b098dcdd363d6bbbee56f2bfc20de634b54d;28 Jun 2007;org.jgroups.tests.ChannelTest.checkMonotonicallyIncreasingNumbers(list);ADDED
e129b098dcdd363d6bbbee56f2bfc20de634b54d;28 Jun 2007;org.jgroups.tests.ChannelTest.testOrdering();ADDED
50174a8aaa8934add4b407fa7ec8b3572756faac;27 Jun 2007;org.jgroups.blocks.ConnectionTableTest.testBlockingQueue();BODY_MODIFIED
bebe6355d8b9885fb8196251110cf080a0127796;27 Jun 2007;org.jgroups.tests.FlushTest.testVirtualSync();BODY_MODIFIED
bebe6355d8b9885fb8196251110cf080a0127796;27 Jun 2007;org.jgroups.tests.FlushTest._testChannels(assertable, boolean, int, string);BODY_MODIFIED
d6b43f09edd7ae4b5250711d8e46b6cee8e23bd5;26 Jun 2007;org.jgroups.util.Scheduler.run();BODY_MODIFIED
2303e782638806a9f05a1520582e6c467a62f400;26 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
523ea0e9a28f833f94842cbb021e15f105e1bf6b;26 Jun 2007;org.jgroups.util.FIFOMessageQueue.done(address, k);BODY_MODIFIED
523ea0e9a28f833f94842cbb021e15f105e1bf6b;26 Jun 2007;org.jgroups.util.FIFOMessageQueue.put(address, k, v);BODY_MODIFIED
c74083a4763684911887e1e5537f2cdd7affecd3;26 Jun 2007;org.jgroups.mux.MuxChannel.open();BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.handleMergeView(mergeview);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.sendServiceState();BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.handleServiceDown(address, boolean, string);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.handleServiceUp(address, boolean, string);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.mergeServiceState(map, mergeview);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.fetchServiceStates(address, long, set);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.generateServiceView(list);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.handleServicesRsp(address, byte);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.stopFlush();DELETED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.getState(address, long, string);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.adjustServiceView(address);BODY_MODIFIED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.startFlush(long);DELETED
2e71326537ef629a0b62b01699e643403f0be07f;25 Jun 2007;org.jgroups.mux.Multiplexer.fetchServiceInformation();BODY_MODIFIED
eb1bff8c475ac6c9dd9a1ab5132be1d01c71a884;25 Jun 2007;org.jgroups.blocks.ConnectionTableTest.testBlockingQueue();BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.notifyConnectionClosed(address);BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.notifyConnectionOpened(address);BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.retainAll(collection);BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.stop();BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.remove(address);BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.toString();BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.BasicConnectionTable.destroy();BODY_MODIFIED
c9f576988c28c9091e7c4d53ef17e7f22f3ddde1;25 Jun 2007;org.jgroups.blocks.ConnectionTable.stop();BODY_MODIFIED
6ab7f79b9f6d2dc7ab12d68e4d49d2c59d88c2b6;25 Jun 2007;org.jgroups.util.Util.interruptAndWaitToDie(thread);ADDED
6ab7f79b9f6d2dc7ab12d68e4d49d2c59d88c2b6;25 Jun 2007;org.jgroups.util.Util.interruptAndWaitToDie(long, thread);ADDED
fefdd4db5f9dd0f93dc7de0ad81a633f9ac798c9;25 Jun 2007;org.jgroups.blocks.GroupRequestTest.setUp();BODY_MODIFIED
fefdd4db5f9dd0f93dc7de0ad81a633f9ac798c9;25 Jun 2007;org.jgroups.blocks.GroupRequestTest._testMessageReceptionWithViewChangeMemberLeft(boolean);BODY_MODIFIED
fefdd4db5f9dd0f93dc7de0ad81a633f9ac798c9;25 Jun 2007;org.jgroups.blocks.GroupRequestTest._testMessageReceptionWithViewChange(boolean);BODY_MODIFIED
fefdd4db5f9dd0f93dc7de0ad81a633f9ac798c9;25 Jun 2007;org.jgroups.blocks.GroupRequestTest._testMessageTimeout(boolean);BODY_MODIFIED
c22e5bacea79ee73f89b7448386537fc735421d3;25 Jun 2007;org.jgroups.blocks.GroupRequest.addSuspect(address);BODY_MODIFIED
012d2e29608ea673d69d5ea37aee6bdf671e2996;25 Jun 2007;org.jgroups.mux.Multiplexer.waitUntilThreadPoolHasNoRunningTasks(long);ADDED
012d2e29608ea673d69d5ea37aee6bdf671e2996;25 Jun 2007;org.jgroups.mux.Multiplexer.up(event);BODY_MODIFIED
012d2e29608ea673d69d5ea37aee6bdf671e2996;25 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
7961234fe0b447a42760ba6b93bc6cbab8d56bad;25 Jun 2007;org.jgroups.tests.MultiplexerTest.checkMonotonicallyIncreasingNumbers(list);BODY_MODIFIED
7961234fe0b447a42760ba6b93bc6cbab8d56bad;25 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
d372eacbc0b09e792f996b18ce67ab7b1dd091e6;25 Jun 2007;org.jgroups.tests.MultiplexerTest.testOrdering();ADDED
d372eacbc0b09e792f996b18ce67ab7b1dd091e6;25 Jun 2007;org.jgroups.tests.MultiplexerTest.checkMonotonicallyIncreasingNumbers(list);ADDED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testVsyncGap(string);DELETED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest._testChannels(boolean, int, int, string);ADDED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testBlockingWithStateTransferAndMultipleServiceMuxChannel();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testChannels(assertable, boolean, int, string);DELETED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testChannels(boolean, int, int, string);DELETED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.createChannel();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testBlockingWithStateTransfer();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testBlockingSharedMuxFactory();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testVirtualSync();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest._testChannels(assertable, boolean, int, string);ADDED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testBlockingUnsharedMuxFactoryMultipleService();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest._testVsyncGap(string);ADDED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testBlockingNoStateTransfer();BODY_MODIFIED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest._testChannels(boolean, int, string);ADDED
24a6dd67f59ba41adae50de5541d12a07d50b2f1;25 Jun 2007;org.jgroups.tests.FlushTest.testChannels(boolean, int, string);DELETED
a0dd94489d95e4362fcc3375c56e8c5913518672;25 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
a0dd94489d95e4362fcc3375c56e8c5913518672;25 Jun 2007;org.jgroups.tests.MultiplexerTest.testReplicationWithTwoChannels();BODY_MODIFIED
a0dd94489d95e4362fcc3375c56e8c5913518672;25 Jun 2007;org.jgroups.tests.MultiplexerTest.put(object, object);BODY_MODIFIED
a0dd94489d95e4362fcc3375c56e8c5913518672;25 Jun 2007;org.jgroups.tests.MultiplexerTest.testVirtualSynchrony();BODY_MODIFIED
a0dd94489d95e4362fcc3375c56e8c5913518672;25 Jun 2007;org.jgroups.tests.MultiplexerTest.printKeys();ADDED
d02e90980c3ba007dcb62f526545cb2ed4e04378;25 Jun 2007;org.jgroups.mux.Multiplexer.passToMuxChannel(address, boolean, boolean, event, fifomessagequeue, muxchannel, string);ADDED
d02e90980c3ba007dcb62f526545cb2ed4e04378;25 Jun 2007;org.jgroups.mux.Multiplexer.passToAllMuxChannels(event);BODY_MODIFIED
d02e90980c3ba007dcb62f526545cb2ed4e04378;25 Jun 2007;org.jgroups.mux.Multiplexer.passToMuxChannel(address, boolean, event, fifomessagequeue, muxchannel, string);BODY_MODIFIED
d02e90980c3ba007dcb62f526545cb2ed4e04378;25 Jun 2007;org.jgroups.mux.Multiplexer.up(event);BODY_MODIFIED
284b77476a50b2e23e4ae61fd6098591d16e5163;25 Jun 2007;org.jgroups.tests.MultiplexerViewTest.testReconnect();BODY_MODIFIED
ffc1600d54134e868b678e2c5e6cec68a911ab83;25 Jun 2007;org.jgroups.JChannelFactory.connect(muxchannel);BODY_MODIFIED
6bbb68c5907e33145e7dc6f848ad3aa6c05a13d0;25 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
f15fd9f4521a9ce0bfa2fd6e87b3322ad8d6bbc9;22 Jun 2007;org.jgroups.tests.FlushTest.flush(channel, long);ADDED
f15fd9f4521a9ce0bfa2fd6e87b3322ad8d6bbc9;22 Jun 2007;org.jgroups.tests.FlushTest.testVirtualSynchrony();ADDED
285c3150227e035483f6a838b74ae28efdbebc20;22 Jun 2007;org.jgroups.tests.MultiplexerTest.testVirtualSynchrony();ADDED
285c3150227e035483f6a838b74ae28efdbebc20;22 Jun 2007;org.jgroups.tests.MultiplexerTest.flush(channel, long);ADDED
51cac4e4cc4265220293c0cbb42af97109611152;22 Jun 2007;org.jgroups.mux.MuxChannel._close(boolean, boolean);BODY_MODIFIED
51cac4e4cc4265220293c0cbb42af97109611152;22 Jun 2007;org.jgroups.mux.MuxChannel.disconnect();BODY_MODIFIED
51cac4e4cc4265220293c0cbb42af97109611152;22 Jun 2007;org.jgroups.mux.MuxChannel.shutdown();BODY_MODIFIED
51cac4e4cc4265220293c0cbb42af97109611152;22 Jun 2007;org.jgroups.mux.MuxChannel.close();BODY_MODIFIED
c8a54dfde43d2ebd45bed7cf14727b63adc658d9;22 Jun 2007;org.jgroups.JChannelFactory.connect(muxchannel);BODY_MODIFIED
c8a54dfde43d2ebd45bed7cf14727b63adc658d9;22 Jun 2007;org.jgroups.JChannelFactory.open(muxchannel);BODY_MODIFIED
c8a54dfde43d2ebd45bed7cf14727b63adc658d9;22 Jun 2007;org.jgroups.tests.MultiplexerTest.testReplicationWithTwoChannels();BODY_MODIFIED
c8a54dfde43d2ebd45bed7cf14727b63adc658d9;22 Jun 2007;org.jgroups.tests.MultiplexerTest.receive(message);BODY_MODIFIED
c8a54dfde43d2ebd45bed7cf14727b63adc658d9;22 Jun 2007;org.jgroups.tests.MultiplexerViewTest.testReconnect();BODY_MODIFIED
d1a83131920e8a134ebfcfe02f67b36e877b98de;22 Jun 2007;org.jgroups.JChannel.up(event);BODY_MODIFIED
f30a074a654471a94c8f6ad25d24d3a9b590f567;22 Jun 2007;org.jgroups.tests.ChannelTest.testIsConnectedOnFirstViewChange();ADDED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.close();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.getServiceIds();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.closeAll();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.disconnect();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.addServiceIfNotPresent(muxchannel, string);BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.createMuxChannel(jchannelfactory, string, string);BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.up(event);BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.getApplicationIds();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.passToAllMuxChannels(boolean, event);ADDED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.shutdown();BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.remove(string);BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.passToAllMuxChannels(event);BODY_MODIFIED
ae5df276af0665e795fe0a4c736b2f19c2f454e0;22 Jun 2007;org.jgroups.mux.Multiplexer.unregister(string);BODY_MODIFIED
5cb75d19f00b683a920659a7a81e5c615f5781be;21 Jun 2007;org.jgroups.protocols.ENCRYPT.handleUpMessage(event);BODY_MODIFIED
5cb75d19f00b683a920659a7a81e5c615f5781be;21 Jun 2007;org.jgroups.protocols.ENCRYPT.drainUpQueue();BODY_MODIFIED
fc31fc9d21662d7c3f5e35307d3cdf2af4b3b2f3;21 Jun 2007;org.jgroups.protocols.ENCRYPT.sendDown(event);BODY_MODIFIED
fc31fc9d21662d7c3f5e35307d3cdf2af4b3b2f3;21 Jun 2007;org.jgroups.protocols.ENCRYPT._decrypt(boolean, cipher, message);BODY_MODIFIED
fc31fc9d21662d7c3f5e35307d3cdf2af4b3b2f3;21 Jun 2007;org.jgroups.protocols.ENCRYPT.drainUpQueue();BODY_MODIFIED
2d1cb9b452dc6746dd2eb6c7a3792c4d433b60fd;20 Jun 2007;org.jgroups.protocols.HDRS.print(map, message);ADDED
2d1cb9b452dc6746dd2eb6c7a3792c4d433b60fd;20 Jun 2007;org.jgroups.protocols.HDRS.printMessage(message, string);BODY_MODIFIED
cdd9dcfc7b5adb00ed5dc182ef2452a70f26ae44;19 Jun 2007;org.jgroups.demos.Draw.readState(inputstream);BODY_MODIFIED
8703a0b2231e021394790eb1326c51eb45b73eac;18 Jun 2007;org.jgroups.protocols.MPING.setProperties(properties);BODY_MODIFIED
de29a334f783d598187264c5c93ea02c5e19fb0f;17 Jun 2007;org.jgroups.protocols.pbcast.STABLE.sendStableMessage(digest);BODY_MODIFIED
5414f66b4572971d45491a191e6a1fee6bdfef2b;17 Jun 2007;org.jgroups.blocks.BasicConnectionTable.setSendQueueSize(int);ADDED
5414f66b4572971d45491a191e6a1fee6bdfef2b;17 Jun 2007;org.jgroups.blocks.BasicConnectionTable.getSendQueueSize();ADDED
5414f66b4572971d45491a191e6a1fee6bdfef2b;17 Jun 2007;org.jgroups.protocols.BasicTCP.setProperties(properties);BODY_MODIFIED
5414f66b4572971d45491a191e6a1fee6bdfef2b;17 Jun 2007;org.jgroups.protocols.TCP.start();BODY_MODIFIED
f18355e1f777c591b472945c1bc5883287e86458;15 Jun 2007;org.jgroups.protocols.FC.handleDownMessage(event);BODY_MODIFIED
f18355e1f777c591b472945c1bc5883287e86458;15 Jun 2007;org.jgroups.protocols.SFC.down(event);BODY_MODIFIED
ebc4cf09fb7fd68dcd1e07ee8d8bf781542f6a86;15 Jun 2007;org.jgroups.blocks.BasicConnectionTable.run();BODY_MODIFIED
ebc4cf09fb7fd68dcd1e07ee8d8bf781542f6a86;15 Jun 2007;org.jgroups.blocks.BasicConnectionTable.send(byte, int, int);BODY_MODIFIED
8a87db05b2edc4d4fdfc9f3639767e457e96a7e0;14 Jun 2007;org.jgroups.protocols.pbcast.FLUSH.setProperties(properties);BODY_MODIFIED
8a87db05b2edc4d4fdfc9f3639767e457e96a7e0;14 Jun 2007;org.jgroups.protocols.pbcast.FLUSH.onFlushCompleted(address, digest);BODY_MODIFIED
b79ee78114509ca23440ab748b266fcb15759047;14 Jun 2007;org.jgroups.protocols.pbcast.FLUSH.startFlush(long);BODY_MODIFIED
a64b2eb63e8e9b6992ae091ba859aeb92991be51;13 Jun 2007;org.jgroups.protocols.pbcast.FLUSH.startFlush(long);BODY_MODIFIED
f778d9de0cc5cf894616d9f7cdbbdbd392e4719b;13 Jun 2007;org.jgroups.util.Util.getResourceAsStream(class, string);BODY_MODIFIED
