Snapshot;Date;Entity;ChangeType
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.test.ConfigurationFileParsing.main(string);BODY_MODIFIED
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.test.PatternTest.test();BODY_MODIFIED
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.test.Shallow.test();BODY_MODIFIED
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.test.ShortSocketServer.main(string);BODY_MODIFIED
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.xml.test.DOMTest.test();BODY_MODIFIED
13fa21f316749bf4f916ea35ad62fd4da78852f7;18 Mar 2003;org.apache.log4j.xml.test.DOMTest.main(string);BODY_MODIFIED
6f2ea5fbf6f4440fef98cfe2559c03a779f52a16;15 Mar 2003;org.apache.log4j.MDC.clear();ADDED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.ChainsawAppender.activateOptions();ADDED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.ChainsawAppender.setViewerClass(string);ADDED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.ChainsawAppender.getViewerClass();ADDED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Main.saveGuiPrefs();DELETED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Main.buildComponents(chainsawappender);DELETED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Main.loadGuiPrefs();DELETED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Main.buildTable(tablecolumnmodel, tablemodel);DELETED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Start.initLog4J();BODY_MODIFIED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Start.main(string);BODY_MODIFIED
38dfee0ba781905bf8ee27a6d6512f9199514b73;13 Mar 2003;org.apache.log4j.chainsaw.Start.findConfiguration();BODY_MODIFIED
2b0aea6ad2c267079d96067e256e6f10fb43b972;11 Mar 2003;org.apache.log4j.chainsaw.Main.loadGuiPrefs();BODY_MODIFIED
2b0aea6ad2c267079d96067e256e6f10fb43b972;11 Mar 2003;org.apache.log4j.chainsaw.Main.saveGuiPrefs();BODY_MODIFIED
2b0aea6ad2c267079d96067e256e6f10fb43b972;11 Mar 2003;org.apache.log4j.chainsaw.Main.buildComponents(chainsawappender);BODY_MODIFIED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.LoggingReceiver.run();BODY_MODIFIED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.Main.buildTable(tablecolumnmodel, tablemodel);ADDED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.Main.initLog4J();DELETED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.Main.buildComponents(chainsawappender);ADDED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.Main.main(string);BODY_MODIFIED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.Main.setupReceiver(mytablemodel);DELETED
54e0894a235cf32342eb9ccc6776b3172c67a65c;10 Mar 2003;org.apache.log4j.chainsaw.XMLFileHandler.addEvent();BODY_MODIFIED
b9afe7edcd577e91165ae794bfca5df7e66e053a;3 Mar 2003;org.apache.log4j.helpers.Transform.appendEscapingCDATA(string, stringbuffer);BODY_MODIFIED
b9afe7edcd577e91165ae794bfca5df7e66e053a;3 Mar 2003;org.apache.log4j.xml.DOMConfigurator.doConfigure(inputsource, loggerrepository);BODY_MODIFIED
b9afe7edcd577e91165ae794bfca5df7e66e053a;3 Mar 2003;org.apache.log4j.xml.XMLLayoutTestCase.suite();BODY_MODIFIED
b9afe7edcd577e91165ae794bfca5df7e66e053a;3 Mar 2003;org.apache.log4j.xml.XMLLayoutTestCase.testNull();ADDED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.ExitAction.addShutdownHook(thread);ADDED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.ExitAction.actionPerformed(actionevent);BODY_MODIFIED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.LoadXMLAction.loadFile(string);DELETED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.LoadXMLAction.actionPerformed(actionevent);BODY_MODIFIED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.Main.loadGuiPrefs();ADDED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.Main.saveGuiPrefs();ADDED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.XMLFileHandler.loadFile(file);ADDED
aa2582b9270805494c3582dcde79f214d2ff9efa;25 Feb 2003;org.apache.log4j.chainsaw.XMLFileHandler.loadFile(string);ADDED
9aee017c9f90b704541947c5eae0e11885d8935a;20 Feb 2003;org.apache.log4j.plugins.PluginSkeleton.setName(string);BODY_MODIFIED
9aee017c9f90b704541947c5eae0e11885d8935a;20 Feb 2003;org.apache.log4j.plugins.PluginSkeleton.setLoggerRepository(loggerrepository);BODY_MODIFIED
6fbbe497d320043d27f6acbba59bada580201bad;19 Feb 2003;org.apache.log4j.jdbc.JDBCAppender.flushBuffer();BODY_MODIFIED
0fbebe984cf6749052fdc3bf4faa0129fdfe2fb8;18 Feb 2003;org.apache.log4j.spi.LoggingEvent.setProperty(string, string);ADDED
0fbebe984cf6749052fdc3bf4faa0129fdfe2fb8;18 Feb 2003;org.apache.log4j.spi.LoggingEvent.getProperty(string);ADDED
3543173942e5cb5b98473b035944efcae1ad1f2f;18 Feb 2003;org.apache.log4j.net.SocketAppender.connect(inetaddress, int);BODY_MODIFIED
fad71cd976e94a76af024f88cdf2bd1f63bc44f1;10 Feb 2003;org.apache.log4j.chainsaw.XMLFileHandler.startElement(attributes, string, string, string);BODY_MODIFIED
1a45ee34a86f7245aca95a2ef7e7f79d924b8d86;8 Feb 2003;org.apache.log4j.net.SocketNode.run();BODY_MODIFIED
1a45ee34a86f7245aca95a2ef7e7f79d924b8d86;8 Feb 2003;org.apache.log4j.net.SocketNode.setListener(socketnodeeventlistener);ADDED
02a03b82ed92948e45544c3304f8347edff4e4a5;3 Feb 2003;org.apache.log4j.plugins.PluginRegistry.startPlugin(loggerrepository, plugin);BODY_MODIFIED
02a03b82ed92948e45544c3304f8347edff4e4a5;3 Feb 2003;org.apache.log4j.plugins.PluginRegistry.stopPlugin(loggerrepository, string);BODY_MODIFIED
02a03b82ed92948e45544c3304f8347edff4e4a5;3 Feb 2003;org.apache.log4j.plugins.PluginRegistry.stopAllPlugins(loggerrepository);BODY_MODIFIED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.doIdempotentInitialization();ADDED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.getCRS(classloader);DELETED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.setGetLoggerRepository(classloader);DELETED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.remove(classloader);DELETED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.getHierarchy(classloader);DELETED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.getLoggerRepository();BODY_MODIFIED
62cb0c5f0dc4869fc65f99f12258010da8e6aed7;23 Dec 2002;org.apache.log4j.selectors.ContextClassLoaderSelector.initLoggerRepository();DELETED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.isActive();BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.equals(object);BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.getIdentifier();BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.activateOptions();BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.test1();BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.shutdown();BODY_MODIFIED
493ba0686fc61da70e8f11bdbcbc574f0b7d7ac3;19 Dec 2002;org.apache.log4j.plugins.PluginTestCase.test2();BODY_MODIFIED
96716f333041702e67395764823568478cd084ce;19 Dec 2002;org.apache.log4j.util.Compare.outputFile(string);ADDED
96716f333041702e67395764823568478cd084ce;19 Dec 2002;org.apache.log4j.util.Compare.compare(string, string);BODY_MODIFIED
5be8c4e70489e75e418fc7fb02a560a8f3b1323f;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.test2();BODY_MODIFIED
60a17bacfc31be102e06148251b5094340403fac;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.test1();BODY_MODIFIED
60a17bacfc31be102e06148251b5094340403fac;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.suite();BODY_MODIFIED
60a17bacfc31be102e06148251b5094340403fac;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.equals(object);BODY_MODIFIED
60a17bacfc31be102e06148251b5094340403fac;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.setUp();BODY_MODIFIED
60a17bacfc31be102e06148251b5094340403fac;12 Dec 2002;org.apache.log4j.plugins.PluginTestCase.test2();ADDED
efbba6aa248e362e806798a5590e85f28a6adc3b;12 Dec 2002;org.apache.log4j.plugins.PluginSkeleton.getLoggerRepository();BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.copyListenerList(arraylist);ADDED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.addLoggerEventListener(loggereventlistener);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.fireAddAppenderEvent(appender, logger);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.fireConfigurationChangedEvent();BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.removeLoggerEventListener(loggereventlistener);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.addLoggerRepositoryEventListener(loggerrepositoryeventlistener);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.fireRemoveAppenderEvent(appender, logger);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.removeLoggerRepositoryEventListener(loggerrepositoryeventlistener);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.shutdown(boolean);BODY_MODIFIED
83b0da873829e8bc4113c796a6b75f25e1afa842;12 Dec 2002;org.apache.log4j.Hierarchy.fireLevelChangedEvent(logger);BODY_MODIFIED
615058f51eff8f0f13cff2f01cdf9431b99cc7c0;10 Dec 2002;org.apache.log4j.xml.DOMConfigurator.parsePlugin(element);ADDED
615058f51eff8f0f13cff2f01cdf9431b99cc7c0;10 Dec 2002;org.apache.log4j.xml.DOMConfigurator.parse(element);BODY_MODIFIED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.put0(object, string);DELETED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.put(object, string);BODY_MODIFIED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.getContext0();DELETED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.remove0(string);DELETED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.get(string);BODY_MODIFIED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.getContext();BODY_MODIFIED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.remove(string);BODY_MODIFIED
fd406ff946fc106a0053f2b78e789f2352562203;3 Dec 2002;org.apache.log4j.MDC.get0(string);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.overrideAsNeeded(string);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.addHierarchyEventListener(hierarchyeventlistener);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.fireAddAppenderEvent(appender, logger);BODY_MODIFIED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.fireRemoveAllAppendersEvent(logger);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.fireRemoveAppenderEvent(appender, logger);BODY_MODIFIED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.fireAddAppenderEvent(appender, category);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.Hierarchy.setDisableOverride(string);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.appenderAddedEvent(appender, logger);ADDED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.addAppenderEvent(appender, category);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.removeAppenderEvent(appender, category);DELETED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.levelChangedEvent(logger);ADDED
2ba618f5145e39cd6f2700a7a162a04f5a9387be;22 Nov 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.appenderRemovedEvent(appender, logger);ADDED
32b84ae896fdace9d97aa4f466a12a5c8d469265;22 Nov 2002;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
32b84ae896fdace9d97aa4f466a12a5c8d469265;22 Nov 2002;org.apache.log4j.Hierarchy.setThreshold(string);BODY_MODIFIED
32b84ae896fdace9d97aa4f466a12a5c8d469265;22 Nov 2002;org.apache.log4j.Level.toLevel(string);BODY_MODIFIED
32b84ae896fdace9d97aa4f466a12a5c8d469265;22 Nov 2002;org.apache.log4j.Level.toLevel(int);BODY_MODIFIED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.fireAddAppenderEvent(appender, category);BODY_MODIFIED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.shutdown(boolean);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.fireRemoveAllAppendersEvent(logger);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.removeLoggerRepositoryEventListener(loggerrepositoryeventlistener);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.addLoggerRepositoryEventListener(loggerrepositoryeventlistener);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.fireConfigurationChangedEvent();ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.shutdown();BODY_MODIFIED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.fireAddAppenderEvent(appender, logger);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.addLoggerEventListener(loggereventlistener);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.removeLoggerEventListener(loggereventlistener);ADDED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
f59c1dac5a8fd750e009fcf27059690adb5c4dc9;22 Nov 2002;org.apache.log4j.Hierarchy.fireLevelChangedEvent(logger);ADDED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.MinimumTestCase.simple();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.MinimumTestCase.ttcc();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test7();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test9();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test2();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test4();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test6();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test8();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test3();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test12();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test5();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test11();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test13();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test14();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test1();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.PatternLayoutTestCase.test10();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.customLogger.XLoggerTestCase.common(int);BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test8();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test7();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test1();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test6();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test4();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test2();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test5();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.net.SocketServerTestCase.test3();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.util.LineNumberFilter.filter(string);BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.util.Transformer.transform(filter, string, string);BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.varia.ErrorHandlerTestCase.test1();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.xml.DOMTestCase.test1();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.xml.XMLLayoutTestCase.basic();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.xml.XMLLayoutTestCase.locationInfo();BODY_MODIFIED
16fbd1436b274a302aaa979ece735fca52071158;13 Nov 2002;org.apache.log4j.xml.XMLLayoutTestCase.testCDATA();BODY_MODIFIED
a1c6ab9df7a3ff00a83c22b6db3ddd946d6a2933;22 Oct 2002;org.apache.log4j.jmx.HierarchyDynamicMBean.addLoggerMBean(string);BODY_MODIFIED
73a3c68538314edf302722eddcea1a0f6275e53b;22 Oct 2002;org.apache.log4j.Receiver.doPost(loggingevent);BODY_MODIFIED
73a3c68538314edf302722eddcea1a0f6275e53b;22 Oct 2002;org.apache.log4j.filters.LevelMatchFilter.match(loggingevent);BODY_MODIFIED
73a3c68538314edf302722eddcea1a0f6275e53b;22 Oct 2002;org.apache.log4j.filters.LevelRangeMatchFilter.match(loggingevent);BODY_MODIFIED
57b5f0f56b11bbcc0e8aa51b32e3a3f5102c43e1;16 Oct 2002;org.apache.log4j.xml.CustomLevelTestCase.tearDown();BODY_MODIFIED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseLayout(element);DELETED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.hasParamTag(element);ADDED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseAppender(element);BODY_MODIFIED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.isElement(node);ADDED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.configureNestedComponent(element, propertysetter);ADDED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseCategoryFactory(element);DELETED
6243e984207b6c3aaaac5c8c8afd3d3252a7aa78;16 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parse(element);BODY_MODIFIED
594e06562e8546287574c84f92eb1d62b413d085;16 Oct 2002;org.apache.log4j.config.PropertySetter.canContainComponent(string);ADDED
594e06562e8546287574c84f92eb1d62b413d085;16 Oct 2002;org.apache.log4j.config.PropertySetter.getMethod(string);ADDED
