Snapshot;Date;Entity;ChangeType
4ac1d95ffbd8f54f3782fde4795d28c684f0c3b0;4 Nov 2010;org.bson.io.Bits.readInt(byte, int);ADDED
4ac1d95ffbd8f54f3782fde4795d28c684f0c3b0;4 Nov 2010;org.bson.io.Bits.readInt(byte);BODY_MODIFIED
4ac1d95ffbd8f54f3782fde4795d28c684f0c3b0;4 Nov 2010;org.bson.io.Bits.readLong(byte, int);ADDED
91f716d14e3a7c65606fc159485ac4a6e4a0b4af;3 Nov 2010;org.bson.BSONDecoder.readCStr();BODY_MODIFIED
91f716d14e3a7c65606fc159485ac4a6e4a0b4af;3 Nov 2010;org.bson.io.PoolOutputBuffer.asString();DELETED
91f716d14e3a7c65606fc159485ac4a6e4a0b4af;3 Nov 2010;org.bson.io.PoolOutputBuffer.asAscii();ADDED
792dccf15eca18be74508e0fd7aae0332ff7cce7;10 Nov 2010;org.bson.BSONTest.testCustomDecoders();ADDED
792dccf15eca18be74508e0fd7aae0332ff7cce7;10 Nov 2010;org.bson.BSONTest.testCustomEncoders();ADDED
7fe27c3cab13c6ae788d7602173142a8d65eef5a;10 Nov 2010;org.bson.BSON._anyHooks();BODY_MODIFIED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.removeDecodingHooks(class);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.getDecodingHooks(class);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.removeEncodingHooks(class);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.clearEncodingHooks();ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.addDecodingHook(class, transformer);BODY_MODIFIED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.clearDecodingHooks();ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.removeDecodingHook(class, transformer);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.clearAllHooks();BODY_MODIFIED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.applyDecodingHooks(object);BODY_MODIFIED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.addEncodingHook(class, transformer);BODY_MODIFIED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON._anyHooks();ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.removeEncodingHook(class, transformer);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.getEncodingHooks(class);ADDED
c86c378e048ac4c42ea3a67005b11954f9d4c836;9 Nov 2010;org.bson.BSON.applyEncodingHooks(object);BODY_MODIFIED
79ea50c9ec6e7660d27fa25ff1a1685914621421;9 Nov 2010;com.mongodb.DBCursor.hasSpecialQueryFields();BODY_MODIFIED
847ea63f43c78aa0a3a4d422de7cc83d14156f69;31 Oct 2010;com.mongodb.DBCollection.setObjectClass(class);BODY_MODIFIED
d4bd9f92ef50e1d85564269c2f48eb6132edb9d1;30 Oct 2010;com.mongodb.DBCollection.setObjectClass(class);BODY_MODIFIED
c45fc7ec209478e72517d8b29324b44c8e25343c;28 Oct 2010;com.mongodb.DBCallback.objectDone();BODY_MODIFIED
c45fc7ec209478e72517d8b29324b44c8e25343c;28 Oct 2010;com.mongodb.DBCallback.objectStart(boolean, string);BODY_MODIFIED
c45fc7ec209478e72517d8b29324b44c8e25343c;28 Oct 2010;com.mongodb.DBCallback.reset();BODY_MODIFIED
304b27451a3121a3f28f14817a6c69c824b920c8;27 Oct 2010;com.mongodb.DB.command(dbobject);BODY_MODIFIED
304b27451a3121a3f28f14817a6c69c824b920c8;27 Oct 2010;com.mongodb.DB.command(dbobject, int);ADDED
304b27451a3121a3f28f14817a6c69c824b920c8;27 Oct 2010;com.mongodb.DBCollection.getCount(dbobject, dbobject, long, long);BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBPortPool.get(serveraddress);BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBTCPConnector.get(boolean, boolean, serveraddress);BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBTCPConnector.error(dbport, exception);BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBTCPConnector.done(dbport);BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBTCPConnector.requestDone();BODY_MODIFIED
d55d9919cc2cc90a69d97091a816eb0b195b762f;27 Oct 2010;com.mongodb.DBTCPConnector.requestEnsureConnection();BODY_MODIFIED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.__find(dbobject, dbobject, int, int, int);BODY_MODIFIED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.getCursorId();ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer._cleanCursors();DELETED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.killCursors(list);DELETED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.killCursors(list, serveraddress);ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.finalize();BODY_MODIFIED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer.close();ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBApiLayer._cleanCursors(boolean);ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBCursor.getCursorId();BODY_MODIFIED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBCursor.close();ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBCursor.kill();DELETED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, serveraddress, writeconcern);ADDED
f553a18247b5a28e6d554e000e3d4ad063f81d12;27 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
ac897e55e794febdef65c88059e44a54a60b4b3d;27 Oct 2010;com.mongodb.DBTCPConnector.testMaster();ADDED
d552e95757889650329fc86cc9732e351d779a1f;27 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage, serveraddress);BODY_MODIFIED
d552e95757889650329fc86cc9732e351d779a1f;27 Oct 2010;com.mongodb.DBTCPConnector._error(throwable);BODY_MODIFIED
d552e95757889650329fc86cc9732e351d779a1f;27 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
230061a1d3a38531fc3b8c24297aff3a14321c40;27 Oct 2010;com.mongodb.DBTCPConnector.checkMaster();BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBApiLayer._advance();BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBApiLayer.__find(dbobject, dbobject, int, int, int);BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBCursor.slaveOk();BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBPort.go(boolean, dbcollection, outmessage);BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBPortPool.get(serveraddress);BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBPortPool.get(inetsocketaddress);DELETED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, outmessage);BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.ReplicaSetStatus.getASecondary();BODY_MODIFIED
2a584b9e0d28b9ddd5344991759e7a7a41b2b798;26 Oct 2010;com.mongodb.ServerAddress.equals(object);BODY_MODIFIED
9cdedbf5f2810eb56b4a6a573847d00e487021c4;26 Oct 2010;com.mongodb.MongoURI.toString();ADDED
60cf3615d5b98a8ec1e90d955360572ac4367b9b;24 Oct 2010;com.mongodb.DBApiLayer._cleanCursors();BODY_MODIFIED
575fad3bbb10dbc90c18d767269235f2eaf84f15;20 Oct 2010;com.mongodb.DBApiLayer._cleanCursors();BODY_MODIFIED
147d2f4b6df82032466f54261d3ec95fb048bc40;20 Oct 2010;com.mongodb.DBApiLayer._cleanCursors();BODY_MODIFIED
ce25551996e1fe2b81501b40103f738a1c848f9b;20 Oct 2010;com.mongodb.DBCursor.copy();BODY_MODIFIED
8c1f9ce65e0193115a361ceb454396dea3e7fca6;24 Oct 2010;com.mongodb.DBPortPool.get(inetsocketaddress);BODY_MODIFIED
21a82addf1932d5d5e988be895cd15b5e5af63bb;9 Oct 2010;com.mongodb.DBCursor.kill();ADDED
21a82addf1932d5d5e988be895cd15b5e5af63bb;9 Oct 2010;com.mongodb.DBCursor.getCursorId();ADDED
63442cb5823dd31700b5af7d9a0320a1132394ea;22 Oct 2010;com.mongodb.QueryBuilder.withinBox(double, double, double, double);ADDED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.BSONDecoder.readLong();BODY_MODIFIED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.BSONDecoder.readInt();BODY_MODIFIED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readLong(inputstream);BODY_MODIFIED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readFully(byte, inputstream);BODY_MODIFIED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readInt(byte, inputstream);ADDED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readLong(byte, inputstream);ADDED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readFully(byte, inputstream, int);ADDED
43eeba742e628bec0bb0c044f64abd7a2370d3d5;22 Oct 2010;org.bson.io.Bits.readInt(inputstream);BODY_MODIFIED
306e36c148c19447a03c81a9d93c4e947d97feb0;21 Oct 2010;org.bson.BSONDecoder._isAscii(byte);ADDED
306e36c148c19447a03c81a9d93c4e947d97feb0;21 Oct 2010;org.bson.BSONDecoder.readCStr();BODY_MODIFIED
a6616cf25ebc0017d21a7ce636f3971a4b36c9c1;21 Oct 2010;com.mongodb.BasicDBObjectBuilder.isEmpty();ADDED
a6616cf25ebc0017d21a7ce636f3971a4b36c9c1;21 Oct 2010;com.mongodb.BasicDBObjectBuilder.add(object, string);BODY_MODIFIED
a6616cf25ebc0017d21a7ce636f3971a4b36c9c1;21 Oct 2010;com.mongodb.BasicDBObjectTest.testBuilderNested();ADDED
a6616cf25ebc0017d21a7ce636f3971a4b36c9c1;21 Oct 2010;com.mongodb.BasicDBObjectTest.testBuilderIsEmpty();ADDED
be09543c0f7da8ef586e0fd392a920557b8d3aea;19 Oct 2010;com.mongodb.WriteConcern.valueOf(string);ADDED
be09543c0f7da8ef586e0fd392a920557b8d3aea;19 Oct 2010;com.mongodb.JavaClientTest.testWriteConcernValueOf();ADDED
abf2275582151d2f1748af983a8791909575b709;17 Oct 2010;com.mongodb.MongoURI.connectDB(mongo);ADDED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.Mongo.getStaticMongo(string);DELETED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.Mongo.getStaticMongo(mongooptions, string);DELETED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.MongoURI.connect();ADDED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.MongoURI.connectCollection();ADDED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.MongoURI.connectDB();ADDED
0a0af2734e13bea5028bb7aa37a0d9dc945b50a6;17 Oct 2010;com.mongodb.MongoURI.getOptions();ADDED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.DBPort.go(boolean, dbcollection, outmessage);ADDED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.DBPort.go(dbcollection, outmessage);BODY_MODIFIED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.DBPort.runCommand(dbobject, string);ADDED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.DBPort.findOne(dbobject, string);ADDED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.OutMessage.doneWithMessage();BODY_MODIFIED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.ReplicaSetStatus.update();BODY_MODIFIED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.ReplicaSetStatus.main(string);BODY_MODIFIED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.ReplSetTest.run();BODY_MODIFIED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.ReplSetTest._sleep();ADDED
8797fdb445622d9b8ff8a384ed3881120509b0cf;15 Oct 2010;com.mongodb.ReplSetTest.main(string);BODY_MODIFIED
5b5296f170c4f162efd2c1d9f9111f730c69a16e;13 Oct 2010;com.mongodb.ReplicaSetStatus.update();BODY_MODIFIED
d03f6060885b89046a2267e8cdd4f09515939ec6;13 Oct 2010;com.mongodb.DBTCPConnector.get(boolean, boolean);BODY_MODIFIED
d03f6060885b89046a2267e8cdd4f09515939ec6;13 Oct 2010;com.mongodb.ReplicaSetStatus.main(string);BODY_MODIFIED
00f2df57d169da82b5f9c30533af56160c0ee6af;12 Oct 2010;com.mongodb.util.SimplePool._get(long);BODY_MODIFIED
00f2df57d169da82b5f9c30533af56160c0ee6af;12 Oct 2010;com.mongodb.util.SimplePool._gcIfNeeded();DELETED
00f2df57d169da82b5f9c30533af56160c0ee6af;12 Oct 2010;com.mongodb.util.SimplePool.get(long);BODY_MODIFIED
f324c7b3bbacf327b76ed9f71e87710d0e18717d;9 Oct 2010;com.mongodb.ReplicaSetStatus.close();BODY_MODIFIED
8aa710c343af52c96f2c225ce32fc601e3c9390c;9 Oct 2010;com.mongodb.DBTCPConnector.close();BODY_MODIFIED
baa76fd521c99a332bd52b5285c8ff2ae32500c5;8 Oct 2010;com.mongodb.util.JSONParser.parseFraction();BODY_MODIFIED
baa76fd521c99a332bd52b5285c8ff2ae32500c5;8 Oct 2010;com.mongodb.util.JSONParser.parseNumber();BODY_MODIFIED
baa76fd521c99a332bd52b5285c8ff2ae32500c5;8 Oct 2010;com.mongodb.util.JSONParser.parseExponent();ADDED
baa76fd521c99a332bd52b5285c8ff2ae32500c5;8 Oct 2010;com.mongodb.util.JSONTest.testNumbers();BODY_MODIFIED
982c0aaf718483ff71cf9cb8bd10b69b74b0f1cb;7 Oct 2010;org.bson.BSONDecoder.readCStr();BODY_MODIFIED
982c0aaf718483ff71cf9cb8bd10b69b74b0f1cb;7 Oct 2010;org.bson.BSONDecoder._fillRange(byte, byte);ADDED
4be3a79863630988a1b4dcf55bd4e33ee2c7dd52;7 Oct 2010;org.bson.io.PoolOutputBuffer.asString(string);BODY_MODIFIED
03716bfa5d9809d0a799c89b35bfa48c2f379b64;6 Oct 2010;org.bson.io.PoolOutputBuffer.asString(string);BODY_MODIFIED
be370487e45cdc3a64b2b29e59eaab0da1eeda6d;3 Oct 2010;com.mongodb.DBPort.findOne(db, dbobject, string);BODY_MODIFIED
be370487e45cdc3a64b2b29e59eaab0da1eeda6d;3 Oct 2010;com.mongodb.DBPort.runCommand(db, dbobject);BODY_MODIFIED
56a5d9f48f2d45fa56fc559c22199688597d837a;3 Oct 2010;com.mongodb.DBCollection.ensureIndex(dbobject, dbobject);BODY_MODIFIED
7b30e0ae302fc7b2bfad11822bc082534ad4470d;3 Oct 2010;com.mongodb.DBCollection.rename(string);BODY_MODIFIED
7b30e0ae302fc7b2bfad11822bc082534ad4470d;3 Oct 2010;com.mongodb.DBCollection.drop();BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.DBTCPConnector.close();BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.DBTCPConnector._checkClosed();ADDED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.ReplicaSetStatus.close();BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.ReplicaSetStatus.getMasterNode();BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.ReplicaSetStatus.getASecondary();BODY_MODIFIED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.ReplicaSetStatus._checkClosed();ADDED
57c5774ad3e08f3a95918a2a5366881f30b91bd1;3 Oct 2010;com.mongodb.ReplicaSetStatus.run();BODY_MODIFIED
6dcd6a6d69844f590f61c48badd9b278551d4850;3 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
6dcd6a6d69844f590f61c48badd9b278551d4850;3 Oct 2010;com.mongodb.DBTCPConnector.checkMaster();BODY_MODIFIED
6dcd6a6d69844f590f61c48badd9b278551d4850;3 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
6dcd6a6d69844f590f61c48badd9b278551d4850;3 Oct 2010;com.mongodb.OutMessage.hasOption(int);ADDED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._findMaster(boolean);DELETED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector.get(boolean);BODY_MODIFIED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector.close();BODY_MODIFIED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._findMasterLoop(serveraddress, serveraddress);DELETED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._addAllFromSet(commandresult);DELETED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._isMasterCmd(serveraddress);DELETED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._isMaster(commandresult);DELETED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector.checkMaster();ADDED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.DBTCPConnector._error(throwable);BODY_MODIFIED
465528d0f4620af275f500ed596f5df74e29e614;3 Oct 2010;com.mongodb.ReplicaSetStatus.close();ADDED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.getMaster();BODY_MODIFIED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.updateAll();ADDED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.ensureMaster();ADDED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.getMasterNode();ADDED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.findNode(string);ADDED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.update();BODY_MODIFIED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus._addIfNotHere(string);BODY_MODIFIED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.run();BODY_MODIFIED
e26bc0d922645885bada7234bc7ad3a23c6511e2;3 Oct 2010;com.mongodb.ReplicaSetStatus.main(string);BODY_MODIFIED
63073ce4815615abbad83286d93f1f9fd5c1005e;2 Oct 2010;com.mongodb.ReplicaSetStatus.secondary();ADDED
63073ce4815615abbad83286d93f1f9fd5c1005e;2 Oct 2010;com.mongodb.ReplicaSetStatus.getMaster();ADDED
63073ce4815615abbad83286d93f1f9fd5c1005e;2 Oct 2010;com.mongodb.ReplicaSetStatus.master();ADDED
63073ce4815615abbad83286d93f1f9fd5c1005e;2 Oct 2010;com.mongodb.ReplicaSetStatus.getASecondary();ADDED
63073ce4815615abbad83286d93f1f9fd5c1005e;2 Oct 2010;com.mongodb.ReplicaSetStatus.main(string);BODY_MODIFIED
1093f7880bfafe6909d3522b8181ce0a1faadedf;2 Oct 2010;org.bson.BasicBSONObject.getBoolean(boolean, string);ADDED
de69952548fcd0056b959ecdf562419d01a693c5;2 Oct 2010;com.mongodb.DBPort.findOne(db, dbobject, string);ADDED
de69952548fcd0056b959ecdf562419d01a693c5;2 Oct 2010;com.mongodb.DBPort.runCommand(db, dbobject);BODY_MODIFIED
de69952548fcd0056b959ecdf562419d01a693c5;2 Oct 2010;com.mongodb.DBPortPool.createNew();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._findMasterLoop(serveraddress, serveraddress);ADDED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._pickCurrent();DELETED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.debugString();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._findMaster(boolean);ADDED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.getAddress();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._set(serveraddress);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.getConnectPoint();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.requestEnsureConnection();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.done(dbport);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.requestDone();BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.get(boolean);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._isMasterCmd(serveraddress);ADDED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._pickInitial();DELETED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.error(dbport, exception);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector.isMasterCmd();DELETED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.DBTCPConnector._error(throwable);BODY_MODIFIED
06fc09c299845fda948b6d4d646f4e1d76e1e69c;2 Oct 2010;com.mongodb.ReplSetTest.run();BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBPortPool.get(serveraddress);ADDED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector._set(serveraddress);BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector.requestStart();BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector.requestEnsureConnection();BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector.requestDone();BODY_MODIFIED
c396d054f2051f143e549f944e2b4a487392c5ca;1 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.get(boolean);BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.requestStart();BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.call(db, dbcollection, int, outmessage);BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.done(dbport);BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.requestDone();BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector.say(db, outmessage, writeconcern);BODY_MODIFIED
d0fcb86b5c65bb776ee44713428fa2262ad4f5e4;1 Oct 2010;com.mongodb.DBTCPConnector._reset();DELETED
63d7e9906c052e16ca2c16fd94598df99a118fb1;1 Oct 2010;com.mongodb.OutMessage._appendQuery(dbobject, dbobject, int, int, int, string);BODY_MODIFIED
6130877f39dde165612e35e1ad5dc2a467b37285;1 Oct 2010;com.mongodb.DB.resetOptions();ADDED
6130877f39dde165612e35e1ad5dc2a467b37285;1 Oct 2010;com.mongodb.DB.getOptions();ADDED
