Snapshot;Date;Entity;ChangeType
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;org.gjt.sp.jedit.buffer.FoldHandler.getFoldModes();ADDED
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;org.gjt.sp.jedit.gui.StatusBar.mouseClicked(mouseevent);BODY_MODIFIED
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;org.gjt.sp.jedit.options.EditingOptionPane._init();BODY_MODIFIED
224c0ec5203daa0d8f54dc71c0dce7bc002d5592;9 Feb 2002;org.gjt.sp.jedit.options.ModeOptionPane._init();BODY_MODIFIED
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;org.gjt.sp.jedit.GUIUtilities.loadPluginsMenu(jmenubar);ADDED
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;org.gjt.sp.jedit.GUIUtilities.loadMenuBar(string);BODY_MODIFIED
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;org.gjt.sp.jedit.GUIUtilities.loadMenu(string);BODY_MODIFIED
095e451af9c69f327911ba4aa425af6c9f7d767f;8 Feb 2002;org.gjt.sp.jedit.search.SearchDialog.dispose();BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.EditAction.getMouseOverText();ADDED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.Macros.getMouseOverText();ADDED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.gui.EnhancedButton.getActionCommand();DELETED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.search.SearchAndReplace._replace(buffer, int, int, view);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.search.SearchAndReplace.replaceAll(view);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.search.SearchDialog.showSearchDialog(int, string, view);ADDED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.search.SearchDialog.handleMessage(ebmessage);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.ChunkCache.paintChunkList(boolean, chunk, color, float, float, float, graphics2d);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.userInput(char);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.invalidateLine(int);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.repaintAndScroll(int, int);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToNextLine(boolean);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevFold(boolean);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.contentInserted(buffer, int, int, int, int);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevLine(boolean);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.contentRemoved(buffer, int, int, int, int);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.invalidateLineRange(int, int);BODY_MODIFIED
9b7950dc8d02599015b6bf7b0197fc83e4fc0ddb;8 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToNextFold(boolean);BODY_MODIFIED
b392a08690cc35961ca1695a44b1f3249c5dc3bd;7 Feb 2002;org.gjt.sp.jedit.Macros.registerHandler(handler);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.EditPlugin.addPlugin(editplugin);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Java14.postProcessKeyEvent(keyevent);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.macroNameToLabel(string);ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.registerHandler(handler);ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.getHandlers();ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.getHandler(string);ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.getHandler();ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.invoke(view);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.Macros.loadMacros(file, string, vector);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.jEdit.main(string);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.updateInfo();BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.updateTotalSize();BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.search.SearchBar.keyPressed(keyevent);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.search.SearchDialog.setSearchString(int, string);ADDED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.componentResized(componentevent);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.addNotify();BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.scrollToCaret(boolean);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.collapseFold();BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.recalculateLastPhysicalLine();BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea._setFirstLine(int);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
21b565f35d37b463bce6d023eb5e7a7312de32de;7 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.recalculateVisibleLines();BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.browser.BrowserView.directoryLoaded(defaultmutabletreenode, string, vector);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.completeWord(view);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.getCompletions(buffer, int, keywordmap, string, string);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.gui.HelpViewer.createNode(string, string);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.gui.HelpViewer.charData(char, int, int);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress.done(boolean);BODY_MODIFIED
95810e5a16264b66b27df6c074c33a1bb4fc6e78;6 Feb 2002;org.gjt.sp.jedit.search.SearchAndReplace.replace(view);BODY_MODIFIED
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;org.gjt.sp.jedit.io.UrlVFS._createOutputStream(component, object, string);BODY_MODIFIED
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;org.gjt.sp.jedit.io.UrlVFS._createInputStream(boolean, component, object, string);BODY_MODIFIED
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;org.gjt.sp.jedit.jEdit.getBuild();BODY_MODIFIED
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.doDoubleDrag(boolean, mouseevent);BODY_MODIFIED
94c4d9c7ed4e75aee65aa54ca7723330fe344950;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.doTripleDrag(boolean, mouseevent);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.keyPressed(keyevent);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.gui.DefaultInputHandler.keyPressed(keyevent);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.gui.InputHandler.readNextChar(string, string);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.ChunkCache.lineToChunkList(arraylist, buffer, int);ADDED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.scrollToCaret(boolean);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.centerCaret();BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.getScreenLineEndOffset(int);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.getScreenLineStartOffset(int);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintCaret(color, graphics2d, int, int, int, int);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintSelection(graphics2d, int, int, int, int, int, selection);BODY_MODIFIED
8e54acec25f1c4833b448a7659cf25a9e24076e5;5 Feb 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintValidLine(graphics2d, int, int, int, int, int);BODY_MODIFIED
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.insertSelected();BODY_MODIFIED
3a302be5da1513280a83bcfc8f7cece55185dec3;5 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.dispose();BODY_MODIFIED
bf9027ce3712444780df7690f80f0ec98343792a;5 Feb 2002;org.gjt.sp.jedit.gui.CompleteWord.insertSelected();BODY_MODIFIED
99e684bb40ce736bbf8a734241e3e8beac638511;5 Feb 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintComponent(graphics);BODY_MODIFIED
16175c7486a6c32addfe646f055104e234cf1455;4 Feb 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintComponent(graphics);BODY_MODIFIED
0e5a3fddeaea8a6e4a430010529db0cd5aefa74c;4 Feb 2002;org.gjt.sp.jedit.jEdit.initMisc();BODY_MODIFIED
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;org.gjt.sp.jedit.gui.HelpViewer.createNode(string, string);BODY_MODIFIED
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;org.gjt.sp.jedit.print.BufferPrinter.print(boolean, buffer, view);BODY_MODIFIED
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;org.gjt.sp.jedit.search.HyperSearchResults.mouseClicked(mouseevent);BODY_MODIFIED
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;org.gjt.sp.jedit.search.HyperSearchResults.goToSelectedNode();BODY_MODIFIED
1138b070ca28216767f4b153d7bb015f77a2fd3c;3 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.TextUtilities.findWordStart(boolean, int, string, string);BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.TextUtilities.findWordEnd(boolean, int, string, string);BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.gui.BufferOptions.ok();BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.search.SearchDialog.createFieldPanel();BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.textarea.Gutter.mousePressed(mouseevent);BODY_MODIFIED
f22b4644ccc9f3579eeae5aec0baf0ab4bdcf1c1;1 Feb 2002;org.gjt.sp.jedit.textarea.JEditTextArea.doTripleDrag(boolean, mouseevent);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.EditPane.handleBufferUpdate(bufferupdate);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.EditPane.loadCaretInfo();BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.GUIUtilities.loadPopupMenu(string);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.GUIUtilities.loadToolBar(string);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.Macros.invoke(view);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.Macros.runTemporaryMacro(view);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.gui.PanelWindowContainer.layoutContainer(container);BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.spacesToTabs();BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.tabsToSpaces();BODY_MODIFIED
b10983b6c695c0aadc91ec10e9c1ff96d5158f74;31 Jan 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.updateRenderingHints();BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.Macros.getPath();ADDED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.Macros.getCode();BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.View.processKeyEvent(keyevent);BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.loadDirectory(boolean, defaultmutabletreenode, string);BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.maybeReloadDirectory(string);BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.io.FileVFS._listDirectory(component, object, string);BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.search.HyperSearchResults.mouseClicked(mouseevent);BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.search.HyperSearchResults.goToSelectedNode();BODY_MODIFIED
79cb4cd5edfd4fa18469acadda90268b8a624188;30 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.Marker.setPosition(int);ADDED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserCommandsMenu.actionPerformed(actionevent);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.processKeyEvent(keyevent);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.processMouseEvent(mouseevent);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.jEdit.main(string);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.paintChunkList(boolean, chunk, color, float, float, float, graphics2d);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToNextWord(boolean);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToStartOfWhiteSpace(boolean);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToStartOfLine(boolean);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevWord(boolean);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToEndOfWhiteSpace(boolean);BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.backspaceWord();BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.deleteWord();BODY_MODIFIED
18ecec84d5a718a2c8b7565b14a0362cbb43c06f;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.goToEndOfLine(boolean);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserIORequest.listDirectory();BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.isLoading();DELETED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.loadDirectory(boolean, defaultmutabletreenode, string);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.buffer.OffsetManager.contentInserted(int, int, int, int, integerarray);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.gui.HelpViewer.gotoURL(boolean, string);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.gui.HelpViewer.getToolTipLocation(mouseevent);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.paintChunkList(boolean, chunk, color, float, float, float, graphics2d);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.mouseDragged(mouseevent);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.invalidateScreenLineRange(int, int);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.contentInserted(buffer, int, int, int, int);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.doSingleDrag(boolean, mouseevent);BODY_MODIFIED
bc038ac97774cdcd447050f6df87d448412e85fc;28 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.contentRemoved(buffer, int, int, int, int);BODY_MODIFIED
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;org.gjt.sp.jedit.browser.BrowserIORequest.listDirectory();BODY_MODIFIED
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;org.gjt.sp.jedit.buffer.IndentFoldHandler.getFoldLevel(buffer, int, segment);BODY_MODIFIED
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;org.gjt.sp.jedit.io.BufferIORequest.load();BODY_MODIFIED
294e973741c217c40a3c8c950ca8e8329c324e35;26 Jan 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintCaret(color, graphics2d, int, int, int, int);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.GUIUtilities.loadToolButton(string);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.browser.BrowserCommandsMenu.actionPerformed(actionevent);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.browser.BrowserView.getListCellRendererComponent(boolean, boolean, int, jlist, object);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.io.BufferIORequest.save();BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.jEdit.main(string);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.jEdit.getBuild();BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.updateInfo();BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.actionPerformed(actionevent);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.pluginmgr.InstallPluginsDialog.updateTotalSize();BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.pluginmgr.PluginManager.actionPerformed(actionevent);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.print.BufferPrintable.print(graphics, int, pageformat);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.xToOffset(boolean, chunk, float);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
5b68788652fc922d970bd3aaa44efd0eab1df190;25 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.propertiesChanged();BODY_MODIFIED
280c3b701c7c7026b0f51d06241e75865f67c201;23 Jan 2002;org.gjt.sp.jedit.jEdit.newView(buffer, view);BODY_MODIFIED
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.narrowToFold();BODY_MODIFIED
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(buffer);BODY_MODIFIED
89c2df2bb29ea56a94ebe182b2bb07e6635a66d8;22 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.foldStructureChanged();BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;installer.Install.main(string);BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;installer.InstallThread.run();BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;org.gjt.sp.jedit.search.SearchAndReplace.setReverseSearch(boolean);BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;org.gjt.sp.jedit.search.SearchAndReplace.setRegexp(boolean);BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;org.gjt.sp.jedit.search.SearchDialog.updateEnabled();BODY_MODIFIED
5b9297b9b9f0c8d84369b8a2820a2cea718a651f;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.offsetToX(chunk, int);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.print.BufferPrintable.print(graphics, int, pageformat);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.offsetToX(chunk, int);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.setFirstLine(int);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.getLineInfo(int);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.ChunkCache.xToOffset(boolean, chunk, float);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.Gutter.paintComponent(graphics);BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.JEditTextArea.updateBracketHighlight();BODY_MODIFIED
2d72a915713c8da9eb5173be2eb5276387ba2697;22 Jan 2002;org.gjt.sp.jedit.textarea.TextAreaPainter.paintComponent(graphics);BODY_MODIFIED
