Snapshot;Date;Entity;ChangeType
11f0abd09655be84d94d3013cf0c46f8239369e6;30 Apr 2009;org.junit.internal.InexactComparisonCriteria.assertElementsEqual(object, object);ADDED
e13f8cdc5c3394962fc6eddde235980181b3bb8c;30 Apr 2009;org.junit.experimental.interceptor.TestWatchman.failed(frameworkmethod, throwable);BODY_MODIFIED
e13f8cdc5c3394962fc6eddde235980181b3bb8c;30 Apr 2009;org.junit.experimental.interceptor.TestWatchman.succeeded(frameworkmethod);BODY_MODIFIED
e13f8cdc5c3394962fc6eddde235980181b3bb8c;30 Apr 2009;org.junit.tests.experimental.InterceptorTest.interceptorIsIntroducedAnEvaluated();DELETED
e13f8cdc5c3394962fc6eddde235980181b3bb8c;30 Apr 2009;org.junit.tests.experimental.InterceptorTest.interceptorIsIntroducedAndEvaluated();ADDED
c7874453182cde8e7b38cf3ce356d16d3d1dcde8;29 Apr 2009;junit.framework.TestSuite.addTestMethod(class, list, method);BODY_MODIFIED
c7874453182cde8e7b38cf3ce356d16d3d1dcde8;29 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
c7874453182cde8e7b38cf3ce356d16d3d1dcde8;29 Apr 2009;org.junit.experimental.max.MaxHistory.readHistory(file);BODY_MODIFIED
c7874453182cde8e7b38cf3ce356d16d3d1dcde8;29 Apr 2009;org.junit.internal.runners.JUnit38ClassRunner.getEffectiveClass(test);BODY_MODIFIED
c7874453182cde8e7b38cf3ce356d16d3d1dcde8;29 Apr 2009;org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.invalidTestMethodReportedCorrectly();ADDED
3e06324ab77f9b9f7dbfe60b41324bcea06f7824;29 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
ac7a1f1b2cb3ed60f87cc081fe61017f8bb8e93e;29 Apr 2009;org.junit.tests.running.classes.SuiteTest.ensureInheritedTestIsRun();ADDED
503a3b0d79d395ae5c05fee40cd4de2b927b7808;21 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
fd1111ed097e0db6602c2f388d41c7ad817c7f9f;28 Apr 2009;org.junit.tests.running.classes.SuiteTest.ensureInheritedTestIsRun();ADDED
c8059f0991a7c85561b851ee8feb3319bd1c11aa;28 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
e5fa2ab32ad21b37d91a4f4173dc31a9bf3717a6;20 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
17087303ee4f7f5c801e0d652a7e51a9f5d68297;20 Apr 2009;junit.runner.BaseTestRunner.getTest(string);BODY_MODIFIED
17087303ee4f7f5c801e0d652a7e51a9f5d68297;20 Apr 2009;junit.runner.BaseTestRunner.loadSuiteClass(string);BODY_MODIFIED
17087303ee4f7f5c801e0d652a7e51a9f5d68297;20 Apr 2009;junit.textui.TestRunner.runSingleMethod(boolean, string, string);BODY_MODIFIED
17087303ee4f7f5c801e0d652a7e51a9f5d68297;20 Apr 2009;junit.tests.runner.BaseTestRunnerTest.runFailed(string);BODY_MODIFIED
17087303ee4f7f5c801e0d652a7e51a9f5d68297;20 Apr 2009;junit.tests.runner.BaseTestRunnerTest.testInvokeSuiteOnNonSubclassOfTestCase();ADDED
912e94cafbc1f7074c39dbbd286a487c7ebe7ace;18 Apr 2009;org.junit.internal.runners.statements.FailOnTimeout.unwrap(throwable);DELETED
912e94cafbc1f7074c39dbbd286a487c7ebe7ace;18 Apr 2009;org.junit.internal.runners.statements.FailOnTimeout.evaluate();BODY_MODIFIED
912e94cafbc1f7074c39dbbd286a487c7ebe7ace;18 Apr 2009;org.junit.tests.running.methods.TimeoutTest.stalledThreadAppearsInStackTrace();BODY_MODIFIED
480b98e7f1bce46382e47fc30db2ef1a98a58b66;17 Apr 2009;org.junit.internal.runners.statements.FailOnTimeout.unwrap(throwable);DELETED
480b98e7f1bce46382e47fc30db2ef1a98a58b66;17 Apr 2009;org.junit.internal.runners.statements.FailOnTimeout.evaluate();BODY_MODIFIED
480b98e7f1bce46382e47fc30db2ef1a98a58b66;17 Apr 2009;org.junit.tests.running.methods.TimeoutTest.stalledThreadAppearsInStackTrace();BODY_MODIFIED
b5e9885854a0d594451800b9127eb50afb645433;13 Apr 2009;org.junit.runners.Parameterized.withAfterParameterize(statement);DELETED
b5e9885854a0d594451800b9127eb50afb645433;13 Apr 2009;org.junit.runners.Parameterized.withBeforeParameterize(statement);DELETED
b5e9885854a0d594451800b9127eb50afb645433;13 Apr 2009;org.junit.runners.Parameterized.classBlock(runnotifier);BODY_MODIFIED
b5e9885854a0d594451800b9127eb50afb645433;13 Apr 2009;org.junit.tests.running.classes.ParameterizedTestTest.beforeAndAfterParameterizeAreRun();DELETED
b5e9885854a0d594451800b9127eb50afb645433;13 Apr 2009;org.junit.tests.running.classes.ParameterizedTestTest.beforeAfterParameterizeAndBeforeAfterClassAreRun();DELETED
469dcc78a7610916ffa29e2cefc21f80430df8c0;14 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
ef929258653948dc6d6b2d188a9360fe48c7cb87;13 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.Assert.assertArrayEquals(float, float, float, string);ADDED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.Assert.assertArrayEquals(float, float, float);ADDED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.experimental.max.MaxCore.forFolder(string);ADDED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.internal.InexactComparisonCriteria.internalArrayEquals(object, object, string);BODY_MODIFIED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.tests.assertion.AssertionTest.oneDimensionalPrimitiveArraysAreEqual();BODY_MODIFIED
70986438ca98df55899e293a72931fc12bb737d9;7 Apr 2009;org.junit.tests.assertion.AssertionTest.oneDimensionalFloatArraysAreNotEqual();ADDED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;junit.runner.Version.id();BODY_MODIFIED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.Assert.assertArrayEquals(float, float, float, string);ADDED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.Assert.assertArrayEquals(float, float, float);ADDED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.experimental.max.MaxCore.forFolder(string);ADDED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.internal.InexactComparisonCriteria.internalArrayEquals(object, object, string);BODY_MODIFIED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.tests.assertion.AssertionTest.oneDimensionalPrimitiveArraysAreEqual();BODY_MODIFIED
68e5927ecf49bb21c396c423c3669ada15b7fe1b;6 Apr 2009;org.junit.tests.assertion.AssertionTest.oneDimensionalFloatArraysAreNotEqual();ADDED
6abd4e65122ac6e3b56cf53a9a7540b61e4e687e;23 Mar 2009;org.junit.runners.Parameterized.withAfterParameterize(statement);ADDED
6abd4e65122ac6e3b56cf53a9a7540b61e4e687e;23 Mar 2009;org.junit.runners.Parameterized.classBlock(runnotifier);BODY_MODIFIED
6abd4e65122ac6e3b56cf53a9a7540b61e4e687e;23 Mar 2009;org.junit.runners.Parameterized.withBeforeParameterize(statement);ADDED
6abd4e65122ac6e3b56cf53a9a7540b61e4e687e;23 Mar 2009;org.junit.tests.running.classes.ParameterizedTestTest.beforeAfterParameterizeAndBeforeAfterClassAreRun();ADDED
6abd4e65122ac6e3b56cf53a9a7540b61e4e687e;23 Mar 2009;org.junit.tests.running.classes.ParameterizedTestTest.beforeAndAfterParameterizeAreRun();ADDED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(file);DELETED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.experimental.max.MaxCore.storedLocally(file);ADDED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);DELETED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.runner.Request.filterWith(description);BODY_MODIFIED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.createMax();BODY_MODIFIED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.saffSqueezeExample();BODY_MODIFIED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();BODY_MODIFIED
8e20f520565dc52f5599eafd54b603043bfecbaf;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.createMax();BODY_MODIFIED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(file);DELETED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.experimental.max.MaxCore.storedLocally(file);ADDED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);DELETED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.runner.Request.filterWith(description);BODY_MODIFIED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.createMax();BODY_MODIFIED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.saffSqueezeExample();BODY_MODIFIED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();BODY_MODIFIED
f3c211455b9e09be36e4bf7ccc499fbdd35a527a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.createMax();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(file);ADDED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxCore.createFresh();DELETED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxHistory.getFolder();DELETED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxHistory.getFile();ADDED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxHistory.forget();DELETED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.experimental.max.MaxHistory.save();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.forgetMax();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.createMax();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.testCountsStandUpToFiltration();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.run(maxcore);DELETED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRunsSqueeze();DELETED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.forgetMax();BODY_MODIFIED
95da39292ea777ec3ff99be2bb23d46f704f683a;10 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.createMax();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(file);ADDED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxCore.createFresh();DELETED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxHistory.getFolder();DELETED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxHistory.getFile();ADDED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxHistory.forget();DELETED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.experimental.max.MaxHistory.save();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.forgetMax();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.createMax();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.testCountsStandUpToFiltration();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.run(maxcore);DELETED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRunsSqueeze();DELETED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.forgetMax();BODY_MODIFIED
9a2e993c544a2cd1a0b93c9f59340910f51366b4;9 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.createMax();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.testComparator();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.run(junitcore, request);BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.putTestDuration(description, long);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.getFolder();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.getFailureTimestamp(description);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.sortRequest(request);BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.getTestDuration(description);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.run(class);ADDED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.save();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.forget();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.putTestFailureTimestamp(description, long);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.readCore(string);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.createFresh();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.experimental.max.MaxCore.isNewTest(description);DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.forgetMax();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.fast();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.remember();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.slow();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();ADDED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTestSqueeze();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.run(maxcore);ADDED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRunsSqueeze();ADDED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.forgetMax();BODY_MODIFIED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTestSqueeze2();DELETED
d6c79c0f626afd12506b6a5a672cdec84683c3ca;3 Mar 2009;org.junit.tests.experimental.parallel.ParallelMethodTest.testsRunInParallel();BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.experimental.max.MaxCore.sortRequest(request);BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.experimental.max.MaxCore.buildRunner(description);BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.experimental.max.MaxCore.testComparator();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.internal.runners.JUnit38ClassRunner.asDescription(test);BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.internal.runners.JUnit38ClassRunner.getEffectiveClass(test);ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.internal.runners.JUnit38ClassRunner.makeDescription(test);BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.runner.Description.getClassName();BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.runner.JUnitCore.addFirstListener(runlistener);DELETED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.runner.JUnitCore.run(runner);BODY_MODIFIED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.experimental.max.MaxStarterTest.maxShouldSkipMalformedJUnit38Classes();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTest();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.experimental.max.MaxStarterTest.halfMalformed();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTestSqueeze2();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTestSqueeze();ADDED
6664bd272c43bcdf00f9ef9ce6f2d73af82036b1;24 Feb 2009;org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest.addFailureDelegatesToNotifier();BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.testComparator();DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.forFolder(string);BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.run(junitcore, request);BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.putTestDuration(description, long);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.getFolder();DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.getFailureTimestamp(description);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.sortRequest(request);BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.getTestDuration(description);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.run(class);ADDED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.save();DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.forget();DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.putTestFailureTimestamp(description, long);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.readCore(string);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.createFresh();BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.experimental.max.MaxCore.isNewTest(description);DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.tests.experimental.max.JUnit38SortingTest.forgetMax();BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.fast();BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.remember();DELETED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.slow();BODY_MODIFIED
474df716f498aa2695c422cceb3e46cad999e972;2 Mar 2009;org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns();ADDED
