ClassName;NMD+NAD;nmdNadBound;LCOM5;lcom5Bound;ControllerClass;nbDataClass
com.android.ide.eclipse.adt.internal.preferences.EditorsPage;9.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.preferences.LaunchPreferencePage;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.preferences.Messages;16.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.preferences.UsagePreferencePage;10.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidClasspathContainer;9.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidClasspathContainerInitializer;31.0;42.5;1.0673076923076923;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidClasspathContainerPage;16.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidExportNature;6.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidManifestHelper;7.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.AndroidNature;12.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.ApkInstallManager;10.0;42.5;1.133333330353101;2.916666666666667;1;0
com.android.ide.eclipse.adt.internal.project.BaseProjectHelper;16.0;42.5;1.0769230769230769;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.ExportHelper;5.0;42.5;1.5;2.916666666666667;0;2
com.android.ide.eclipse.adt.internal.project.FixLaunchConfig;8.0;42.5;1.375;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.FolderDecorator;8.0;42.5;1.2;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.LibraryClasspathContainerInitializer;4.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.ProjectChooserHelper;7.0;42.5;1.3333333283662796;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.project.ProjectHelper;36.0;42.5;1.0333333333333334;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.project.XmlErrorHandler;11.0;42.5;1.133333331346512;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.properties.AndroidPropertyPage;11.0;42.5;0.9999999962747097;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.properties.LibraryProperties;21.0;42.5;1.1571428552269936;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidDocumentChange;19.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidLayoutChange;17.0;42.5;1.1;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidLayoutChangeDescription;13.0;42.5;1.0333333313465118;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidLayoutFileChanges;5.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidPackageRenameChange;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidTypeMoveChange;1.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.changes.AndroidTypeRenameChange;4.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.core.AndroidPackageRenameParticipant;14.0;42.5;1.1111111111111112;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.refactoring.core.AndroidRenameParticipant;11.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.core.AndroidTypeMoveParticipant;19.0;42.5;1.0833333333333333;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.refactoring.core.AndroidTypeRenameParticipant;10.0;42.5;1.1666666666666667;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.refactoring.core.FixImportsJob;4.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactoring.core.RefactoringUtil;9.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.EnabledTextEditGroup;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringAction;11.0;42.5;1.2;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringContribution;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringDescriptor;5.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringInputPage;26.0;42.5;1.09375;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringProposal;9.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringRefactoring;56.0;42.5;1.0281481483468302;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ExtractStringWizard;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.ReplaceStringsVisitor;23.0;42.5;1.055555555348595;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.extractstring.XmlStringFileHelper;6.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.renamepackage.ApplicationPackageNameRefactoring;17.0;42.5;1.071428569033742;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.renamepackage.ApplicationPackageNameRefactoringWizard;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.refactorings.renamepackage.RenamePackageAction;9.0;42.5;1.2;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.resources.CyclicDependencyValidator;4.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.ResourceHelper;17.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.ResourceNameValidator;9.0;42.5;1.25;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.manager.CompiledResourcesMonitor;13.0;42.5;1.1;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.resources.manager.GlobalProjectMonitor;24.0;42.5;0.9642857142857143;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.manager.IdeScanningContext;13.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.manager.ProjectClassLoader;9.0;42.5;1.1666666641831398;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.resources.manager.ProjectResources;18.0;42.5;1.0;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.resources.manager.ResourceManager;28.0;42.5;1.0375939842901731;2.916666666666667;1;0
com.android.ide.eclipse.adt.internal.sdk.AdtConsoleSdkLog;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.AndroidJarLoader;13.0;42.5;0.8333333246409893;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.AndroidTargetData;47.0;42.5;1.0404858295070498;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.AndroidTargetParser;14.0;42.5;0.95;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.IAndroidClassLoader;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.LayoutDevice;22.0;42.5;1.0266666660706203;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.LayoutDeviceHandler;12.0;42.5;1.0952380845944087;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.LayoutDeviceManager;25.0;42.5;1.044444444278876;2.916666666666667;1;0
com.android.ide.eclipse.adt.internal.sdk.LayoutDevicesXsd;24.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.LayoutParamsParser;22.0;42.5;1.0599999994039535;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.ProjectState;36.0;42.5;0.9821428555463042;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.Sdk;44.0;42.5;1.0235294117033482;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sdk.WidgetClassLoader;14.0;42.5;0.9722222164273262;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.sourcelookup.AdtSourceLookupDirector;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ConfigurationSelector;26.0;42.5;1.074074072142442;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.EclipseUiHelper;4.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.IUpdateWizardDialog;1.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.MarginChooser;20.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ReferenceChooserDialog;26.0;42.5;1.0499999996806895;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ResourceChooser;35.0;42.5;1.037037036071221;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ResourceContentProvider;9.0;42.5;0.9;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ResourceExplorerView;14.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ResourceLabelProvider;10.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.ResourcePreviewHelper;9.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.ui.WizardDialogEx;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.ExportAction;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.ExportWizardAction;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.NewProjectAction;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.NewTestProjectAction;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.NewXmlFileAction;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.actions.OpenWizardAction;15.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.ExportWizard;70.0;42.5;1.0245614034172736;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.KeyCheckPage;16.0;42.5;1.1777777776122094;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.KeyCreationPage;22.0;42.5;1.1547619042297204;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.KeySelectionPage;15.0;42.5;1.2;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.KeystoreSelectionPage;13.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.export.ProjectCheckPage;18.0;42.5;1.2;2.916666666666667;0;1
com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectCreationPage;91.0;42.5;1.0106382982894069;2.916666666666667;0;2
com.android.ide.eclipse.adt.internal.wizards.newproject.NewProjectWizard;90.0;42.5;1.04;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.newproject.NewTestProjectCreationPage;88.0;42.5;1.0113574905797493;2.916666666666667;0;2
com.android.ide.eclipse.adt.internal.wizards.newproject.NewTestProjectWizard;1.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.newproject.WorkingSetGroup;9.0;42.5;1.2;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.newproject.WorkingSetHelper;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.newxmlfile.NewXmlFileCreationPage;48.0;42.5;1.0263691683267724;2.916666666666667;0;0
com.android.ide.eclipse.adt.internal.wizards.newxmlfile.NewXmlFileWizard;15.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.ide.eclipse.adt.io.IFileWrapper;16.0;42.5;1.0769230769230769;2.916666666666667;0;0
com.android.ide.eclipse.adt.io.IFolderWrapper;18.0;42.5;1.0769230769230769;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.Activator;11.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.Messages;18.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.NdkManager;7.0;42.5;1.3333333333333333;2.916666666666667;1;0
com.android.ide.eclipse.adt.ndk.internal.actions.AddNativeAction;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.build.NdkCommandLauncher;2.0;42.5;0.0;2.916666666666667;1;0
com.android.ide.eclipse.adt.ndk.internal.build.NdkEnvSupplier;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.discovery.NdkDiscoveredPathInfo;21.0;42.5;1.071428570896387;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.discovery.NdkDiscoveryUpdater;13.0;42.5;1.0999999990065892;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.discovery.NdkScannerInfoCollector;15.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.preferences.NdkPreferenceInitializer;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.preferences.NdkPreferencePage;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.templates.SetFolders;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.templates.SimpleFile;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.templates.TemplatedInputStream;8.0;42.5;1.3999999910593033;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.wizards.AddNativeWizard;7.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.wizards.AddNativeWizardPage;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.adt.ndk.internal.wizards.NdkWizardHandler;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.CommonAction;7.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.DdmsPlugin;47.0;42.5;1.0301724137931034;2.916666666666667;0;1
com.android.ide.eclipse.ddms.IDebuggerConnector;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.ISourceRevealer;1.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.IToolsLocator;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.ITraceviewLauncher;1.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.LogCatMonitor;9.0;42.5;1.0833333283662796;2.916666666666667;0;1
com.android.ide.eclipse.ddms.Perspective;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.i18n.Messages;96.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.preferences.LogCatPreferencePage;8.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.ddms.preferences.PreferenceInitializer;19.0;42.5;2.0;2.916666666666667;0;2
com.android.ide.eclipse.ddms.preferences.PreferencePage;7.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.AllocTrackerView;5.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.DeviceView;25.0;42.5;1.1160714285714286;2.916666666666667;0;1
com.android.ide.eclipse.ddms.views.EmulatorControlView;5.0;42.5;1.0;2.916666666666667;1;0
com.android.ide.eclipse.ddms.views.EventLogView;6.0;42.5;0.3333333333333333;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.FileExplorerView;14.0;42.5;1.15625;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.HeapView;5.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.LogCatView;15.0;42.5;1.125;2.916666666666667;0;2
com.android.ide.eclipse.ddms.views.NativeHeapView;5.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.OldLogCatView;35.0;42.5;1.0695652168244123;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.SelectionDependentViewPart;6.0;42.5;0.6666666666666666;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.TableView;7.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.ddms.views.ThreadView;5.0;42.5;1.0;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.HierarchyViewerPlugin;10.0;42.5;1.25;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.HierarchyViewerPluginDirector;7.0;42.5;1.25;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.PixelPerfectPespective;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.TreeViewPerspective;3.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.DeviceSelectorView;9.0;42.5;1.2;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.LayoutView;16.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.PixelPerfectLoupeView;16.0;42.5;1.0909090909090908;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.PixelPerfectTreeView;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.PixelPerfectView;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.PropertyView;5.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.TreeOverviewView;5.0;42.5;2.0;2.916666666666667;0;0
com.android.ide.eclipse.hierarchyviewer.views.TreeViewView;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.pdt.PdtPlugin;11.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.ide.eclipse.pdt.internal.DebuggerConnector;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.pdt.internal.DevTreeProjectProvider;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.pdt.internal.SourceRevealer;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.pdt.internal.ToolsLocator;4.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.pdt.internal.preferences.PrefPage;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.traceview.TraceviewLauncher;2.0;42.5;0.0;2.916666666666667;0;0
com.android.ide.eclipse.traceview.TraceviewPlugin;6.0;42.5;1.5;2.916666666666667;0;0
com.android.ide.eclipse.traceview.editors.TraceviewEditor;14.0;42.5;1.1111111111111112;2.916666666666667;0;0
com.android.io.FileWrapper;14.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.io.FolderWrapper;14.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.io.IAbstractFile;5.0;42.5;0.0;2.916666666666667;0;0
com.android.io.IAbstractFolder;5.0;42.5;0.0;2.916666666666667;0;0
com.android.io.IAbstractResource;5.0;42.5;0.0;2.916666666666667;0;0
com.android.io.StreamException;2.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.IDensityBasedResourceValue;1.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.ILayoutBridge;9.0;42.5;1.1428571428571428;2.916666666666667;0;0
com.android.layoutlib.api.ILayoutLog;3.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.ILayoutResult;6.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.layoutlib.api.IProjectCallback;5.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.IResourceValue;4.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.IStyleResourceValue;2.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutlib.api.IXmlPullParser;1.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutopt.cli.Main;7.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutopt.uix.LayoutAnalysis;15.0;42.5;1.0249999985098839;2.916666666666667;0;0
com.android.layoutopt.uix.LayoutAnalyzer;16.0;42.5;1.0909090909090908;2.916666666666667;0;0
com.android.layoutopt.uix.groovy.LayoutAnalysisCategory;27.0;42.5;1.0714285714285714;2.916666666666667;0;0
com.android.layoutopt.uix.rules.GroovyRule;8.0;42.5;2.0;2.916666666666667;0;0
com.android.layoutopt.uix.rules.Rule;2.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutopt.uix.util.IOUtilities;2.0;42.5;0.0;2.916666666666667;0;0
com.android.layoutopt.uix.xml.XmlDocumentBuilder;9.0;42.5;1.1666666666666667;2.916666666666667;0;0
com.android.menubar.IMenuBarCallback;3.0;42.5;0.0;2.916666666666667;0;0
com.android.menubar.IMenuBarEnhancer;2.0;42.5;0.0;2.916666666666667;0;0
com.android.menubar.MenuBarEnhancer;4.0;42.5;0.0;2.916666666666667;0;0
com.android.menubar.internal.MenuBarEnhancerCarbon;7.0;42.5;1.5;2.916666666666667;0;0
com.android.menubar.internal.MenuBarEnhancerCocoa;21.0;42.5;1.0833333333333333;2.916666666666667;0;0
com.android.monkeyrunner.JythonUtils;19.0;42.5;1.0576923076923077;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyDevice;30.0;42.5;0.843478257889333;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyFormatter;7.0;42.5;1.1666666567325592;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyImage;11.0;42.5;0.7142857142857143;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyRect;11.0;42.5;1.3333333333333333;2.916666666666667;0;1
com.android.monkeyrunner.MonkeyRunner;15.0;42.5;1.0;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyRunnerHelp;14.0;42.5;1.25;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyRunnerOptions;20.0;42.5;1.125;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyRunnerStarter;10.0;42.5;1.0;2.916666666666667;0;0
com.android.monkeyrunner.MonkeyView;16.0;42.5;0.5833333333333334;2.916666666666667;0;0
com.android.monkeyrunner.ScriptRunner;12.0;42.5;1.095238093818937;2.916666666666667;0;0
com.android.monkeyrunner.controller.MonkeyController;3.0;42.5;0.0;2.916666666666667;1;0
com.android.monkeyrunner.controller.MonkeyControllerFrame;13.0;42.5;1.33333333209157;2.916666666666667;1;0
com.android.monkeyrunner.controller.VariableFrame;6.0;42.5;2.0;2.916666666666667;0;0
com.android.monkeyrunner.easy.By;6.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.monkeyrunner.easy.EasyMonkeyDevice;21.0;42.5;0.9374999962747097;2.916666666666667;0;0
com.android.monkeyrunner.recorder.ActionListModel;6.0;42.5;0.3333333333333333;2.916666666666667;0;0
com.android.monkeyrunner.recorder.MonkeyRecorder;6.0;42.5;1.0;2.916666666666667;0;1
com.android.monkeyrunner.recorder.MonkeyRecorderFrame;34.0;42.5;0.996031745469996;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.Action;3.0;42.5;0.0;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.DragAction;11.0;42.5;1.4285714253783226;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.PressAction;9.0;42.5;1.5;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.PyDictUtilBuilder;9.0;42.5;0.8333333333333334;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.TouchAction;8.0;42.5;1.5;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.TypeAction;5.0;42.5;1.5;2.916666666666667;0;0
com.android.monkeyrunner.recorder.actions.WaitAction;5.0;42.5;1.5;2.916666666666667;0;0
com.android.ninepatch.GraphicsUtilities;10.0;42.5;0.0;2.916666666666667;0;0
com.android.ninepatch.NinePatch;16.0;42.5;0.969696966084567;2.916666666666667;0;0
com.android.ninepatch.NinePatchChunk;23.0;42.5;1.0181818170980974;2.916666666666667;0;0
com.android.prefs.AndroidLocation;6.0;42.5;1.5;2.916666666666667;0;0
com.android.resources.FolderTypeRelationship;8.0;42.5;0.375;2.916666666666667;0;0
com.android.resources.ResourceEnum;5.0;42.5;0.0;2.916666666666667;0;0
com.android.screenshot.Screenshot;5.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklauncher.Main;10.0;42.5;1.25;2.916666666666667;0;0
com.android.sdklib.AddOnTarget;48.0;42.5;0.9892473095847715;2.916666666666667;0;0
com.android.sdklib.AndroidVersion;20.0;42.5;1.0;2.916666666666667;0;0
com.android.sdklib.IAndroidTarget;53.0;42.5;1.0384615384615385;2.916666666666667;0;0
com.android.sdklib.ISdkLog;3.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.NullSdkLog;6.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdklib.PlatformTarget;49.0;42.5;1.0124999990221113;2.916666666666667;0;0
com.android.sdklib.SdkConstants;140.0;42.5;1.5;2.916666666666667;0;0
com.android.sdklib.SdkManager;40.0;42.5;1.0470914127011048;2.916666666666667;1;0
com.android.sdklib.StdSdkLog;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.build.ApkBuilder;34.0;42.5;0.9999999983443154;2.916666666666667;0;1
com.android.sdklib.build.ApkBuilderMain;5.0;42.5;1.5;2.916666666666667;0;3
com.android.sdklib.build.ApkCreationException;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.build.DuplicateFileException;9.0;42.5;1.3333333333333333;2.916666666666667;0;0
com.android.sdklib.build.IArchiveBuilder;1.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.build.SealedApkException;4.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.avd.AvdInfo;27.0;42.5;1.0390625;2.916666666666667;0;0
com.android.sdklib.internal.avd.AvdManager;65.0;42.5;1.0223123731798138;2.916666666666667;1;1
com.android.sdklib.internal.avd.HardwareProperties;13.0;42.5;1.199999988079071;2.916666666666667;0;0
com.android.sdklib.internal.build.DebugKeyProvider;11.0;42.5;1.1499999985098839;2.916666666666667;0;0
com.android.sdklib.internal.build.KeystoreHelper;3.0;42.5;0.0;2.916666666666667;0;0
com.android.sdklib.internal.build.SignedJarBuilder;17.0;42.5;1.0399999976158143;2.916666666666667;0;0
com.android.sdklib.internal.project.ProjectCreator;40.0;42.5;1.0397727265954018;2.916666666666667;0;0
com.android.sdklib.internal.project.ProjectProperties;40.0;42.5;1.0673076917106907;2.916666666666667;0;1
com.android.sdklib.internal.project.ProjectPropertiesWorkingCopy;7.0;42.5;1.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.AdbWrapper;8.0;42.5;1.0;2.916666666666667;0;0
com.android.sdklib.internal.repository.AddonPackage;28.0;42.5;0.9327731036088046;2.916666666666667;0;0
com.android.sdklib.internal.repository.AddonsListFetcher;9.0;42.5;0.0;2.916666666666667;0;1
com.android.sdklib.internal.repository.Archive;32.0;42.5;0.9696969671381844;2.916666666666667;0;0
com.android.sdklib.internal.repository.ArchiveInstaller;17.0;42.5;0.75;2.916666666666667;0;1
com.android.sdklib.internal.repository.ArchiveReplacement;8.0;42.5;0.875;2.916666666666667;0;0
