Snapshot;Date;Entity;ChangeType
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.createWeight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.normalize(float);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhrasePrefixQuery.toString(string);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.hashCode();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.getTerms();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.sumOfSquaredWeights(searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.equals(object);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.scorer(indexreader, similarity);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.createWeight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.normalize(float);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseQuery.toString(string);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.PhraseScorer.score(hitcollector, int);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.toString();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.weight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.scorer(indexreader, query, searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.normalize(float);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.scorer(indexreader, similarity);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.mergeBooleanQueries(query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.combine(query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.createWeight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.prepare(indexreader);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.sumOfSquaredWeights(searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Query.rewrite(indexreader);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.RemoteSearchable.rewrite(query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.RemoteSearchable.explain(int, query);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.Scorer.explain(int);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.createWeight(searcher);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.toString(string);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.normalize(float);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.hashCode();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.equals(object);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.scorer(indexreader, similarity);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.sumOfSquaredWeights(searcher);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermQuery.getTerm();ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermScorer.score(hitcollector, int);BODY_MODIFIED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.TermScorer.explain(int);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.WildcardQuery.getEnum(indexreader);ADDED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.search.WildcardQuery.prepare(indexreader);DELETED
169fac073f7a4b45ae10a9162da7a459e04a40e3;13 Jan 2003;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
233c5c329a1e4b23b7ef8885b2c0af811d7ae647;13 Jan 2003;org.apache.lucene.search.BooleanQuery.toString(string);BODY_MODIFIED
13bcec39d6786437806330f4f5e657d7dde85575;7 Jan 2003;org.apache.lucene.document.Document.getFields(string);ADDED
13bcec39d6786437806330f4f5e657d7dde85575;7 Jan 2003;org.apache.lucene.document.Document.getValues(string);ADDED
ca1240bec645842d79b2ef8de1eb680a4ab047d3;4 Jan 2003;org.apache.lucene.document.Field.Keyword(date, string);BODY_MODIFIED
117172e11d703328ad32950ce79c07938c93f821;4 Jan 2003;org.apache.lucene.index.IndexReader.getFieldNames();ADDED
117172e11d703328ad32950ce79c07938c93f821;4 Jan 2003;org.apache.lucene.index.SegmentsReader.getFieldNames();ADDED
2d2a191b87b62c5bc20f1cf58d12e7937947ab58;4 Jan 2003;org.apache.lucene.document.DateField.timeToString(long);BODY_MODIFIED
0d9b89865c8936fd7f7e4317bbe3041739d14ba6;26 Nov 2002;org.apache.lucene.search.TestMultiSearcher.testEmptyIndex();BODY_MODIFIED
57cdbe41879df17d6c89b2b36799128d874134d2;25 Nov 2002;org.apache.lucene.search.MultiSearcher.searcherIndex(int);BODY_MODIFIED
57cdbe41879df17d6c89b2b36799128d874134d2;25 Nov 2002;org.apache.lucene.search.MultiSearcher.subDoc(int);ADDED
57cdbe41879df17d6c89b2b36799128d874134d2;25 Nov 2002;org.apache.lucene.search.MultiSearcher.doc(int);BODY_MODIFIED
57cdbe41879df17d6c89b2b36799128d874134d2;25 Nov 2002;org.apache.lucene.search.MultiSearcher.subSearcher(int);ADDED
c769f13a2cc9956e67f99a93fa1cf8efd6594860;10 Nov 2002;org.apache.lucene.analysis.Token.setPositionIncrement(int);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.index.DocumentWriter.writeNorms(document, string);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.index.IndexWriter.setSimilarity(similarity);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.index.IndexWriter.getSimilarity();ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.index.IndexWriter.addDocument(document);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.BooleanScorer.computeCoordFactors();BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.PhrasePrefixQuery.sumOfSquaredWeights(searcher);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.PhraseQuery.sumOfSquaredWeights(searcher);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.PhraseScorer.score(hitcollector, int);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Query.scorer(indexreader, query, searcher);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Scorer.getSimilarity();ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Searcher.setSimilarity(similarity);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Searcher.getSimilarity();ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.getDefault();ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.normalizeLength(int);DELETED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.setDefaultSimilarity(similarity);DELETED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.queryNorm(float);ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.lengthNorm(int, string);ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.sloppyFreq(int);ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.setDefault(similarity);ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.idf(searcher, vector);ADDED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.Similarity.tf(int);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.SloppyPhraseScorer.phraseFreq();BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.TermQuery.sumOfSquaredWeights(searcher);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.search.TermScorer.score(hitcollector, int);BODY_MODIFIED
6772e7567d96b0b670828a38866507012a8112e3;7 Nov 2002;org.apache.lucene.index.DocTest.indexDoc(string, string);BODY_MODIFIED
98330b503079bc3a123219c4a24695d821b8befe;7 Nov 2002;org.apache.lucene.index.IndexWriter.setSimilarity(similarity);ADDED
98330b503079bc3a123219c4a24695d821b8befe;7 Nov 2002;org.apache.lucene.search.FilteredTermEnum.setEnum(termenum);BODY_MODIFIED
98330b503079bc3a123219c4a24695d821b8befe;7 Nov 2002;org.apache.lucene.search.Searcher.setSimilarity(similarity);ADDED
98330b503079bc3a123219c4a24695d821b8befe;7 Nov 2002;org.apache.lucene.search.Similarity.setDefaultSimilarity(similarity);ADDED
933bac2435e57e124967f215e94e040dce5f66ba;20 Sep 2002;org.apache.lucene.index.SegmentsReader.readerIndex(int);BODY_MODIFIED
933bac2435e57e124967f215e94e040dce5f66ba;20 Sep 2002;org.apache.lucene.search.MultiSearcher.searcherIndex(int);BODY_MODIFIED
66185189988b35052f8ba5834bc45334d101a5a9;19 Sep 2002;org.apache.lucene.search.TestMultiSearcher.testEmptyIndex();BODY_MODIFIED
ca982c77db99d2739765c09ed15f93daba15a0dc;18 Sep 2002;org.apache.lucene.analysis.ru.TestRussianAnalyzer.main(string);DELETED
ca982c77db99d2739765c09ed15f93daba15a0dc;18 Sep 2002;org.apache.lucene.analysis.ru.TestRussianStem.main(string);DELETED
f65bc68dfc85a943a2b70a7cb084a5d2616955e6;3 Sep 2002;org.apache.lucene.search.PhraseQuery.sumOfSquaredWeights(searcher);BODY_MODIFIED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.testPhraseQuery();ADDED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.testRemoteSearch();DELETED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.testBooleanQuery();ADDED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.main(string);DELETED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.startServer();BODY_MODIFIED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.testTermQuery();ADDED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.lookupRemote();ADDED
bbbc192097f0571d0133e7e7502a7e16d1e45516;15 Aug 2002;org.apache.lucene.search.TestRemoteSearchable.getRemote();ADDED
689293d13b309e3079c610ac8885c43f7371381f;8 Aug 2002;org.apache.lucene.store.Directory.touchFile(string);ADDED
689293d13b309e3079c610ac8885c43f7371381f;8 Aug 2002;org.apache.lucene.store.FSDirectory.touchFile(string);ADDED
689293d13b309e3079c610ac8885c43f7371381f;8 Aug 2002;org.apache.lucene.store.RAMDirectory.touchFile(string);ADDED
5dbea9548511ae46d991593054edd012a69729ef;7 Aug 2002;org.apache.lucene.index.IndexWriter.getAnalyzer();ADDED
efb2e127056ebadc2b5165b98b8f2beaaa616239;5 Aug 2002;org.apache.lucene.analysis.Token.getPositionIncrement();ADDED
efb2e127056ebadc2b5165b98b8f2beaaa616239;5 Aug 2002;org.apache.lucene.analysis.Token.setPositionIncrement(int);ADDED
efb2e127056ebadc2b5165b98b8f2beaaa616239;5 Aug 2002;org.apache.lucene.index.DocumentWriter.invertDocument(document);BODY_MODIFIED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.document.Document.setBoost(float);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.document.Document.getBoost();ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.document.Field.setBoost(float);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.document.Field.getBoost();ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.index.DocumentWriter.invertDocument(document);BODY_MODIFIED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.index.DocumentWriter.addDocument(document, string);BODY_MODIFIED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.index.DocumentWriter.writeNorms(document, string);BODY_MODIFIED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.PhraseScorer.score(hitcollector, int);BODY_MODIFIED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.norm(int);DELETED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.decodeNorm(byte);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.floatToByte(float);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.normalizeLength(int);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.byteToFloat(byte);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.encodeNorm(float);ADDED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.norm(byte);DELETED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.Similarity.makeNormTable();DELETED
6e202b2be1503786b403cc23db7bdf11a9d68fef;29 Jul 2002;org.apache.lucene.search.TermScorer.score(hitcollector, int);BODY_MODIFIED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.strip(stringbuffer);ADDED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.resubstitute(stringbuffer);BODY_MODIFIED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.substitute(stringbuffer);BODY_MODIFIED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.isStemmable(string);BODY_MODIFIED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.removeParticleDenotion(stringbuffer);BODY_MODIFIED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.optimize(stringbuffer);ADDED
419359a057ddacc9d1ce168ab84cd6ed0ef2e380;21 Jul 2002;org.apache.lucene.analysis.de.GermanStemmer.stem(string);BODY_MODIFIED
aedf9e1ccfbdcedb5406cc3521831c55cee0f839;21 Jul 2002;org.apache.lucene.analysis.de.GermanAnalyzer.tokenStream(reader, string);BODY_MODIFIED
6b58d410835bb855f978dd72fe72a483ac0c00d7;18 Jul 2002;org.apache.lucene.search.TestWildcard.testQuestionmark();BODY_MODIFIED
6b58d410835bb855f978dd72fe72a483ac0c00d7;18 Jul 2002;org.apache.lucene.search.TestWildcard.testAsterisk();BODY_MODIFIED
0221ec480be9fbe4509ce2698c9cf59a0bd4d5b6;18 Jul 2002;org.apache.lucene.queryParser.TestQueryParser.getQueryDOA(analyzer, string);ADDED
0221ec480be9fbe4509ce2698c9cf59a0bd4d5b6;18 Jul 2002;org.apache.lucene.queryParser.TestQueryParser.assertQueryEqualsDOA(analyzer, string, string);ADDED
0221ec480be9fbe4509ce2698c9cf59a0bd4d5b6;18 Jul 2002;org.apache.lucene.queryParser.TestQueryParser.testSimpleDAO();ADDED
22f068248d655e05155f6cc44bdd0ad117eeb7ec;17 Jul 2002;org.apache.lucene.search.TestRemoteSearchable.startServer();BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.MultiSearcher.close();BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.MultiSearcher.search(filter, int, query);BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.MultiSearcher.searcherIndex(int);BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.MultiSearcher.doc(int);BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.MultiSearcher.docFreq(term);BODY_MODIFIED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.search(filter, hitcollector, query);DELETED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.maxDoc();DELETED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.doc(int);DELETED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.search(filter, int, query);DELETED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.docFreq(term);DELETED
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20;17 Jul 2002;org.apache.lucene.search.Searcher.close();DELETED
08c38ffbc4167d2e5bbd6c29eafc73e46174e5f4;14 Jul 2002;org.apache.lucene.queryParser.TestQueryParser.next();BODY_MODIFIED
6f3df5f59fdfba19759b58c30fabde75080df5a7;14 Jul 2002;org.apache.lucene.queryParser.TestQueryParser.getQuery(analyzer, string);BODY_MODIFIED
43f5e32b7e25cf20891c44ed1f5abed6cecf1e1f;25 Jun 2002;org.apache.lucene.store.FSDirectory.makeLock(string);BODY_MODIFIED
8ab0396cfccdafe51e6b741ea8e35a6491e1aa09;25 Jun 2002;org.apache.lucene.document.DateField.timeToString(long);BODY_MODIFIED
8ab0396cfccdafe51e6b741ea8e35a6491e1aa09;25 Jun 2002;org.apache.lucene.document.Field.Keyword(date, string);ADDED
8ab0396cfccdafe51e6b741ea8e35a6491e1aa09;25 Jun 2002;org.apache.lucene.queryParser.TestQueryParser.testDateRange();ADDED
8ab0396cfccdafe51e6b741ea8e35a6491e1aa09;25 Jun 2002;org.apache.lucene.queryParser.TestQueryParser.getDate(string);ADDED
8ab0396cfccdafe51e6b741ea8e35a6491e1aa09;25 Jun 2002;org.apache.lucene.queryParser.TestQueryParser.testRange();BODY_MODIFIED
4cee88c43846ea3236814636259fae43c8d63de7;21 Jun 2002;org.apache.lucene.store.FSDirectory.makeLock(string);BODY_MODIFIED
19a3915b3c6de1dbf17bbd371ad76db9b778ed9e;20 Jun 2002;org.apache.lucene.search.Hits.id(int);ADDED
a6d7df46a435fdfd60c1477e9dcc88b03ead4ea8;5 Jun 2002;org.apache.lucene.util.TestPriorityQueue.testClear();ADDED
a7bd647dd6c928777c941d144be55eeb238e6e80;5 Jun 2002;org.apache.lucene.util.PriorityQueue.clear();BODY_MODIFIED
b70d10da84ab130b76705b6220fa49c40c64a4b5;9 May 2002;org.apache.lucene.search.TestWildcard.testQuestionmark();BODY_MODIFIED
04292ff88749bfabe8de5f59fa7c8381ee98927e;8 May 2002;org.apache.lucene.search.TestDateFilter.testAfter();BODY_MODIFIED
7ac655d83aad9c9aee0e0843c434fabe7b930fdc;8 May 2002;org.apache.lucene.search.TestDateFilter.testAfter();BODY_MODIFIED
7ac655d83aad9c9aee0e0843c434fabe7b930fdc;8 May 2002;org.apache.lucene.search.TestDateFilter.testBefore();BODY_MODIFIED
2a96b329a81f24bfd213e63bbcc41ed4957af478;6 May 2002;org.apache.lucene.queryParser.TestQueryParser.testEscaped();ADDED
a90504d2b63f72108b44c9ecc2b06aba4f2f6fe1;30 Apr 2002;org.apache.lucene.index.FieldInfos.add(boolean, string);BODY_MODIFIED
8c70a95b155c3799f44df651c0f995f503cea60d;19 Apr 2002;org.apache.lucene.search.TestDateFilter.testAfter();ADDED
197858c0d46b3fb403c53715e4642a32db62346d;19 Apr 2002;org.apache.lucene.analysis.de.GermanStemFilter.next();BODY_MODIFIED
c4a52eee84649efb925c78366299272a3db4f305;10 Apr 2002;org.apache.lucene.search.WildcardTermEnum.wildcardEquals(int, int, string, string);BODY_MODIFIED
02bc68cb6001bf6082ca5f26962a447b6943a62a;15 Mar 2002;org.apache.lucene.store.FSDirectory.create();BODY_MODIFIED
7e7d8c6ac0a11f826b617eec9987d02ad3bb717b;19 Feb 2002;org.apache.lucene.search.PhraseQuery.toString(string);BODY_MODIFIED
7e7d8c6ac0a11f826b617eec9987d02ad3bb717b;19 Feb 2002;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
7e7d8c6ac0a11f826b617eec9987d02ad3bb717b;19 Feb 2002;org.apache.lucene.queryParser.TestQueryParser.testSlop();ADDED
1ec9086829e0ffc63c8e1ffa52e71e5b73877a0b;15 Feb 2002;org.apache.lucene.index.IndexReader.isLocked(string);ADDED
3e7f46010e8c66272771811557f2fbfd3f849a23;14 Feb 2002;org.apache.lucene.analysis.de.GermanStemmer.substitute(stringbuffer);BODY_MODIFIED
55ce2ae185bc1670843d6f341ff9abc16ec6fd07;10 Feb 2002;org.apache.lucene.index.SegmentsReader.doDelete(int);BODY_MODIFIED
6796f04a734412d6d04cbb79f06f3f6d31d17c51;8 Feb 2002;org.apache.lucene.index.SegmentTermPositions.seek(terminfo);BODY_MODIFIED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexReader.doClose();ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexReader.doDelete(int);ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexReader.open(directory);BODY_MODIFIED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexReader.finalize();ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexWriter.close();BODY_MODIFIED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.IndexWriter.finalize();ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.SegmentsReader.doClose();ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.SegmentsReader.doDelete(int);ADDED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.SegmentsTermDocs.close();DELETED
64943029fa827035dabf2e1d7418cc036184fb56;8 Feb 2002;org.apache.lucene.index.SegmentsReader.delete(int);DELETED
60817cb719316ddb58bdd262ba8faf3e4a1e5c6a;29 Jan 2002;org.apache.lucene.index.IndexWriter.mergeSegments(int);BODY_MODIFIED
60817cb719316ddb58bdd262ba8faf3e4a1e5c6a;29 Jan 2002;org.apache.lucene.index.IndexWriter.addIndexes(directory);BODY_MODIFIED
60817cb719316ddb58bdd262ba8faf3e4a1e5c6a;29 Jan 2002;org.apache.lucene.index.IndexWriter.mergeSegments(boolean, int);DELETED
d5f1f175fc7baf47957eaf20522c467900298aea;28 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testSimple();BODY_MODIFIED
d5f1f175fc7baf47957eaf20522c467900298aea;28 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testWildcard();BODY_MODIFIED
d5f1f175fc7baf47957eaf20522c467900298aea;28 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testQPA();BODY_MODIFIED
d5f1f175fc7baf47957eaf20522c467900298aea;28 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testRange();BODY_MODIFIED
d5f1f175fc7baf47957eaf20522c467900298aea;28 Jan 2002;org.apache.lucene.util.TestPriorityQueue.testPQ(int);BODY_MODIFIED
d0473acefc066148991310b39e27c38091860334;24 Jan 2002;org.apache.lucene.analysis.TestAnalyzers.testNull();BODY_MODIFIED
d0473acefc066148991310b39e27c38091860334;24 Jan 2002;org.apache.lucene.queryParser.TestQueryParser.testPunct();BODY_MODIFIED
2ae22a31e362c283a9b1a58621bd51512c1d5741;24 Jan 2002;org.apache.lucene.analysis.LetterTokenizer.isTokenChar(char);ADDED
2ae22a31e362c283a9b1a58621bd51512c1d5741;24 Jan 2002;org.apache.lucene.analysis.LetterTokenizer.next();DELETED
2ae22a31e362c283a9b1a58621bd51512c1d5741;24 Jan 2002;org.apache.lucene.analysis.LowerCaseTokenizer.next();DELETED
2ae22a31e362c283a9b1a58621bd51512c1d5741;24 Jan 2002;org.apache.lucene.analysis.LowerCaseTokenizer.normalize(char);ADDED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.IndexReader.termDocs();ADDED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.IndexReader.termPositions();ADDED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentTermDocs.seek(terminfo);BODY_MODIFIED
65ead57f1c807d86cc3b35b5f54c3a51daa45d5b;21 Jan 2002;org.apache.lucene.index.SegmentTermDocs.seek(term);ADDED
