Snapshot;Date;Entity;Code;ChangeType
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripSessionIDs;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripUserinfoRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripWWWNRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.canonicalize.StripWWWRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.DecideResult;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ExternalGeoLookupInterface;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesFilePatternDecideRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.NotOnDomainsDecideRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.OnDomainsDecideRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.OnHostsDecideRule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorPDF;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorSWF;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.HTMLLinkContext;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.LinkContext;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.PDFParser;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.UriErrorLoggerModule;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.AbstractCookieStorage;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.CookieStorage;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchStatusCodes;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.HeritrixHttpMethodRetryHandler;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.HeritrixProtocolSocketFactory;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.HeritrixSSLProtocolSocketFactory;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.HostResolver;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.SimpleCookieStorage;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.UserAgentProvider;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.net.DefaultTempDirProvider;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.net.RobotsDirectives;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.net.Robotstxt;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.net.ServerCacheUtil;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.recrawl.RecrawlAttributeConstants;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.SeedFileIterator;D
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.FixupQueryStringTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.LowercaseRuleTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.RegexRuleTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.StripSessionIDsTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.StripUserinfoRuleTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.StripWWWNRuleTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.canonicalize.StripWWWRuleTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.credential.HtmlFormCredentialTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.credential.HttpAuthenticationCredentialTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.deciderules.DecideRuleSequenceTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.AggressiveExtractorHTMLTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorDOCTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorHTTPTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorImpliedURITest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorJSTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorPDFTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorSWFTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorURITest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorUniversalTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.ExtractorXMLTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.extractor.HTTPContentDigestTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.fetcher.FetchDNSTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.fetcher.FetchFTPTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.fetcher.FetchHTTPTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.net.CrawlHostTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.net.CrawlServerTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.net.RobotsHonoringPolicyTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.net.RobotstxtTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.net.ServerCacheTest;M
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.seeds.SeedFileIteratorTest;D
0497efbb327d5609c87f6f59339fcffa588336c5;10 Nov 2009;CLASS;modules.src.test.java.org.archive.modules.writer.MirrorWriterProcessorTest;M
e3f340221333d91c933ffb8c8b5e478da92e5523;10 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.DefaultServerCache;M
c2c0e5116ea90b66c8967325b1e6eb4d8186082f;9 Nov 2009;CLASS;commons.src.main.java.org.archive.util.CachedBdbMap;M
c2c0e5116ea90b66c8967325b1e6eb4d8186082f;9 Nov 2009;CLASS;commons.src.main.java.org.archive.util.ObjectIdentityBdbCache;M
f5e0d333a263098619d9b9baec3d3aed76449532;7 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.CrawlStatSnapshot;M
9e0584b02138f57cba3edd4fcfdca94a478c09fb;7 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.HTTPContentDigest;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;commons.src.main.java.org.archive.spring.KeyedProperties;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;commons.src.main.java.org.archive.spring.Sheet;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.DecideRuledSheetAssociation;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.spring.SheetOverlaysManager;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.ScriptedProcessor;M
11048de24c5890f307e3649d518b213e2403dbf1;7 Nov 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ScriptedDecideRule;M
06c63ffc5b5fc660a0ed460a63a94eb6f2b8e6e5;7 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.FrontierSummaryReport;M
bda89f56178124995403130eee277b47c073068c;7 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
9b211165df11d88edd6abf8fa9bbc6f6d94c28b1;6 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
9b211165df11d88edd6abf8fa9bbc6f6d94c28b1;6 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.ReportGenResource;M
a7a990b638e2a724237d7053b46d11fb914365a1;5 Nov 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.CrawlController;M
7cf25a844ec95ea20089b6aedeab3cda57a0155a;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
648ef7deef94d46132b375e937ef2ad331963b5f;26 Oct 2009;CLASS;commons.src.main.java.org.archive.spring.PathFixupListener;A
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPathConfigurer;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.AlertThreadGroup;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.JobResource;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.SeedListener;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.SeedModule;M
59003e22ab5ffcac2312c04a548db61bae0a5ae7;26 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.TextSeedModule;M
4ef460ac0084176291654cfb34de38ce6b49d6be;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.URIAuthorityBasedQueueAssignmentPolicy;M
4ef460ac0084176291654cfb34de38ce6b49d6be;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.CrawlMapper;M
4ef460ac0084176291654cfb34de38ce6b49d6be;26 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.HashCrawlMapper;M
2033c99fea7960c97b555a593490c356d3eed873;23 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
2e31d586873aca4a32b71ee780c71b92bcf07f28;23 Oct 2009;CLASS;commons.src.main.java.org.archive.util.ObjectIdentityBdbCache;M
06223b2794b7008c4366bd1e55fa566464b7f0f0;23 Oct 2009;CLASS;commons.src.main.java.org.archive.bdb.BdbModule;M
f0c9608e59cce823b20801889efa328e016eb33a;21 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.CandidatesProcessor;M
ea114357fb24772ebb3750208a51c0f19e31f5e4;20 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.FrontierPreparer;M
efee001bbcfe2409dc3bebba6565a4264d67b440;15 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Engine;M
efee001bbcfe2409dc3bebba6565a4264d67b440;15 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
8311db6a26d013c4b06072a6a1d871a960a6beb4;9 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
72136dea311d5edd16f56d29cfab46f756367cee;9 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
1a136b21d57ba02380762a36d7f00ec82d3f22f2;8 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Engine;M
1a136b21d57ba02380762a36d7f00ec82d3f22f2;8 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
58513a8940fd9ea7679f41c139c3333f410d0cef;8 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Engine;M
58513a8940fd9ea7679f41c139c3333f410d0cef;8 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.restlet.EngineResource;M
64a79ea9e67b763a5c91fa988f06d3895f6b2c68;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateH1to3Tool;M
45f09818ae601b90d82b4d1160f52e96e7d425ba;7 Oct 2009;CLASS;commons.src.main.java.org.archive.util.Histotable;M
45f09818ae601b90d82b4d1160f52e96e7d425ba;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.ToePool;M
f960a018c1ca0e69c2e4b175f4b5d5d37930c945;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateH1to3Tool;M
9b3a65ab3a5e1c683da7a77b47bab4badc0cca90;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateH1to3Tool;M
47cbdded9a96c50cc416475e9c2cb74950e24545;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateH1to3Tool;M
b7631e2b02059f1d58f50e504f31f4ab8d809987;7 Oct 2009;CLASS;commons.src.main.java.org.archive.bdb.BdbModule;M
b7631e2b02059f1d58f50e504f31f4ab8d809987;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
b7631e2b02059f1d58f50e504f31f4ab8d809987;7 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
07adde3a73ef86b1b62e4494203867abde750784;7 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.CrawlURI;M
a5825960928e34f2a265828c28907213bf63acef;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.SeedsReport;M
a5825960928e34f2a265828c28907213bf63acef;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.reporting.StatisticsTracker;M
329204b9ff34c50c584cfabb703931dc48fb2980;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateH1to3Tool;A
329204b9ff34c50c584cfabb703931dc48fb2980;7 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateSettings;D
eb659a9fad2bac880d78c5a8f1b6e1f0f0dd1567;7 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
e2ee037786c1ba3fb9ef3dd7e3e9460fd75f7d3a;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateSettings;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;commons.src.main.java.org.archive.spring.ConfigPathConfigurer;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.ActionDirectory;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Scoper;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.DispositionProcessor;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.PreconditionEnforcer;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.SurtPrefixedDecideRule;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.fetcher.FetchHTTP;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.SeedModule;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.writer.ARCWriterProcessor;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WARCWriterProcessor;M
258da53d576fddc57dcf98fac8c559a70f745bcd;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.writer.WriterPoolProcessor;M
6b1d1963d8370d388600f9a41a660f10de0d97ac;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.migrate.MigrateSettings;M
3f7d40412bcd65df93e9c264a1d3de782038e9f3;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.CandidatesProcessor;M
742e4e8cadd4dad7d338d306b603de500c29402f;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.postprocessor.DispositionProcessor;M
e2a61792a764d7474ef17964f9b424fbdf90cf86;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.deciderules.ClassKeyMatchesRegExpDecideRule;D
e2a61792a764d7474ef17964f9b424fbdf90cf86;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.framework.Frontier;M
e2a61792a764d7474ef17964f9b424fbdf90cf86;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.frontier.AbstractFrontier;M
e2a61792a764d7474ef17964f9b424fbdf90cf86;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.PreconditionEnforcer;M
e2a61792a764d7474ef17964f9b424fbdf90cf86;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.prefetch.Preselector;M
da95932598cb9eec3388642650fe9365523c94c2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.CrawlMetadata;M
da95932598cb9eec3388642650fe9365523c94c2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.net.RobotsHonoringPolicy;M
2d3f569f1511530687740392a71ea3155c666447;6 Oct 2009;CLASS;commons.src.main.java.org.archive.util.InterruptibleCharSequenceTest;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ContentTypeMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ContentTypeNotMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.FetchStatusMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.FetchStatusNotMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.HopsPathMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesListRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.NotMatchesFilePatternDecideRule;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.NotMatchesListRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.NotMatchesRegExpDecideRule;D
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.PathologicalPathDecideRule;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.surt.NotSurtPrefixedDecideRule;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.AggressiveExtractorHTML;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.ExtractorHTML;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.HTTPContentDigest;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.extractor.JerichoExtractorHTML;M
3654e330cc84020392953d070a7adefb41fcc06e;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.TextSeedModule;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;commons.src.main.java.org.archive.util.FileUtils;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;commons.src.main.java.org.archive.util.SurtPrefixSet;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;commons.src.main.java.org.archive.util.iterator.RegexLineIterator;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;commons.src.main.java.org.archive.util.iterator.RegexpLineIterator;D
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.deciderules.ClassKeyMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.processor.LexicalCrawlMapper;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.crawler.util.LogReader;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexCSSLinkExtractor;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexHTMLLinkExtractor;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexJSLinkExtractor;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexpCSSLinkExtractor;D
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexpHTMLLinkExtractor;D
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;engine.src.main.java.org.archive.extractor.RegexpJSLinkExtractor;D
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ContentTypeMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.ContentTypeNotMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.FetchStatusMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.FetchStatusNotMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.HopsPathMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesFilePatternDecideRule;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesListRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.MatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.NotMatchesListRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.deciderules.NotMatchesRegexDecideRule;A
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.main.java.org.archive.modules.seeds.SeedFileIterator;M
d86f5f7403cd484a3edf5fe7c4742d1f9c0ba8b2;6 Oct 2009;CLASS;modules.src.test.java.org.archive.modules.deciderules.HasViaDecideRuleTest;M
