Snapshot;Date;Entity;Code;ChangeType
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.Category;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.Logger;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.PatternLayout;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.RollingFileAppender;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.TTCCLayout;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.WriterAppender;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.config.PropertyGetter;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.config.PropertySetter;M
4a268fe6c598fa0b735d2f793e57a2ef19511b35;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.OptionConverter;M
1df916e0d99d215156602d109aa9013324f1fc6c;24 Apr 2002;CLASS;src.java.org.apache.log4j.chainsaw.MyTableModel;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.AsyncAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.BasicConfigurator;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.Category;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.ConsoleAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.DailyRollingFileAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.FileAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.HTMLLayout;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.Hierarchy;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.Logger;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.PatternLayout;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.RollingFileAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.TTCCLayout;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.WriterAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.config.PropertyGetter;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.CountingQuietWriter;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.DateTimeDateFormat;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.ISO8601DateFormat;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.OptionConverter;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.PatternParser;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.helpers.SyslogQuietWriter;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.AbstractDynamicMBean;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.Agent;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.AppenderDynamicMBean;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.HierarchyDynamicMBean;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.LayoutDynamicMBean;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.jmx.LoggerDynamicMBean;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.JMSAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.JMSSink;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SMTPAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SimpleSocketServer;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketNode;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketServer;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.SyslogAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.TelnetAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.test.SMTPMin;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.test.SocketMin;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.net.test.SyslogMin;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.nt.NTEventLogAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.nt.test.NTMin;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.or.RendererMap;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.or.jms.MessageRenderer;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.or.sax.AttributesRenderer;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.performance.Logging;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.performance.NotLogging;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.performance.NullAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.DefaultRepositorySelector;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.LocationInfo;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.LoggerRepository;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.OptionHandler;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.RendererSupport;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.spi.RepositorySelector;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.DRFATest;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.DefaultInit;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.Finalize;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.ROFile;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.Shallow;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.ShortSocketServer;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.StressAsyncAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.StressNDC;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.SysoutConfigurator;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.test.serialization.SerializationUT;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.varia.ExternallyRolledFileAppender;M
a97e7224ded6c3f94fccd4d3670b1f46af539705;24 Apr 2002;CLASS;src.java.org.apache.log4j.xml.examples.XMLSample;M
32e106aec116ed0aa3236472fc10196e63381f72;24 Apr 2002;CLASS;src.java.org.apache.log4j.chainsaw.MyTableModel;M
81fe28e58b44517e2aca3ca2f360d93e11cd6c3e;24 Apr 2002;CLASS;src.java.org.apache.log4j.chainsaw.Main;M
ffde51b40c1fdabd9e2e9d6d623d18c58d728e26;17 Apr 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
46a930077bfa883856af070edd2861b4abb45077;16 Apr 2002;CLASS;src.java.org.apache.log4j.test.ThresholdFlagTest;D
37ec6f30194a9df602dd7f7531679c84faf9a38b;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.HierarchyThresholdTestCase;A
f6da1d88bcc2a7e4dcfd67375d5c7ff4f215a1c5;16 Apr 2002;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.PatternLayoutTestCase;M
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.net.ShortSocketServer;A
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.net.SocketServerTestCase;M
34659f76b3870f44460150755c11ab64f72df996;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.net.SocketAppenderTest;D
34659f76b3870f44460150755c11ab64f72df996;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.net.SocketServerTestCase;A
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;CLASS;tests.src.java.org.apache.log4j.PatternLayoutTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.LoggerTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.MinimumTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.PatternLayoutTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.customLogger.XLoggerTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.xml.CustomLevelTestCase;M
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;CLASS;tests.src.java.org.apache.log4j.xml.DOMTestCase;M
fbc83ec0defc11d654ddc5d4bfb39d0c42483adb;12 Apr 2002;CLASS;make.exercise.echo.Echo;D
fbc83ec0defc11d654ddc5d4bfb39d0c42483adb;12 Apr 2002;CLASS;make.exercise.echo.client.EchoClient;D
fbc83ec0defc11d654ddc5d4bfb39d0c42483adb;12 Apr 2002;CLASS;make.exercise.echo.server.EchoServer;D
3e0a45a06795811a32a4d1a1253d23e74e692c15;11 Apr 2002;CLASS;tests.src.java.org.apache.log4j.PatternLayoutTestCase;A
642f191eed023c2e3121fd8cae1ddf9fce5f44e4;11 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.ControlFilter;M
642f191eed023c2e3121fd8cae1ddf9fce5f44e4;11 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.Filter;M
642f191eed023c2e3121fd8cae1ddf9fce5f44e4;11 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.RelativeTimeFilter;M
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.MinimumTestCase;M
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.AbsoluteDateAndTimeFilter;A
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.AbsoluteTDFFilter;D
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.AbsoluteTimeFilter;A
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.ControlFilter;M
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.Filter;M
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.ISO8601Filter;M
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.RelativeTimeFilter;A
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;CLASS;tests.src.java.org.apache.log4j.xml.DOMTestCase;M
93a4ef343ecd98aaf9dea8a2081464d78a927f1a;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.Filter;M
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.MinimumTestCase;M
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.net.SocketAppenderTest;M
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.util.Transformer;M
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.xml.CustomLevelTestCase;M
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;CLASS;tests.src.java.org.apache.log4j.xml.DOMTestCase;M
2878529ec79a86fe2492fa6cd243566e1ea7b296;4 Apr 2002;CLASS;src.java.org.apache.log4j.xml.DOMConfigurator;M
94850691c5f6b7c9db7166aedd97383e70a7d0c3;4 Apr 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
94850691c5f6b7c9db7166aedd97383e70a7d0c3;4 Apr 2002;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;M
94850691c5f6b7c9db7166aedd97383e70a7d0c3;4 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketAppender;M
94850691c5f6b7c9db7166aedd97383e70a7d0c3;4 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketHubAppender;M
94850691c5f6b7c9db7166aedd97383e70a7d0c3;4 Apr 2002;CLASS;src.java.org.apache.log4j.spi.LoggerFactory;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.NDC;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.SimpleLayout;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.TTCCLayout;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketAppender;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.net.SocketNode;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.varia.DenyAllFilter;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.varia.Roller;M
a6edade2886a13f26650264a9462d199b9dfe0ab;3 Apr 2002;CLASS;src.java.org.apache.log4j.varia.StringMatchFilter;M
8b4d35fbab95cf14028f6a62d5792b5ffcd31dff;30 Mar 2002;CLASS;src.java.org.apache.log4j.Category;M
8b4d35fbab95cf14028f6a62d5792b5ffcd31dff;30 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.MyTableModel;M
8b4d35fbab95cf14028f6a62d5792b5ffcd31dff;30 Mar 2002;CLASS;src.java.org.apache.log4j.net.JMSSink;M
2ad9566455a98c15a8884b1462b29dae5c20a3dc;28 Mar 2002;CLASS;contribs.KevinSteppe.CompositeRollingAppender;A
1cda514e7460cb91e09d33b9c5ca5e28f10ea7ea;27 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.ControlPanel;M
83e7cd869dbaeeb5653cd26a4406a3ecc7cb6a75;26 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.ControlPanel;M
83e7cd869dbaeeb5653cd26a4406a3ecc7cb6a75;26 Mar 2002;CLASS;src.java.org.apache.log4j.spi.ThrowableInformation;M
1c6ba0a60172ab0a49ab0f5d07f506ec3083cbcc;26 Mar 2002;CLASS;src.java.org.apache.log4j.spi.ThrowableInformation;M
fdb02374f8be7270daf63a4f569c94060acc82df;25 Mar 2002;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;M
fdb02374f8be7270daf63a4f569c94060acc82df;25 Mar 2002;CLASS;src.java.org.apache.log4j.net.SocketHubAppender;M
1a29e3ec91205f488d5ad379ecf61282a520bb2c;25 Mar 2002;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;M
1a29e3ec91205f488d5ad379ecf61282a520bb2c;25 Mar 2002;CLASS;src.java.org.apache.log4j.net.SocketHubAppender;A
ac219b36ae1816ff1adfa6881efb763819d2893b;25 Mar 2002;CLASS;src.java.org.apache.log4j.jdbc.JDBCAppender;A
704441320f1dfd6228607ef848cbff73e76c4941;24 Mar 2002;CLASS;tests.src.java.org.apache.log4j.xml.CustomLevelTestCase;M
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.ControlPanel;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.DetailPanel;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.EventDetails;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.ExitAction;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.LoadXMLAction;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.LoggingReceiver;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.Main;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.MyTableModel;A
587e14ed6c4ffd37b73773e1abfdce5a2c75fe7e;23 Mar 2002;CLASS;src.java.org.apache.log4j.chainsaw.XMLFileHandler;A
5f785d3d12961b2385c6647ecfc805f656a4e2fe;21 Mar 2002;CLASS;contribs.CekiGulcu.AppenderTable;M
7a6b7f3092631b985c63dc25f264d6af94a746cd;21 Mar 2002;CLASS;contribs.CekiGulcu.AppenderTable;A
a4889b9c0c7c04f3537e6fd8df2e82343c77e5ca;19 Mar 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
cb229b712c7dea2a818a2bb348250ee111741a16;19 Mar 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
dbe133f912699b106f1d36723a8ab3402e0c3224;19 Mar 2002;CLASS;src.java.org.apache.log4j.PropertyConfigurator;M
c226afb88e614acbf9df7e4b4faa67863f3d8793;18 Mar 2002;CLASS;examples.Sort;M
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;CLASS;src.java.org.apache.log4j.Category;M
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;CLASS;src.java.org.apache.log4j.net.SocketNode;M
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;CLASS;tests.src.java.org.apache.log4j.LoggerTestCase;M
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;CLASS;tests.src.java.org.apache.log4j.customLogger.XLogger;M
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;CLASS;src.java.org.apache.log4j.Priority;M
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;CLASS;src.java.org.apache.log4j.WriterAppender;M
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;CLASS;src.java.org.apache.log4j.varia.LevelMatchFilter;M
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;CLASS;src.java.org.apache.log4j.xml.DOMConfigurator;M
226561663d260abd8acf82155cc0fa2770088176;22 Feb 2002;CLASS;tests.src.java.org.apache.log4j.customLogger.XLogger;A
226561663d260abd8acf82155cc0fa2770088176;22 Feb 2002;CLASS;tests.src.java.org.apache.log4j.customLogger.XLoggerTestCase;A
226561663d260abd8acf82155cc0fa2770088176;22 Feb 2002;CLASS;tests.src.java.org.apache.log4j.util.Compare;M
69bc7012bad88f1e3d8b7ce904e2340b69628dd0;22 Feb 2002;CLASS;tests.src.java.org.apache.log4j.DRFATestCase;M
69bc7012bad88f1e3d8b7ce904e2340b69628dd0;22 Feb 2002;CLASS;tests.src.java.org.apache.log4j.MinimumTestCase;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.helpers.Loader;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.helpers.OptionConverter;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.or.RendererMap;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.spi.LocationInfo;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;CLASS;src.java.org.apache.log4j.xml.DOMConfigurator;M
81a6806bf63582f3144bfe723a58fe4ece0a9802;19 Feb 2002;CLASS;examples.customLevel.XLevel;A
81a6806bf63582f3144bfe723a58fe4ece0a9802;19 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestBoundedFIFO;D
81a6806bf63582f3144bfe723a58fe4ece0a9802;19 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestOptionConverter;D
81a6806bf63582f3144bfe723a58fe4ece0a9802;19 Feb 2002;CLASS;src.java.org.apache.log4j.xml.test.SubClassTest;D
81a6806bf63582f3144bfe723a58fe4ece0a9802;19 Feb 2002;CLASS;src.java.org.apache.log4j.xml.test.XTest;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.DailyRollingFileAppender;M
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.spi.LoggingEvent;M
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.test.Min;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestCyclicBuffer;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestDRFA;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestLogger;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;src.java.org.apache.log4j.test.UnitTestOR;D
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.DRFATestCase;A
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.LoggerTestCase;A
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.helpers.CyclicBufferTestCase;A
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.or.ORTestCase;A
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.util.AbsoluteTDFFilter;A
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.xml.DOMTestCase;M
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.MinimumTestCase;A
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.helpers.BoundedFIFOTestCase;A
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.net.SocketAppenderTest;A
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.util.ISO8601Filter;M
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.util.Transformer;M
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.xml.CustomLevelTestCase;A
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;CLASS;tests.src.java.org.apache.log4j.xml.XLevel;A
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;CLASS;examples.subclass.MyLogger;M
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;CLASS;examples.subclass.MyLoggerTest;M
