Snapshot;Date;Entity;Code;ChangeType
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;M
b84516bd74a25a66c1d7d754c0df66d138b566e7;29 Feb 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.Decoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.DecoderException;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.Encoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.EncoderException;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.AllTests;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
c1b1a1ffca322edf9af7689f40d5ae3e0e889661;23 Feb 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
c8b8dd8771cca2b5af498d540fc44806ad40637d;19 Feb 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
c23fdd2c3f0bec540bee78c1d292d4c33a588d82;22 Jan 2004;CLASS;src.java.org.apache.commons.codec.binary.Binary;A
c23fdd2c3f0bec540bee78c1d292d4c33a588d82;22 Jan 2004;CLASS;src.test.org.apache.commons.codec.binary.BinaryTest;A
f6667a69015121a5ddea479d33702273cc96a623;9 Jan 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
f023dc16c9bd83cc76bb3864b4883f37b6ea712b;9 Jan 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
fb24a15f937b40d0c890cb6bdba2290debd6aeb1;9 Jan 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
fb24a15f937b40d0c890cb6bdba2290debd6aeb1;9 Jan 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
cb74b50ffe49e3b792773258a9ba3af3b5d6577e;8 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.Decoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.DecoderException;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.Encoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.EncoderException;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.language.AllTests;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
04d863b6e0f2a32e8553db67b08e8513fa403321;2 Jan 2004;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
899036a36138ab7ae810ec2b351d8226c66908bc;11 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
899036a36138ab7ae810ec2b351d8226c66908bc;11 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
899036a36138ab7ae810ec2b351d8226c66908bc;11 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.SoundexUtils;A
899036a36138ab7ae810ec2b351d8226c66908bc;11 Dec 2003;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
8d85bf94d9c4d8de84d5655dfbec369f5759bf8e;11 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
1f85bc361c53b25fdcc0cdea80e84b4424c77ac7;10 Dec 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
18bfd075f26b5377c8cd3a05d954952daf77ba28;10 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
af5537c33bbb27c5f577ef5d7c2b8478ceaaefa5;10 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
af5537c33bbb27c5f577ef5d7c2b8478ceaaefa5;10 Dec 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
13672e9f995249fb84f532144f5687df424d39a8;4 Dec 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
5563aa731f93b0c3c2dd69fc104164eb4cf025df;4 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
5563aa731f93b0c3c2dd69fc104164eb4cf025df;4 Dec 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
598c411603b7e1746771f3f536b06593e8b82291;24 Nov 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
9d632c2f513e3b519a4c10a3ba6ad3652cd04b20;13 Nov 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
e0e3ef2ae7a2682d488a4141a0ecafd22a20967e;13 Nov 2003;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
e0e3ef2ae7a2682d488a4141a0ecafd22a20967e;13 Nov 2003;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
eed8afb96bb1858d410bd3cafd01f815deb672d4;12 Nov 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
eed8afb96bb1858d410bd3cafd01f815deb672d4;12 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
eed8afb96bb1858d410bd3cafd01f815deb672d4;12 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
eed8afb96bb1858d410bd3cafd01f815deb672d4;12 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
306d24046c948f39f3432fe204764dde130155d8;12 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
63a28b8f0c1936d502d88614a99abf0aac65b49a;8 Nov 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
e0ee3930349ed31b7e69c987380ee5edaa501602;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
e0ee3930349ed31b7e69c987380ee5edaa501602;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
ee0335a99e62b5c61e313a7b290fd8f18cc0fd71;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
106f454b4a8c0c7c9a2707858cd07990064c84c1;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
36fb76122133d84a2cab218dbddc9b6952f59ab7;7 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
9a0aebb8790cfa3dc6bd236d6e25b78f7eb87425;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
5bc006005c55912b9c94b9c8273727a7af45f0f0;7 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
6e2fc7d9aedf30bebd7f9be6e95aa8a0bd3c5493;7 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.AllTests;M
f095ceb27daa38033f1e8368c90668403a4fb520;7 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
f095ceb27daa38033f1e8368c90668403a4fb520;7 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
5ad899e3b481ba87002ca0a1aac398547b8099e0;6 Nov 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
6b0e4534b45d9344d13b71ff5f5369d6dbefb8c9;6 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
6b0e4534b45d9344d13b71ff5f5369d6dbefb8c9;6 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.AllTests;A
6b0e4534b45d9344d13b71ff5f5369d6dbefb8c9;6 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
9da7d2a69e0c19bb33a6e3ca18ab1c6a2298d61d;4 Nov 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
9da7d2a69e0c19bb33a6e3ca18ab1c6a2298d61d;4 Nov 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
efed05794b97c19559284aa15e34b7fdc319853b;3 Nov 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
2a02fe784259660283fc80124a699ab9c637dd0b;3 Nov 2003;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
5fc5353dd975e54ad52ed1074cc06c21402a6461;3 Nov 2003;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
66cf3bd969dac311d4dc50fd9a19ce387095afec;3 Nov 2003;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
b87223431e18100a35be17ed44b40fc9c7ff14e8;3 Nov 2003;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
ddf6ebfb1147e0fc3de39050b35cb2bf3857079f;3 Nov 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
625612006d4a4624e51f31197ca0b924914176e5;3 Nov 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
fb41ecd7170303482bb50a5731d121110e15ea84;3 Nov 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
ca867027ada51ce2cccc8669424495fa41eb45b5;3 Nov 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
d5989808fbc60a14bdb57bb526321fa8b978eb90;29 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
e983a64122755c52935c514c784b85036d685c07;15 Oct 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
e983a64122755c52935c514c784b85036d685c07;15 Oct 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
4cec5dbc051e5bd1ba4dff9aa87a5c81ad4f0abd;13 Oct 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
124b73fed7492b3118c4ea43c28dc0b1bceda032;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
1078329ade725b36e3617dd7c6dd7a714810795c;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
1078329ade725b36e3617dd7c6dd7a714810795c;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
1078329ade725b36e3617dd7c6dd7a714810795c;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
1078329ade725b36e3617dd7c6dd7a714810795c;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
3652eb64e9c29bdd83d60376b61ae5fb99feeb26;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.base64.Base64;D
b4bd93b48d45b93077bf1b3bc20b8e39a3a2c0be;12 Oct 2003;CLASS;src.test.org.apache.commons.codec.base64.Base64Test;D
d718e52b671b8395084905f8063a09be17caf2b3;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
d718e52b671b8395084905f8063a09be17caf2b3;12 Oct 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
10a1327b88bdb842bfb58605887175c2bc7b4a75;12 Oct 2003;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
31114f306900c2ec516a2395fa669156300eb71c;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
83b6dedef42ab67db1faef06f8595c651f03160d;12 Oct 2003;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
ec225adf2f6ce3ad2681d06ab0aeb83ec1a00f9b;12 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.Decoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.DecoderException;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.Encoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.EncoderException;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.base64.Base64;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.base64.Base64Test;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.language.MetaphoneTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.language.RefinedSoundexTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.language.SoundexTest;M
c76ca5ec26d4b1fd434bc47271ef54fc58fb35d2;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.net.URLCodecTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.BinaryDecoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.BinaryEncoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.Decoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.DecoderException;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.Encoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.EncoderException;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringDecoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoder;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.StringEncoderComparator;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.base64.Base64;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.binary.Base64;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.binary.Hex;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.digest.DigestUtils;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.DoubleMetaphone;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Metaphone;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.RefinedSoundex;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.language.Soundex;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.java.org.apache.commons.codec.net.URLCodec;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.BinaryEncoderAbstractTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.StringEncoderAbstractTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.StringEncoderComparatorTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.base64.Base64Test;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.binary.Base64Test;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.binary.HexTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.digest.DigestUtilsTest;M
21804202745423b5fcd0a34a2c8c94064416ab3a;5 Oct 2003;CLASS;src.test.org.apache.commons.codec.language.DoubleMetaphoneTest;M
