Snapshot;Date;Entity;Code;ChangeType
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataFactory;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.HasBeenInstrumented;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.SaveInstrumentationTimer;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.SaveTimer;A
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.ClassInstrumenter;A
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.Main;A
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.instrument.MethodInstrumenter;A
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Clazz;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageReport;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Package;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassHelper;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.HelloWorld;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandlerTest;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.ClazzTest;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.CoverageTest;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.PackageTest;D
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
fa6590b4914422a1fe749c75560371053ab58bee;12 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.ClassHelperTest;D
47a36b11251526c5e9936089f03282ea0c599dba;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageData;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataContainer;A
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ProjectData;A
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandlerTest;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataTest;D
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.LineDataTest;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;M
ec1fd1d424f2f4413436786d9da0ddb5f02e1d9d;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ProjectDataTest;A
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageData;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.PackageData;A
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandlerTest;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataTest;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.LineDataTest;M
390c1e710f4f0726f16380595fad91f1ff044c3b;11 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.PackageDataTest;A
2fe97005312f235d23879f33762071ad5315ea64;11 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.ClassData;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageData;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.HasBeenInstrumented;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coveragedata.LineData;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.ClassDataTest;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataFileHandlerTest;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.CoverageDataTest;A
76c4770e19866dd7f7fa6598e515881679054b06;8 Apr 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coveragedata.LineDataTest;A
b2a37fa4a6f94522405b3c24f70e3a64b1a85760;7 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
efa31b41adbc21401942c6a6c179555290fa5440;7 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
bc68f2316e279affb4a8c05a3d93558ff5689828;7 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
03cf011da6c9a55f2d1e30c929b956714f232a7a;1 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Clazz;M
03cf011da6c9a55f2d1e30c929b956714f232a7a;1 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageReport;M
03cf011da6c9a55f2d1e30c929b956714f232a7a;1 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Package;M
03cf011da6c9a55f2d1e30c929b956714f232a7a;1 Apr 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
0249426769dca96960b9ef24b59f79650977bef5;23 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;M
b835deaf32c5d0bfc7d71c944e10db775b72525e;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;M
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.InstrumentTask;M
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.merge.Main;M
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Copyright;D
0e9968867b8060fdd72b4fc9c248fcbdc4e96330;23 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Header;A
aa28e2370adfa8f4e4ecc6102e67283dbce474d8;23 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;M
69abe79a5c0e8e330d4652dba69028cc92744b73;19 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
69abe79a5c0e8e330d4652dba69028cc92744b73;19 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.FileFlooder;A
b5c49534c0665dd8d1ec5c58aeda5a4c21cfd276;18 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
b5c49534c0665dd8d1ec5c58aeda5a4c21cfd276;18 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
b5c49534c0665dd8d1ec5c58aeda5a4c21cfd276;18 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserEntityResolver;A
b5c49534c0665dd8d1ec5c58aeda5a4c21cfd276;18 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserErrorHandler;M
b5c49534c0665dd8d1ec5c58aeda5a4c21cfd276;18 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;M
f7504c0f1520232019e0ec5d7d9a44b2a102b7d9;17 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserErrorHandler;M
b21afdde9fe5be426bc24ea89c886015fc05f403;17 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.JUnitXMLParserErrorHandler;A
b21afdde9fe5be426bc24ea89c886015fc05f403;17 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.xml.XMLReportTest;A
b667bf531ab73f4154efe1ca7c1b4c400aee5010;16 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CommonMatchingTask;M
b667bf531ab73f4154efe1ca7c1b4c400aee5010;16 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
b667bf531ab73f4154efe1ca7c1b4c400aee5010;16 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataFactory;M
b667bf531ab73f4154efe1ca7c1b4c400aee5010;16 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;M
b667bf531ab73f4154efe1ca7c1b4c400aee5010;16 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Clazz;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Coverage;D
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageReport;A
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageUnmarshaller;D
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.ClazzTest;M
100512ee483a0d8eebc3eb78a5d8913b7b64ddb6;11 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.CoverageTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.CoverageRate;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageDataFactory;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.HasBeenInstrumented;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.InstrumentationPersistence;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.SaveInstrumentationTimer;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Clazz;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Coverage;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageUnmarshaller;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Package;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Util;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.JavaToHtml;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.files.CopyFiles;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.ClassHelper;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.Copyright;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.HelloWorld;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.InstrumentTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.ClazzTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.CoverageTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.PackageTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.JavaToHtmlTest;M
dc8dd7a292025d030796331fb8b8e945e8793bc6;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.util.ClassHelperTest;M
6953dd8701528b822b982d795b0a9b85ee0cfbdb;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.files.CopyFilesTest;A
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.check.Main;M
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;M
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
4076e8f87496a6a8d043460038383527688e65f3;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Clazz;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Coverage;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.CoverageUnmarshaller;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Main;M
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.Package;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Clazz;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Coverage;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.CoverageUnmarshaller;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.Package;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.ClazzTest;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.CoverageTest;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.PackageTest;A
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.ClazzTest;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.CoverageTest;D
1fc76069b3c268690aea68cfb654d632b23e3b49;8 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.reporting.html.PackageTest;D
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;M
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;M
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
8f0d322652edfef35c560d9d4e0b248c7e9ed027;7 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;M
c3e69d3840be2f7780aae7b00ec462c4b4ba5d92;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
bc7846d1c8afd6f93bc4d943eb1815d2b50a927c;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
bc7846d1c8afd6f93bc4d943eb1815d2b50a927c;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.Main;M
28da59e676555d6a3fd2483291c3805a95c4872c;7 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
e99865317a5efeb3b1f3deb3463354ec351d77a4;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.CoverageData;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.LineInformation;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.MethodInstrumenter;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.xml.XMLReport;M
a0077fbfb409747b608a40f857897c2bf5fb8f3a;5 Mar 2005;CLASS;cobertura.test.net.sourceforge.cobertura.coverage.CoverageDataTest;M
eb7c12542b7d22c72e2b88c17030d057e6cb0ddb;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.reporting.html.HTMLReport;M
eb7c12542b7d22c72e2b88c17030d057e6cb0ddb;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.util.NestedRuntimeException;D
57f6eced3fcfd3e947159bd61e288b9db5276e69;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.CoverageReportTask;M
57f6eced3fcfd3e947159bd61e288b9db5276e69;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.ant.Instrumentation;D
409bb1515895dfde2200420643da739a83427d09;4 Mar 2005;CLASS;cobertura.src.net.sourceforge.cobertura.coverage.ClassInstrumenter;M
