Snapshot;Date;Entity;ChangeType
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.http.SpdyConnection;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.BBucket;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.CBuffer;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.DumpChannel;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.FutureCallbacks;A
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.IOBuffer;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.IOChannel;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.IOConnector;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.IOOutputStream;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.IOReader;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.NioThread;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.io.SocketIOChannel;M
fb3b1a48c611f5e3d8c16538cba8fa7de7a68fcd;25 May 2010;org.apache.tomcat.lite.proxy.SocksServer;M
0d07360f4d9a3c202c40c94b32f0ec42b52e11b6;25 May 2010;org.apache.coyote.lite.LiteProtocolHandler;M
7791b3135baafa6e8e0458ec7134fb0e6b6eb33a;25 May 2010;org.apache.tomcat.lite.io.SslChannel;D
7791b3135baafa6e8e0458ec7134fb0e6b6eb33a;25 May 2010;org.apache.tomcat.lite.io.SslConnector;D
7791b3135baafa6e8e0458ec7134fb0e6b6eb33a;25 May 2010;org.apache.tomcat.lite.io.SslProvider;A
7791b3135baafa6e8e0458ec7134fb0e6b6eb33a;25 May 2010;org.apache.tomcat.lite.io.jsse.JsseSslProvider;A
7791b3135baafa6e8e0458ec7134fb0e6b6eb33a;25 May 2010;org.apache.tomcat.lite.io.jsse.SslChannel;A
4364b16d88282f6532bf36e0b5019c9b9f32330d;25 May 2010;org.apache.tomcat.lite.util.Base64;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;modules/tomcat-lite/examples/spring.TomcatSpring;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.DynamicObject;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.ObjectManager;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.jmx.JMXProxyServlet;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.jmx.JmxObjectManagerSpi;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.jmx.UJmxHandler;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.jmx.UJmxObjectManagerSpi;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.simple.AntProperties;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.simple.Main;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.simple.ServletHelper;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.integration.simple.SimpleObjectManager;D
04bd7df391bbacf2022aea6df5ef9cdd07ac1cc3;25 May 2010;org.apache.tomcat.lite.PropertiesSpiTest;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.FilterChainImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.FilterConfigImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.JspLoader;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.Locale2Charset;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.RequestDispatcherImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletApi;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletApi25;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletApi30;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletConfigImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletContextImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletInputStreamImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletOutputStreamImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletReaderImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletRequestImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletRequestWrapperImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletResponseImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletResponseIncludeWrapper;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletWriterImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.TomcatLite;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.WebappFilterMapper;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.ConfigLoader;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.ServletContextConfig;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.deploy.AnnotationsProcessor;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.deploy.DomUtil;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.deploy.WarDeploy;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.config.deploy.WebXml;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.CopyUtils;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.DefaultServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.Dir2Html;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.FileCopyUtils;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.Filesystem;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.LocalFilesystem;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.MD5Encoder;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.URLEncoder;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.WebdavServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.file.XMLWriter;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jsp.BaseJspLoader;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jsp.PreCompileFilter;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jsp.SingleThreadedProxyServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jsp.WildcardTemplateServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jspc.JasperRuntime;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.jspc.JspcServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.AccessFilter;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.BasicAuthentication;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.FormAuthentication;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.IPFilter;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.SimpleUserAuthDB;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.UserAuthentication;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.sec.UserDB;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.session.HttpSessionImpl;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.session.RandomGenerator;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.session.SimpleSessionManager;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.session.UserSessionManager;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.util.Enumerator;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.servlets.util.RequestUtil;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.SimpleServlet;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.AnnotationTest;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.JspWatchdogTests;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.LiteTestHelper;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.PropertiesSpiTest;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.ServletTests;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.TomcatLiteNoConnectorTest;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.TomcatLiteSimpleTest;D
08d2cf52409d19f281bbbb59859c19d98188d227;25 May 2010;org.apache.tomcat.lite.servlet.TomcatLiteWatchdog;D
38b460726d9739a6a2a1d006d35e0ec5338cc244;24 May 2010;org.apache.catalina.security.SecurityClassLoad;M
424a74ef120e9947912cf7bbb55a7d39a9fdb1ae;23 May 2010;org.apache.catalina.core.StandardHost;M
424a74ef120e9947912cf7bbb55a7d39a9fdb1ae;23 May 2010;org.apache.catalina.mbeans.TestRegistration;M
d724f6e545a364c3bc6b9ffb6f7a73aaa81f83fe;20 May 2010;org.apache.tomcat.util.buf.UDecoder;M
d6740108d7eb0e714dd2d398594a776286854bcd;20 May 2010;org.apache.catalina.core.AprLifecycleListener;M
74dd4c2ca0b7a628a85e2a1e4292a7c52e54be17;20 May 2010;org.apache.tomcat.util.buf.CharChunk;M
f59726f6f59c49cf90070bb1c068719e578cb404;20 May 2010;org.apache.catalina.core.AprLifecycleListener;M
79066ef4ea31089d2db9867cd78808fbe81c50c0;20 May 2010;org.apache.catalina.core.AprLifecycleListener;M
79066ef4ea31089d2db9867cd78808fbe81c50c0;20 May 2010;org.apache.tomcat.util.net.AprEndpoint;M
d356de4b5e3ccc5ea7790e322e163a0a8ed8c0c2;20 May 2010;org.apache.coyote.ajp.AjpAprProtocol;M
d356de4b5e3ccc5ea7790e322e163a0a8ed8c0c2;20 May 2010;org.apache.coyote.http11.Http11AprProcessor;M
d356de4b5e3ccc5ea7790e322e163a0a8ed8c0c2;20 May 2010;org.apache.coyote.http11.Http11AprProtocol;M
d356de4b5e3ccc5ea7790e322e163a0a8ed8c0c2;20 May 2010;org.apache.tomcat.util.net.AprEndpoint;M
984a796bff69d762057ca1dbad34cab46ad501ee;20 May 2010;org.apache.catalina.core.AprLifecycleListener;M
837de558da0c73aa6c93ac3c38086b26a3936393;20 May 2010;org.apache.catalina.startup.TestTomcatSSL;M
2c093e73ae4629246bee4cc4fdb56133576b4573;20 May 2010;org.apache.catalina.ant.AbstractCatalinaTask;M
2c093e73ae4629246bee4cc4fdb56133576b4573;20 May 2010;org.apache.catalina.realm.JNDIRealm;M
2c093e73ae4629246bee4cc4fdb56133576b4573;20 May 2010;org.apache.catalina.session.ManagerBase;M
2c093e73ae4629246bee4cc4fdb56133576b4573;20 May 2010;org.apache.catalina.util.Base64;M
8483c206e9969c12b4536b0f99389db5db3c17b3;20 May 2010;org.apache.jasper.compiler.Parser;M
8483c206e9969c12b4536b0f99389db5db3c17b3;20 May 2010;org.apache.jasper.compiler.ParserController;M
8483c206e9969c12b4536b0f99389db5db3c17b3;20 May 2010;org.apache.jasper.compiler.SmapUtil;M
8483c206e9969c12b4536b0f99389db5db3c17b3;20 May 2010;org.apache.jasper.compiler.TagFileProcessor;M
8483c206e9969c12b4536b0f99389db5db3c17b3;20 May 2010;org.apache.jasper.compiler.TagLibraryInfoImpl;M
bf17f236595db5f5bb9f518392c5f8508de06d9a;20 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
2bc48bb9ab45b0baa9435b8662ed87fb78e0f460;20 May 2010;org.apache.catalina.connector.TestCoyoteAdapter;M
bc774da4c74b5db90f6769929ce135a40db175ae;19 May 2010;org.apache.catalina.mbeans.ContextResourceLinkMBean;M
ee2f8c33262bd2797c02c0c8f00e89dd214c68f4;19 May 2010;org.apache.catalina.startup.Tomcat;M
ee2f8c33262bd2797c02c0c8f00e89dd214c68f4;19 May 2010;org.apache.catalina.startup.TomcatBaseTest;M
c78049367689aab19e95fa8b9187a05f07d26a75;19 May 2010;org.apache.catalina.mbeans.TestRegistration;M
c78049367689aab19e95fa8b9187a05f07d26a75;19 May 2010;org.apache.catalina.startup.TomcatBaseTest;M
8e738230946bbfe29785b10c21b4f5be8bc1de86;19 May 2010;org.apache.catalina.connector.TestCoyoteAdaptor;D
cceb80b75a2c22615a93ae3a38435876c50f6344;19 May 2010;org.apache.catalina.connector.TestCoyoteAdapter;M
2a22f2061b3e8ace183e90da876d6748dcba68fd;19 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
b49e19a8f732eb2037a902e5876b06756f4e7172;19 May 2010;org.apache.catalina.connector.TestCoyoteAdapter;A
77ccbf46068c863aedd20fe952185b8e67d30392;19 May 2010;org.apache.catalina.startup.TestContextConfigAnnotation;M
add6693ed9b52db8bb34633317866769b493187b;19 May 2010;org.apache.catalina.startup.TestContextConfigAnnotation;M
334ca2b7a3c568d3432cfc0f83fc58a63e5676bc;19 May 2010;org.apache.catalina.startup.TomcatBaseTest;M
2148f0fe7e52e0732b930d3cfcc7b727e7566acc;19 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
9de3c5e7e1144aafc0a07a5740d4f9d8e38ad8b4;19 May 2010;org.apache.catalina.ha.ClusterListener;M
edf86c1a27f83e6b5c0431c84d8c4a77f53d59c5;19 May 2010;org.apache.catalina.ha.ClusterListener;M
edf86c1a27f83e6b5c0431c84d8c4a77f53d59c5;19 May 2010;org.apache.catalina.ha.authenticator.ClusterSingleSignOnListener;M
edf86c1a27f83e6b5c0431c84d8c4a77f53d59c5;19 May 2010;org.apache.catalina.ha.session.ClusterSessionListener;M
edf86c1a27f83e6b5c0431c84d8c4a77f53d59c5;19 May 2010;org.apache.catalina.ha.session.JvmRouteSessionIDBinderListener;M
6c66f0d186d97656f05a57bb25a19beb5f7e8c88;19 May 2010;org.apache.catalina.ha.ClusterListener;M
6c66f0d186d97656f05a57bb25a19beb5f7e8c88;19 May 2010;org.apache.catalina.ha.ClusterMessageBase;M
dfa5c88c5ecdd3632f7167e2e65d19bef74715fd;19 May 2010;org.apache.catalina.util.TestServerInfo;A
46334748753bf4af55c02e1c8c22dedfe68f5dce;19 May 2010;org.apache.catalina.connector.TestCoyoteAdaptor;M
dd564931a346de2275afc5213c80b930b503d6a8;18 May 2010;org.apache.jasper.compiler.JspUtil;M
6261e9a40928d82c6d1e46ee413a8dfff4742f0d;18 May 2010;org.apache.catalina.realm.JNDIRealm;M
cd4ae62b370ce81df2555dfd64f7ede7b2af2764;18 May 2010;org.apache.catalina.connector.CoyotePrincipal;M
f7918f053b2504bfb1dfc79f70e2c22164b9379e;18 May 2010;org.apache.catalina.startup.ContextConfig;M
761ab09253d18f64382f49b7dc2823a0cd68a65c;18 May 2010;org.apache.catalina.connector.MapperListener;M
d9bf367700d2ecd2f784c640a55f9598221db644;18 May 2010;org.apache.catalina.connector.TestCoyoteAdaptor;M
cc92354abf660fbdfc44c20f9936f89d864fca2c;17 May 2010;org.apache.catalina.startup.TestContextConfigAnnotation;M
1f8ec77fa92721504f57cc43d44992043093eb69;17 May 2010;org.apache.catalina.startup.DuplicateMappingParamFilter;M
1f8ec77fa92721504f57cc43d44992043093eb69;17 May 2010;org.apache.catalina.startup.DuplicateMappingParamServlet;M
1f8ec77fa92721504f57cc43d44992043093eb69;17 May 2010;org.apache.catalina.startup.NoMappingParamServlet;M
1f8ec77fa92721504f57cc43d44992043093eb69;17 May 2010;org.apache.catalina.startup.ParamServlet;M
1f8ec77fa92721504f57cc43d44992043093eb69;17 May 2010;org.apache.catalina.startup.TestContextConfigAnnotation;M
9e6c02105a036ec0ac4906d4029226207ffe2adc;17 May 2010;org.apache.tomcat.util.http.TestBug49158;M
5fc52c49116bb591c6a3716148ebfc660d2d416c;17 May 2010;async.Stockticker;M
f284fe24083a6ea24663afaeef367e9906b7d8e0;17 May 2010;org.apache.catalina.core.AprLifecycleListener;M
14d8338aacc8945055753786366767eee39d6832;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
ca8c52f86c2fe3463c7ed99182379896de1ce036;17 May 2010;org.apache.tomcat.util.buf.TestByteChunk;A
2e8286d4861ad272f164ea20d0b143eda8ade08f;17 May 2010;org.apache.catalina.core.TestStandardContextResources;M
480a14c87ceb290215ea68b7f342544286de2c13;17 May 2010;org.apache.catalina.connector.MapperListener;M
480a14c87ceb290215ea68b7f342544286de2c13;17 May 2010;org.apache.tomcat.util.http.mapper.Mapper;M
480a14c87ceb290215ea68b7f342544286de2c13;17 May 2010;org.apache.catalina.core.TestStandardContextResources;M
7f52bc3f6a97f1a71e2cc0d6be0bc21d6963a5d1;17 May 2010;org.apache.catalina.util.LifecycleBase;M
4266cbc23b20d97cf73e735a14347bd080771260;17 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
4266cbc23b20d97cf73e735a14347bd080771260;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
13cf4ca023cfd38cc075bb62742cba6f06116ce9;17 May 2010;org.apache.catalina.util.LifecycleBase;M
6ec2b1c68fa40105b2c54f3dcb6be7f20dde0bba;17 May 2010;org.apache.catalina.util.LifecycleBase;M
505fcdca5341dfc25fa377e766dfb8bfa98765f1;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
1447b25f029957baac94927e354264cef8375b2a;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
5a9d5d26cce728cc0568106d3b60cf6a5d59d917;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
3a2e1bc0efa89c6d93f5896b12f510f8c463d985;17 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
37645bf756763ef8af47d1faf4c9b74c1bf74be7;16 May 2010;org.apache.catalina.startup.ContextConfig;M
37645bf756763ef8af47d1faf4c9b74c1bf74be7;16 May 2010;org.apache.catalina.startup.TldConfig;M
37645bf756763ef8af47d1faf4c9b74c1bf74be7;16 May 2010;org.apache.catalina.startup.XmlErrorHandler;A
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.Globals;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.connector.Request;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.connector.Response;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.core.ApplicationSessionCookieConfig;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.realm.RealmBase;M
93696360f79201746c48dc129a97a1a19c22ebea;16 May 2010;org.apache.catalina.connector.TestCoyoteAdaptor;A
6058aeb44e0150fece6364e15399a661e0e24576;16 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
d10dc3571e2838abb479b75630683403a33ee891;16 May 2010;org.apache.catalina.connector.Request;M
1a108a65faa1264776d33ddaa1de188b85b6543c;16 May 2010;org.apache.tomcat.util.buf.ByteChunk;M
e23b9da1b3c1d576bac7ea6abf2693210ad3a2c3;16 May 2010;org.apache.catalina.connector.ClientAbortException;M
e23b9da1b3c1d576bac7ea6abf2693210ad3a2c3;16 May 2010;org.apache.catalina.connector.Connector;M
289a414ebc0cc7513e7d447cb974cd15cd510caa;16 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
a7b96d0c920c46b5edf2c469321154fa04de1af3;15 May 2010;org.apache.catalina.startup.ContextConfig;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.catalina.Context;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.catalina.Wrapper;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.catalina.connector.MapperListener;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.catalina.core.StandardContext;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.catalina.core.StandardWrapper;M
34f40b2236561081019b0d7c0fa1830995f6ebeb;15 May 2010;org.apache.tomcat.util.http.mapper.Mapper;M
d36b3a7fe17a50179a2cef73cdea69b1351840b3;15 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
d40de71bd3d53204529b8c8089e3d574a883ddb4;15 May 2010;org.apache.catalina.manager.JMXProxyServlet;M
3f18a292e9d187ab60cff1b997dfe93e916cd31f;14 May 2010;org.apache.catalina.core.StandardHostValve;M
3f18a292e9d187ab60cff1b997dfe93e916cd31f;14 May 2010;org.apache.tomcat.util.net.AprEndpoint;M
3f18a292e9d187ab60cff1b997dfe93e916cd31f;14 May 2010;org.apache.tomcat.util.net.JIoEndpoint;M
921844c241d30aaee2e17d015a6da561a18ae36e;14 May 2010;org.apache.catalina.connector.CoyoteAdapter;M
6b81e215dec086314ad44580b32e90d2a77ab1e3;14 May 2010;org.apache.catalina.deploy.WebXml;M
e7b1d4288a60414d177860e68d54d1c48fad68ea;14 May 2010;org.apache.catalina.manager.util.SessionUtils;M
6ac4c8909a3370287d26be55983c8fed6fc9b5a8;14 May 2010;org.apache.coyote.http11.InternalNioInputBuffer;M
0cc067317774f407917529b507526a5fee9967fc;14 May 2010;org.apache.catalina.loader.WebappClassLoader;M
9d4edd03e4f759c1d1309a08b55f406c1d198ce6;14 May 2010;org.apache.catalina.core.JreMemoryLeakPreventionListener;M
2d8ce9517cb9887600ba9e2a5eba70c1100b102c;14 May 2010;org.apache.catalina.core.JreMemoryLeakPreventionListener;M
a01b0a2c3b890abe07a3850ccbb5aa09f3589d79;14 May 2010;org.apache.catalina.startup.ContextConfig;M
a01b0a2c3b890abe07a3850ccbb5aa09f3589d79;14 May 2010;org.apache.naming.resources.BaseDirContext;M
a01b0a2c3b890abe07a3850ccbb5aa09f3589d79;14 May 2010;org.apache.catalina.core.TestStandardContextResources;M
4785ee3addc274310bf8ebac5b74364875db31aa;14 May 2010;org.apache.catalina.deploy.WebXml;M
4785ee3addc274310bf8ebac5b74364875db31aa;14 May 2010;org.apache.catalina.deploy.TestWebXmlOrdering;M
6bd45aefe40c2dbcfffe1663f3e614a5ff387d40;13 May 2010;org.apache.catalina.startup.ContextConfig;M
02a8ac2eef59a39065238dd7523be4500eeb2c44;13 May 2010;org.apache.catalina.core.StandardContext;M
c051983f829ada77c51611ddca2f4dd70b6ec463;13 May 2010;org.apache.catalina.startup.TldConfig;M
2416183ebe722ce3b61538b0b97a0958b210c358;13 May 2010;org.apache.catalina.Host;M
2416183ebe722ce3b61538b0b97a0958b210c358;13 May 2010;org.apache.catalina.core.StandardContext;M
2416183ebe722ce3b61538b0b97a0958b210c358;13 May 2010;org.apache.catalina.core.StandardHost;M
2416183ebe722ce3b61538b0b97a0958b210c358;13 May 2010;org.apache.catalina.manager.host.HostManagerServlet;M
2416183ebe722ce3b61538b0b97a0958b210c358;13 May 2010;org.apache.catalina.mbeans.MBeanFactory;M
